# rates per second, merged T_sim_s=1599.9999
bin_keV,sumw,sumw2,light_sumw,light_sumw2
7032,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
7033,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7034,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7035,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
7036,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7037,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7038,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7039,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7040,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7041,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7042,2.500000157e-05,3.125000391e-10,2.500000157e-05,3.125000391e-10
7043,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7044,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7045,0,0,0,0
7046,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7047,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7048,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7049,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7050,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7051,6.250000391e-05,6.770834179e-10,6.250000391e-05,6.770834179e-10
7052,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7053,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
7054,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7055,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
7056,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
7057,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7058,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7059,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7060,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7061,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7062,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7063,5.833333699e-05,8.68055664e-10,5.833333699e-05,8.68055664e-10
7064,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7065,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7066,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7067,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7068,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
7069,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7070,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7071,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7072,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7073,9.16666724e-05,1.423611289e-09,9.16666724e-05,1.423611289e-09
7074,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7075,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
7076,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7077,8.750000548e-05,1.406250176e-09,8.750000548e-05,1.406250176e-09
7078,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7079,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
7080,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7081,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7082,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
7083,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7084,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7085,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7086,5.000000313e-05,8.333334375e-10,5.000000313e-05,8.333334375e-10
7087,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7088,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7089,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7090,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7091,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7092,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7093,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7094,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7095,0,0,0,0
7096,4.166666928e-05,5.902778515e-10,4.166666928e-05,5.902778515e-10
7097,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7098,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7099,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7100,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7101,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7102,7.500000469e-05,1.145833477e-09,7.500000469e-05,1.145833477e-09
7103,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7104,0,0,0,0
7105,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7106,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7107,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7108,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7109,5.000000313e-05,8.333334375e-10,5.000000313e-05,8.333334375e-10
7110,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7111,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7112,2.500000157e-05,3.125000391e-10,2.500000157e-05,3.125000391e-10
7113,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7114,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7115,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7116,0,0,0,0
7117,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7118,3.333333541e-05,3.472222656e-10,3.333333541e-05,3.472222656e-10
7119,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7120,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7121,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7122,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7123,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7124,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7125,4.166666928e-05,5.902778515e-10,4.166666928e-05,5.902778515e-10
7126,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7127,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7128,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7129,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7130,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7131,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7132,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7133,0,0,0,0
7134,8.333333855e-06,3.472222657e-11,8.333333855e-06,3.472222657e-11
7135,0,0,0,0
7136,4.166666928e-05,5.902778515e-10,4.166666928e-05,5.902778515e-10
7137,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7138,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7139,8.333333855e-06,3.472222657e-11,8.333333855e-06,3.472222657e-11
7140,7.500000469e-05,1.145833476e-09,7.500000469e-05,1.145833476e-09
7141,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7142,0.0001041666732,1.684027988e-09,0.0001041666732,1.684027988e-09
7143,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
7144,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7145,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7146,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7147,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7148,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7149,8.333333854e-06,3.472222656e-11,8.333333854e-06,3.472222656e-11
7150,5.416667005e-05,8.506945506e-10,5.416667005e-05,8.506945506e-10
7151,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7152,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7153,4.166666926e-05,5.902778515e-10,4.166666926e-05,5.902778515e-10
7154,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7155,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7156,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7157,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7158,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7159,8.333333855e-06,3.472222657e-11,8.333333855e-06,3.472222657e-11
7160,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7161,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7162,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7163,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7164,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7165,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7166,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7167,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7168,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7169,5.833333699e-05,8.68055664e-10,5.833333699e-05,8.68055664e-10
7170,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7171,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7172,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7173,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7174,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7175,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7176,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7177,7.083333777e-05,1.128472363e-09,7.083333777e-05,1.128472363e-09
7178,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7179,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7180,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7181,5.833333697e-05,6.597223045e-10,5.833333697e-05,6.597223045e-10
7182,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7183,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7184,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7185,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7186,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7187,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7188,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7189,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
7190,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7191,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7192,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7193,4.166666927e-05,3.819444922e-10,4.166666927e-05,3.819444922e-10
7194,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7195,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7196,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7197,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7198,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7199,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7200,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7201,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7202,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7203,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7204,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7205,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7206,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7207,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7208,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7209,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7210,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7211,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7212,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7213,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7214,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7215,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7216,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7217,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7218,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7219,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
7220,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7221,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7222,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7223,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7224,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7225,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7226,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7227,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7228,5.000000313e-05,8.333334375e-10,5.000000313e-05,8.333334375e-10
7229,2.916666849e-05,1.21527793e-10,2.916666849e-05,1.21527793e-10
7230,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7231,2.500000157e-05,3.125000391e-10,2.500000157e-05,3.125000391e-10
7232,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7233,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7234,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7235,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7236,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7237,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7238,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
7239,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7240,7.083333777e-05,1.128472363e-09,7.083333777e-05,1.128472363e-09
7241,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7242,7.083333777e-05,9.201390039e-10,7.083333777e-05,9.201390039e-10
7243,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7244,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7245,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7246,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7247,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7248,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7249,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7250,2.083333463e-05,8.680556641e-11,2.083333463e-05,8.680556641e-11
7251,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7252,7.916667162e-05,1.16319459e-09,7.916667162e-05,1.16319459e-09
7253,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7254,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7255,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7256,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7257,7.083333777e-05,9.201390039e-10,7.083333777e-05,9.201390039e-10
7258,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7259,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7260,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7261,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
7262,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7263,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7264,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7265,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7266,0,0,0,0
7267,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7268,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7269,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7270,1.66666677e-05,6.944445313e-11,1.66666677e-05,6.944445313e-11
7271,5.000000313e-05,8.333334375e-10,5.000000313e-05,8.333334375e-10
7272,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7273,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7274,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7275,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7276,7.916667162e-05,1.16319459e-09,7.916667162e-05,1.16319459e-09
7277,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7278,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7279,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7280,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7281,8.333333855e-05,1.388889062e-09,8.333333855e-05,1.388889062e-09
7282,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7283,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7284,6.250000391e-05,6.770834179e-10,6.250000391e-05,6.770834179e-10
7285,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7286,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7287,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7288,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7289,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7290,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7291,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7292,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7293,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7294,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7295,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7296,7.500000469e-05,1.145833477e-09,7.500000469e-05,1.145833477e-09
7297,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7298,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7299,8.333333855e-06,3.472222657e-11,8.333333855e-06,3.472222657e-11
7300,7.083333776e-05,9.201390039e-10,7.083333776e-05,9.201390039e-10
7301,0,0,0,0
7302,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7303,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7304,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7305,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
7306,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
7307,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
7308,7.083333776e-05,1.128472363e-09,7.083333776e-05,1.128472363e-09
7309,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7310,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7311,0,0,0,0
7312,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7313,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7314,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7315,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7316,5.833333699e-05,8.68055664e-10,5.833333699e-05,8.68055664e-10
7317,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7318,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
7319,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7320,5.416667006e-05,6.423611914e-10,5.416667006e-05,6.423611914e-10
7321,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7322,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7323,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7324,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
7325,2.083333463e-05,8.680556641e-11,2.083333463e-05,8.680556641e-11
7326,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
7327,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7328,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7329,4.635416957e-05,6.122505105e-10,4.635416957e-05,6.122505105e-10
7330,3.055555747e-05,3.433642404e-10,3.055555747e-05,3.433642404e-10
7331,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7332,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7333,5.000000313e-05,6.250000781e-10,5.000000313e-05,6.250000781e-10
7334,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7335,8.333333854e-06,3.472222656e-11,8.333333854e-06,3.472222656e-11
7336,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7337,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7338,6.666667084e-05,9.027778906e-10,6.666667084e-05,9.027778906e-10
7339,3.333333542e-05,5.55555625e-10,3.333333542e-05,5.55555625e-10
7340,8.333333853e-06,3.472222656e-11,8.333333853e-06,3.472222656e-11
7341,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7342,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7343,8.750000548e-05,1.197916816e-09,8.750000548e-05,1.197916816e-09
7344,1.666666771e-05,6.944445312e-11,1.666666771e-05,6.944445312e-11
7345,2.500000156e-05,3.12500039e-10,2.500000156e-05,3.12500039e-10
7346,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7347,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7348,4.166666928e-05,5.902778515e-10,4.166666928e-05,5.902778515e-10
7349,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7350,8.333333855e-05,1.388889062e-09,8.333333855e-05,1.388889062e-09
7351,8.333333852e-06,3.472222657e-11,8.333333852e-06,3.472222657e-11
7352,5.416667005e-05,6.423611914e-10,5.416667005e-05,6.423611914e-10
7353,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
7354,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7355,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7356,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7357,0.0001041666732,1.684027988e-09,0.0001041666732,1.684027988e-09
7358,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7359,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7360,5.416667006e-05,6.423611914e-10,5.416667006e-05,6.423611914e-10
7361,3.750000234e-05,3.645833789e-10,3.750000234e-05,3.645833789e-10
7362,0,0,0,0
7363,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7364,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7365,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7366,4.166666926e-06,1.736111328e-11,4.166666926e-06,1.736111328e-11
7367,7.083333777e-05,1.128472363e-09,7.083333777e-05,1.128472363e-09
7368,3.437500215e-05,3.569878918e-10,3.437500215e-05,3.569878918e-10
7369,5.833333698e-05,8.68055664e-10,5.833333698e-05,8.68055664e-10
7370,9.16666724e-05,1.423611289e-09,9.16666724e-05,1.423611289e-09
7371,5.416667006e-05,6.423611914e-10,5.416667006e-05,6.423611914e-10
7372,4.166666927e-05,5.902778515e-10,4.166666927e-05,5.902778515e-10
7373,4.166666927e-05,3.819444922e-10,4.166666927e-05,3.819444922e-10
7374,5.416667006e-05,8.506945507e-10,5.416667006e-05,8.506945507e-10
7375,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7376,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7377,1.250000078e-05,5.208333985e-11,1.250000078e-05,5.208333985e-11
7378,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7379,3.333333542e-05,3.472222656e-10,3.333333542e-05,3.472222656e-10
7380,1.666666771e-05,6.944445313e-11,1.666666771e-05,6.944445313e-11
7381,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7382,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7383,4.166666927e-06,1.736111328e-11,4.166666927e-06,1.736111328e-11
7384,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7385,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7386,2.916666849e-05,3.298611523e-10,2.916666849e-05,3.298611523e-10
7387,0,0,0,0
7388,2.083333464e-05,2.951389258e-10,2.083333464e-05,2.951389258e-10
7389,5.833333699e-05,8.68055664e-10,5.833333699e-05,8.68055664e-10
7390,4.58333362e-05,6.076389648e-10,4.58333362e-05,6.076389648e-10
7391,2.500000156e-05,3.125000391e-10,2.500000156e-05,3.125000391e-10
7392,1.666666771e-05,2.777778125e-10,1.666666771e-05,2.777778125e-10
7393,3.750000235e-05,5.729167383e-10,3.750000235e-05,5.729167383e-10
7394,2.083333463e-05,8.680556641e-11,2.083333463e-05,8.680556641e-11
7395,6.250000391e-05,8.854167773e-10,6.250000391e-05,8.854167773e-10
7396,2.916666849e-05,1.21527793e-10,2.916666849e-05,1.21527793e-10
