E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
7764.5,1.87857176364,0.5173925473139326
7765.5,3.37000254336,2.4140135771283475
7766.5,3.5550024807600002,2.420916470261624
7767.5,2.93000244516,2.406877963992358
7768.5,2.80500249924,2.4112831761997597
7769.5,0.46000014804000006,0.2467793446468322
7770.5,0.5899999982399999,0.21575448798187258
7771.5,3.8116694483999995,2.4433169611886214
7772.5,0.94500011448,0.30639034518574504
7773.5,6.1450051428000005,3.422535342660467
7774.5,1.0850000976,0.327986333812127
7775.5,1.41500018952,0.40090531346940267
7776.5,1.16500024656,0.3667766094395879
7777.5,0.83038477284,0.29285104796643635
7778.5,0.6850001538,0.3083424402145121
7779.5,0.79000012944,0.2816913967887553
7780.5,1.09500021648,0.32190846326842665
7781.5,0.84500016696,0.32553811633122165
7782.5,3.2250028039200003,2.710865104955243
7783.5,1.19000027664,0.3991868021545803
7784.5,3.41000255196,2.4242548511573614
7785.5,0.56000007216,0.19723086619898011
7786.5,3.8550027204,2.437198520915356
7787.5,0.47987501039999997,0.17112501261942978
7788.5,0.5950000152,0.19059119901401533
7789.5,3.7700026308000005,2.431082393068569
7790.5,1.5350003085600001,0.5318601174489397
7791.5,0.93166680312,0.3664508018820534
7792.5,0.55500004116,0.26291637850540994
7793.5,1.67916687912,0.4348763719716214
7794.5,3.16000250496,2.4163839844329376
7795.5,0.7300001228399999,0.26523582492416065
7796.5,1.7200002906,0.4976948189676079
7797.5,0.39500006472,0.21982954613026887
7798.5,3.52000259784,2.427336316880708
7799.5,3.25000250496,2.416663311397763
7800.5,1.045000242,0.35871308941514807
7801.5,1.21500033444,0.42758055086170604
7802.5,3.228335847,2.413320186942462
7803.5,5.5900046916,3.4035970700798295
7804.5,3.50000253216,2.4291174522677985
7805.5,0.98000016696,0.336749262601598
7806.5,0.73000000656,0.20260800626865663
7807.5,0.6950001826800001,0.31356828125459374
7808.5,4.1310028008,2.446393808216494
7809.5,0.5300000676000001,0.18179663026183956
7810.5,2.7400024216800003,2.4039574718101813
7811.5,5.9950050336,3.413744003238673
7812.5,0.66000005064,0.27586232624205864
7813.5,1.0600002428400002,0.3590265736059101
7814.5,2.82500246664,2.410702501164339
7815.5,0.5950001286,0.2971953196002925
7816.5,0.9250001377199999,0.294576041030631
7817.5,1.08000021852,0.3551057224593262
7818.5,1.41500030364,0.4703457576226238
7819.5,0.3800000808,0.16763059339822192
7820.5,2.89000242252,2.4061092091025293
7821.5,3.2975024274,2.4161214361798957
7822.5,0.72000011052,0.2692583098724346
7823.5,2.8400024592,2.410749167577581
7824.5,0.55899996552,0.2150836746608166
7825.5,1.3680001026000002,0.4019005381613715
7826.5,0.53000005068,0.23032591524845833
7827.5,1.47000040884,0.4725993592902978
7828.5,1.0800000889199999,0.4006245870577591
7829.5,0.38999996532,0.13910426520161057
7830.5,1.03000023144,0.38755657335671656
7831.5,1.13500019124,0.39990634165714356
7832.5,0.84500003376,0.23232522619534884
7833.5,3.40000251732,2.419361808695839
7834.5,3.9350027988,2.4357209674082125
7835.5,0.7600001360399999,0.280891515041092
7836.5,0.8000000478,0.2707397775674642
7837.5,0.68000004612,0.25179362006214534
7838.5,1.15500032532,0.4265268175709471
7839.5,0.66000008988,0.2572936748735188
7840.5,0.72000007956,0.22315917894453727
7841.5,1.60923105072,0.469148917807555
7842.5,0.9950000508,0.3370089445414765
7843.5,3.46500260352,2.420844186986019
7844.5,3.6337524335999998,2.429483093288776
7845.5,1.0650000114,0.3136479217446212
7846.5,0.76500008244,0.2754542319308963
7847.5,1.58500029636,0.4818455513709761
7848.5,1.0733334264,0.37295375519868407
7849.5,0.5300000564399999,0.2303259178367906
7850.5,4.110002773200001,2.4435755850409047
7851.5,0.340000038432,0.1473092241820586
7852.5,1.2600000666,0.388973060817327
7853.5,0.79000013232,0.2816913969497826
7854.5,1.13500023048,0.4796093776164098
7855.5,0.8500001274,0.28328438532188815
7856.5,2.88500247036,2.40673773712052
7857.5,0.9100001339999999,0.2903446978392408
7858.5,0.46000002348,0.16186416032809733
7859.5,0.56000003832,0.19026300534617863
7860.5,3.14500250988,2.4204723867311517
7861.5,3.01000238784,2.4070441462407786
7862.5,0.87500017152,0.28935281405536734
7863.5,0.9200001387600001,0.35171020843484196
7864.5,0.95166696456,0.3851444116525644
7865.5,1.04500023336,0.38558409487736917
7866.5,1.3900003376399999,0.44648642806876004
7867.5,1.4350002102000001,0.3973978829858056
7868.5,1.03000025232,0.3817723097386713
7869.5,3.46500272232,2.43622384983318
7870.5,0.50000005728,0.22934696083270867
7871.5,0.54000009648,0.2483949194349997
7872.5,3.49000266456,2.430917855188036
7873.5,0.66500003376,0.2513464257130385
7874.5,2.8150024348800002,2.4053142263080725
7875.5,0.68000009328,0.2626785785196806
7876.5,0.7749999954,0.21077239666901357
7877.5,0.66000010968,0.2572936799609349
7878.5,1.05000022224,0.3506423746613635
7879.5,0.40499997768,0.13991067854027442
7880.5,0.4300000272,0.16046808566889553
7881.5,0.54500005152,0.18967080061116418
7882.5,0.68000017608,0.308869011853504
7883.5,0.65000003832,0.2006240552384484
7884.5,3.16000253016,2.416383984969276
7885.5,4.1650036308,3.6042337510655442
7886.5,0.6487499919599999,0.18466608308966756
7887.5,1.3300002399600002,0.4483861344100641
7888.5,0.68000017896,0.3132093020756568
7889.5,3.35500265304,2.425270418403688
7890.5,1.0800002289600001,0.35580904959688703
7891.5,0.40499996076,0.1399106731213884
7892.5,3.12000248268,2.4150593273309044
7893.5,0.6250001472,0.2570506666946421
7894.5,3.8850026868000005,2.435484884019607
7895.5,0.91500008076,0.28429743963138326
7896.5,0.94500007128,0.2529328334302211
7897.5,2.76500245716,2.409955714849549
7898.5,1.0550001632400001,0.34630198585373434
7899.5,1.98000055332,0.5202885611811968
7900.5,1.03500021276,0.32050750164849495
7901.5,0.96500016324,0.30524588571654815
7902.5,1.02500029152,0.35885246188839226
7903.5,2.80500237468,2.404638541855303
7904.5,0.71500013604,0.2698611560766759
7905.5,1.30833355968,0.3806610797126494
7906.5,0.64499988564,0.24140208196981236
7907.5,3.43500261264,2.4207512424765993
7908.5,0.6483335043599999,0.29069371442121
7909.5,0.89500024656,0.371920819076319
7910.5,1.135000044,0.29423631745493284
7911.5,0.6450000948,0.26205922156367634
7912.5,5.7287549124,3.409827658293598
7913.5,1.75000032072,0.448274596635589
7914.5,0.60500004408,0.23848485775629444
7915.5,3.10500248148,2.413894478687915
7916.5,0.87000010812,0.25109764187279815
7917.5,0.55000006092,0.20037468893211038
7918.5,0.52499995128,0.155161192004702
7919.5,0.68000003748,0.21470913153827434
7920.5,1.0650002007600001,0.37838484004092976
7921.5,0.53500001976,0.1809005416111295
7922.5,3.38500248192,2.4181990325628697
7923.5,0.29999998220400004,0.11224971470916086
7924.5,0.84500018388,0.29321502813464384
7925.5,0.72000010764,0.2231591876558077
7926.5,2.82180236148,2.404135760808861
7927.5,8.395007417999999,5.3771444715276155
7928.5,0.48500006471999996,0.18728324540630964
7929.5,1.11000018672,0.3557387681145815
7930.5,1.6954467418799999,0.46328925576317864
7931.5,3.25500258528,2.419077628244286
7932.5,1.52000025516,0.4269661597194794
7933.5,0.83000016576,0.32101412093277143
7934.5,1.20000032532,0.4065711640793036
7935.5,3.06500244516,2.412568454416993
7936.5,0.41000007132,0.18055474256457515
7937.5,1.5633337572000001,0.5448498123923693
7938.5,0.54000008532,0.24839491672190075
7939.5,0.8846155386,0.3224518707223142
7940.5,1.73000039004,0.47015969678397573
7941.5,0.9400000964399999,0.294957691345725
7942.5,0.58187513304,0.2923351234880954
7943.5,0.755000181,0.31925705520310743
7944.5,3.5600026860000002,2.428211607236898
7945.5,0.8500002606,0.39705177506214473
7946.5,1.10000015172,0.31717510789215475
7947.5,3.21500259036,2.4218869891289314
7948.5,5.6000049768,3.4062623346418874
7949.5,0.6449999504399999,0.17684737808132753
7950.5,0.9850001659200001,0.2919332845360392
7951.5,1.5257145528,0.4606872893406112
7952.5,3.4550025350399998,2.4207305853663272
7953.5,1.00500019704,0.3155551564985114
7954.5,1.11000020364,0.32642006319367073
7955.5,1.20000018384,0.36510282204989875
7956.5,0.52000001028,0.1802775766994886
7957.5,5.1750047232,3.3975944466660524
7958.5,0.5699999232,0.19326143971149548
7959.5,0.9400000939200001,0.29495768947833856
7960.5,6.1975050336,3.4153995914410955
7961.5,1.01714310936,0.40622968804950726
7962.5,1.1700000374400001,0.3045488956486298
7963.5,0.6599999484,0.18493240495575675
7964.5,0.57000009564,0.24929908939328277
7965.5,1.2000001622399998,0.34899865537620633
7966.5,0.9150002164800001,0.3358944398761015
7967.5,3.3950025507599997,2.422444340968023
7968.5,0.9250000844399999,0.3335791447207694
7969.5,3.9450028680000004,2.4531687071899477
7970.5,2.91500244144,2.411542358435365
7971.5,3.8016692603999998,2.4390874808222853
7972.5,0.76500012492,0.3104433242535584
7973.5,0.8900001162000001,0.3420527044863116
7974.5,3.50857397376,2.4257810337819032
7975.5,1.22499986976,0.4718844100107567
7976.5,0.83000000736,0.2468805372887867
7977.5,1.1250001314,0.31933531876897053
7978.5,1.35000032616,0.41587271021407496
7979.5,0.82000010304,0.28248900900672225
7980.5,3.24250253136,2.4161162666494342
7981.5,0.36500005728,0.21254418079260604
7982.5,0.5450000461200001,0.23659042126983923
7983.5,1.26000012564,0.386070006723133
7984.5,3.24000262044,2.423161487653681
7985.5,3.5250026014799998,2.425713625679668
7986.5,0.94500021276,0.3405511326963985
7987.5,0.69500003004,0.21523245557601206
7988.5,3.2606691138,2.4250172514025548
7989.5,0.67500009648,0.25773054989022937
7990.5,0.57000008988,0.2492990890553754
7991.5,1.1450002877999998,0.39207793171868266
7992.5,4.1450027688,2.4584520946839703
7993.5,1.7050005126,0.5055938875991284
7994.5,4.0500033444,3.212937989452022
7995.5,1.16833355676,0.3471351977189291
7996.5,3.08500253388,2.4144743865976297
7997.5,0.70000004124,0.20149443736599779
7998.5,0.9350001723599999,0.33574553760632475
7999.5,0.7900001154,0.28169139423532275
8000.5,0.625000014,0.19176810243833567
8001.5,2.71000243944,2.4038638746518073
8002.5,0.8550002185200001,0.33856324980576374
8003.5,4.0700028131999995,2.4454369061417225
8004.5,3.8066693544,2.44092661822022
8005.5,0.9750000898800001,0.29516950236364187
8006.5,0.9250001042400001,0.2945760341673436
8007.5,5.6950049124,3.4064127877660395
8008.5,0.87500015748,0.2939813768060827
8009.5,3.04666916976,2.413718984143763
8010.5,0.6750000741600001,0.2629163992085697
8011.5,0.865000134,0.2836812369262373
8012.5,1.5700003956000002,0.4269661794493798
8013.5,0.84400005744,0.34064062727819183
8014.5,0.84000022308,0.33015159335626415
8015.5,0.65500014636,0.2681884503231263
8016.5,1.0500003327599998,0.3936370317579381
8017.5,0.7950002288400001,0.32912774993816607
8018.5,0.38500003008,0.1495827773460568
8019.5,0.7125000832799999,0.25388242470088396
8020.5,2.89000241676,2.4061092091025293
8021.5,0.7600001274,0.2711089141073749
8022.5,0.18000000280800002,0.0900000042191999
8023.5,3.5600024174400002,2.4222740422867104
8024.5,1.2529999461599999,0.33948343279070337
8025.5,0.8333335296,0.29610443370054423
8026.5,3.3050025622800003,2.4232801293057307
8027.5,0.68000005152,0.2570992563293795
8028.5,3.48000260436,2.4255744871976206
8029.5,0.45500004864,0.17867571796346587
8030.5,3.09000247236,2.414407080973712
8031.5,3.9450030768000004,2.897859838995668
8032.5,1.23500016324,0.35780590418448943
8033.5,3.2100023916000002,2.413133133921956
8034.5,0.65999995416,0.18493240814438122
8035.5,3.7200026015999996,2.428541042025026
8036.5,0.59500014804,0.2561738575205519
8037.5,1.9650004275600002,0.5180493810547407
8038.5,0.8350001892000001,0.2953388826811668
8039.5,1.03500009108,0.2608160657591476
8040.5,0.9672223964400001,0.2718393658909614
8041.5,0.37499999256,0.13829316482371787
8042.5,0.80999990712,0.2274862235688131
8043.5,1.20000017808,0.3325658659663075
8044.5,0.5587499808,0.165383074176773
8045.5,2.90500240644,2.4061559643314894
8046.5,3.02000243652,2.4129880948632962
8047.5,1.0350000882000001,0.3012059684229381
8048.5,0.9100001142,0.3222577492224508
8049.5,1.2466669392,0.4295477045376916
8050.5,3.1000025322,2.415638955334178
8051.5,0.6250000111199999,0.1917681022018
8052.5,3.29500248804,2.4194083059425915
8053.5,0.58000000284,0.18275667819174216
8054.5,0.62000005644,0.24454044263900399
8055.5,3.2066692412399997,2.4173241436199655
8056.5,3.0650024592,2.4089803929363978
8057.5,1.34333361288,0.42543455035434063
8058.5,0.9850001220000001,0.296099717098953
8059.5,0.78005693268,0.28959129498767744
8060.5,3.01928830236,2.415501562673889
8061.5,0.9950002898400001,0.3851299837301687
8062.5,1.9800005475600002,0.5391662097305431
8063.5,0.79000010676,0.27685743803336765
8064.5,3.49500258576,2.425620866955098
8065.5,0.8866668258,0.3330332980433038
8066.5,0.64000000944,0.19924859921856417
8067.5,1.1550001867200002,0.38720160826732114
8068.5,1.04000015376,0.3114483083569407
8069.5,3.5350026447599996,2.4310566870494816
8070.5,3.7200025871999998,2.420291627281308
8071.5,0.90500017356,0.29474574196619024
8072.5,1.1150001612,0.3175296054873624
8073.5,1.1550001669199998,0.3836992097255349
8074.5,0.8050001418,0.28209048975475937
8075.5,0.44999996904,0.1514925643086155
8076.5,2.97500244516,2.4075789774559837
8077.5,3.4300026464399997,2.4260588618646497
8078.5,0.63500005152,0.25044965015715237
8079.5,0.90000000648,0.29171907435476346
8080.5,0.9750000308400001,0.35906134774236004
8081.5,0.75000016224,0.33926402207979556
8082.5,0.79500008988,0.2762698592498284
8083.5,0.9650001744,0.33641502059878364
8084.5,1.0600002428400002,0.3858757513811927
8085.5,0.87000013512,0.30008339828867575
8086.5,1.04000017068,0.34205272445376017
8087.5,0.65000006676,0.2298913053513769
8088.5,1.27500024384,0.4234089164597269
8089.5,1.0570001418,0.32056052492445164
8090.5,0.77499994176,0.22118994100419667
8091.5,1.91303075628,0.4951050761202111
8092.5,0.90000008244,0.28390145162404506
8093.5,1.07500009932,0.30286141894193125
8094.5,1.0550001603599999,0.34106460661124016
8095.5,2.95500236436,2.405667582273162
8096.5,2.95500249468,2.412309382426723
8097.5,3.38000255856,2.4188244190598045
8098.5,3.6125024364,2.4359326297383515
8099.5,0.63000010764,0.2564177015845825
8100.5,0.7780000716,0.32622698240678993
8101.5,3.6000025416,2.432655255970315
8102.5,5.275004803200001,3.3980064808178336
8103.5,4.6350029052,2.462790432994249
8104.5,0.81500017896,0.2559785861606396
8105.5,3.6200025,2.432634700211275
8106.5,0.74000005812,0.26400762894158947
8107.5,0.70500008448,0.216506397063551
8108.5,0.86000015664,0.32171425914833185
8109.5,0.6350000544,0.2000625228076463
8110.5,3.2504863842000002,2.420800761377937
8111.5,0.9950001566400001,0.3370831700463255
8112.5,0.340000027164,0.13784051235598335
8113.5,0.50500013976,0.2903016689638556
8114.5,0.78000023052,0.2968165440672066
8115.5,0.950000301,0.3534828006579104
8116.5,3.7050025680000003,2.4299766628212707
8117.5,0.9050002981199999,0.37626467403890046
8118.5,1.20375025848,0.3427486508318304
8119.5,0.81900001044,0.2997682663223711
8120.5,3.20000242536,2.414665928168118
8121.5,0.9550001480400001,0.2953388651723305
8122.5,5.8550049432,3.411934656684972
8123.5,0.68500008072,0.24954962428471014
8124.5,0.72500017356,0.3185515124052623
8125.5,0.8550002073599999,0.38977570920928356
8126.5,1.08500015664,0.31682021589134746
8127.5,1.1050002342,0.38324286684242415
8128.5,1.37928615192,0.4777409241687381
8129.5,1.26565245504,0.4311555500577489
8130.5,0.90000006012,0.28390144685365726
8131.5,0.7150001472,0.27481820400490214
8132.5,2.98000241136,2.4076049354925324
8133.5,2.88300237408,2.404893036643418
8134.5,0.72607149144,0.21001977393759858
8135.5,8.1350073648,4.167740347708816
8136.5,0.53000007048,0.18907674420171297
8137.5,2.83500250128,2.4113764859167057
8138.5,0.9350001529199999,0.3357455337269582
8139.5,0.61500009564,0.2559785856543472
8140.5,3.58500258288,2.4223308146593023
8141.5,3.7950025464,2.430254426947105
8142.5,3.34500246,2.4182713973150323
8143.5,1.6250003946,0.5260942750572373
8144.5,3.1300025256,2.4193101451711394
8145.5,6.1400050524,3.4186288390710096
8146.5,0.72000022392,0.2860070977530453
8147.5,0.62000018388,0.26795531789281585
8148.5,1.05999999336,0.23926972860100795
8149.5,0.80999995788,0.20457271409374223
8150.5,1.22500023336,0.39594834874059015
8151.5,6.345005112,3.424032442089298
8152.5,5.645004976799999,3.40603113492992
8153.5,0.71000006472,0.25797292302658437
8154.5,0.93500017524,0.3045078834983423
8155.5,0.7600001360399999,0.280891515041092
8156.5,0.58000013028,0.2609598495131387
8157.5,0.64000013688,0.26776863817885765
8158.5,5.4700048224,3.399628368953289
8159.5,3.6200026512,2.428839559450562
8160.5,7.7992930152,4.1627119540415
8161.5,0.51000010596,0.23632612558208627
8162.5,3.24000261756,2.422604300001137
8163.5,3.37000249008,2.4228416320643
8164.5,0.47499999336,0.17066048987108878
8165.5,0.77000001516,0.2597114234591925
8166.5,3.02000259204,2.41960980064803
8167.5,0.69000007212,0.26334394412357387
8168.5,1.00000009476,0.30099840356413854
8169.5,1.06500014136,0.3610748652077571
8170.5,5.6100049056,3.405374146358664
8171.5,1.30000010796,0.36235349500950037
8172.5,0.86000017608,0.32588351677395405
8173.5,1.0450002391200002,0.3549296833098072
8174.5,3.40000232796,2.4136717896151496
8175.5,3.0150023598,2.406976633923977
8176.5,0.9750002202,0.34514500506007617
8177.5,0.7318181682,0.2770602900993212
8178.5,1.063333458,0.33612172825689207
8179.5,0.83500012368,0.3205074994043041
8180.5,0.49000010112000003,0.20199016170497017
8181.5,3.49000263612,2.4268006923157084
8182.5,0.5100000948,0.23632612273043366
8183.5,0.63000007956,0.25199213189716857
8184.5,2.9350024055999997,2.4056883681873678
8185.5,7.7650071408,4.161779613079001
8186.5,0.5950001282399999,0.29261759801925785
8187.5,0.80500011912,0.3176870415510208
8188.5,0.75000007584,0.27009263848361365
8189.5,0.66999992976,0.2176005230092979
8190.5,0.77000002344,0.2597114258794172
8191.5,3.4700024142,2.4288601347891565
8192.5,1.10875022892,0.3601411412921328
8193.5,0.9033334181999999,0.2606296251802546
8194.5,0.41999998392000004,0.1499999950271999
8195.5,3.2200025058,2.4165702060863037
8196.5,1.1200001958,0.3737647216675217
8197.5,1.1650002184800001,0.36493160739842745
8198.5,1.24500032244,0.43124833491435066
8199.5,0.8000001723600001,0.3244997170540523
8200.5,5.6500049448,3.4029800277921116
8201.5,5.0750042436000005,4.016112184190078
8202.5,1.14500016036,0.3443473028603535
8203.5,0.87500016324,0.330340830657792
8204.5,1.25500002912,0.3040148171494278
8205.5,3.4500026026799997,2.425481723686245
8206.5,0.8150001649199999,0.28779341688120663
8207.5,0.95000014548,0.3048771034289063
8208.5,3.21000226776,2.418214519456866
8209.5,0.81500017896,0.2877934193804994
8210.5,3.105002493,2.41445367632183
8211.5,0.8250002082,0.362594937140606
8212.5,1.36500029064,0.4161431329107811
8213.5,0.8050000870799999,0.2811139228850823
8214.5,6.1400050704,3.418628839450109
8215.5,0.6650000395200001,0.2513464280591232
8216.5,0.67666686984,0.2897605405756967
8217.5,1.3900003401599998,0.44345251298239363
8218.5,2.9250023652,2.4055740513831623
8219.5,0.47000004408,0.1830300841750339
8220.5,0.73333346976,0.30961455071155813
8221.5,6.2250050484,3.421110658012687
8222.5,1.22500011168,0.3236897292183365
8223.5,5.2050047652,3.396998386366411
8224.5,3.7350027216,2.4351666537434355
8225.5,0.8900001108,0.3413942758360192
8226.5,5.8575049056,3.4141037417981313
8227.5,1.22650012368,0.3743959238431957
8228.5,1.23500025972,0.3966422835129911
8229.5,1.345000374,0.4194938858348236
8230.5,1.27500021864,0.4033919832758207
8231.5,0.6150000985199999,0.25064922912053805
8232.5,0.46499995332,0.15223335553708328
8233.5,1.17000019332,0.33188862088550125
8234.5,0.82000007784,0.2640076032186952
8235.5,0.72500017608,0.3142850088879201
8236.5,3.4050026052,2.4247858859701403
8237.5,0.71500013892,0.23563749485546648
8238.5,3.5150025528,2.424486870501055
8239.5,0.31499996346000003,0.12459934272314602
8240.5,1.02000017736,0.31929618606579063
8241.5,1.2600001818,0.3700000944864744
8242.5,5.6550048696,3.405869650064723
8243.5,5.7020049612,3.4074854497684943
8244.5,0.9350001442800001,0.3000417434710044
8245.5,0.65875001004,0.18614931405127444
8246.5,3.2133358349999996,2.4162966165137925
8247.5,0.6450000948,0.26205922156367634
8248.5,3.21000255936,2.4239970257803534
8249.5,3.301163334,2.4192576488666933
8250.5,0.7500000204,0.23968731103535706
8251.5,3.8450026800000003,2.4436216263210637
8252.5,0.8250002136,0.3298106643394055
8253.5,1.42500036096,0.47077080247610936
8254.5,1.1150002832400001,0.3681373233303029
8255.5,0.83500013484,0.2504496526927518
8256.5,1.41500027664,0.4219302088867305
8257.5,3.2350025574,2.4171753281150297
8258.5,3.4400025482400003,2.424811659269231
8259.5,0.7850001942,0.2497499523632387
8260.5,0.46499997563999995,0.14309087291647918
8261.5,0.7750000432799999,0.2130141120463149
8262.5,3.17500248924,2.4220521394354826
8263.5,0.62500012452,0.26224996260270467
8264.5,3.6950026320000005,2.4296268444154134
8265.5,6.1500050964,3.4194989615298907
8266.5,0.37000000368,0.15763883972371784
8267.5,0.73500007788,0.2646224368691362
8268.5,4.0800032135999995,3.017187110270757
8269.5,1.30000005144,0.3402940288341245
8270.5,3.6650026152,2.4393414322492863
8271.5,0.68666679756,0.27524744508808796
8272.5,0.87000004404,0.28310780638844985
8273.5,0.91214296956,0.32234243487670067
8274.5,1.0050002136,0.3457962902065897
8275.5,0.7150001443199999,0.24129863135923502
8276.5,0.9568752472800001,0.3768087865727125
8277.5,1.19500025688,0.36922226589846935
8278.5,0.8375001789600001,0.28867161654696843
8279.5,1.0850001397200002,0.3533766567720058
8280.5,3.2450025556799997,2.417847507469402
8281.5,0.66500006184,0.25666131170957573
8282.5,3.8300026536000003,2.4359313658902626
8283.5,0.53000004492,0.2361144349701644
8284.5,7.9650073152,4.165394291233424
8285.5,1.06000002108,0.2603843480374349
8286.5,0.344999979396,0.11521717915658239
8287.5,1.22000027292,0.4031130141347461
8288.5,0.60999999912,0.1911805524883742
8289.5,0.76750004124,0.22930604542157193
8290.5,1.06000010676,0.3419065003537663
8291.5,3.19500246744,2.415292229216167
8292.5,0.927500148,0.32769088112378103
8293.5,3.34000245708,2.4236772809926657
8294.5,1.05000022224,0.3744997871828501
8295.5,1.1050002316799998,0.3832428666733407
8296.5,0.865000134,0.28840083825426027
8297.5,0.7673333086799999,0.2605067624642401
8298.5,1.0550002716,0.4005310356514212
8299.5,11.888343536399999,5.908279963793185
8300.5,0.81999995616,0.2345207690227883
8301.5,0.5700001068,0.24929909209654175
8302.5,0.9100001142,0.3222577492224508
8303.5,0.5050000292400001,0.16393598624682745
8304.5,1.1700001818,0.38749204546777477
8305.5,2.8850024617199996,2.4061767462960817
8306.5,3.21300253764,2.4167355180871573
8307.5,0.9850000654800001,0.3123700175043693
8308.5,0.78000008076,0.2709244073788849
8309.5,3.21000250212,2.4153388080250773
8310.5,2.75500241136,2.4045657662871274
8311.5,4.1083358868,2.4366810140484128
8312.5,0.515000061,0.24129862872747537
8313.5,0.820000089,0.2903446766145369
8314.5,1.37333362068,0.40180162123117424
8315.5,1.2650002758,0.42482363151218416
8316.5,0.9150001387200001,0.30931383971519927
8317.5,1.5200004020400002,0.4793747562465091
8318.5,0.90500016204,0.3310212461183723
8319.5,0.58500010764,0.23869444419642447
8320.5,0.63000008532,0.2564176963281591
8321.5,1.0850002812000001,0.390352537407918
8322.5,0.81500015088,0.2924466595745624
8323.5,3.6600025967999996,2.431360032472361
8324.5,3.31000265592,2.4286954556946823
8325.5,1.2050002242000002,0.4083810586459661
8326.5,1.00333354536,0.3307232137006412
8327.5,2.9500024093199997,2.406857188351648
8328.5,3.07500249384,2.4138012668453053
8329.5,1.0650002007600001,0.34709519287250296
8330.5,3.6800025948000004,2.4325524879582763
8331.5,1.0300001191200001,0.30618628649630936
8332.5,1.12500020448,0.3226066619865126
8333.5,4.165753748399999,3.6118172766406667
8334.5,0.9450000432,0.3358199291877717
8335.5,3.8050027523999996,2.4376805855862247
8336.5,1.45500028776,0.44410035158373834
8337.5,0.71000018928,0.31392685171192347
8338.5,0.86500012284,0.28840083589504384
8339.5,1.15166675628,0.36444408637814385
8340.5,5.895005004,3.4156036256849243
8341.5,1.18000013976,0.31843373619665366
8342.5,6.085005012,3.4147325102596247
8343.5,0.5683333485600001,0.1944293900116955
8344.5,3.03166914372,2.4136723746125943
8345.5,1.2250001772,0.4015906878721169
8346.5,0.8499998948399999,0.41364222814021295
8347.5,1.3500003096,0.3882011004002951
8348.5,0.95500009188,0.29533885374112223
8349.5,0.9850001021999999,0.30062441714005866
8350.5,1.33000035084,0.4855411029472171
8351.5,0.9900002682,0.3626294129427452
8352.5,3.17500251444,2.415871801608686
8353.5,3.20500253304,2.415964934371358
8354.5,1.33000022412,0.40236810285309643
8355.5,1.0400001678,0.30781496218371196
8356.5,3.6500026032,2.432994371623576
8357.5,0.55000000944,0.18152136136510216
8358.5,0.92000018268,0.3313609316338907
8359.5,0.71000003376,0.2526856262520684
8360.5,1.2500002728,0.41079205231649746
8361.5,0.41500002636,0.15107947299034372
8362.5,2.98000182672,2.414034274537128
8363.5,1.4750002414799999,0.3893264445906546
8364.5,1.3716668736,0.4107142624667422
8365.5,2.90000245428,2.4073453288034936
8366.5,0.9000002073600001,0.3641429506355986
8367.5,1.36166678928,0.33997963973697015
8368.5,3.01000239072,2.407604934954238
8369.5,1.24000022592,0.3459769689199557
8370.5,0.8700002222400001,0.3348881528398399
8371.5,2.0733338484,0.5166507039507446
8372.5,2.9250023652,2.4055740513831623
8373.5,3.16000254168,2.415825234685655
8374.5,1.31000028408,0.40810550578202204
8375.5,2.06833392252,0.5451326879577119
8376.5,1.26000020916,0.36414292785773006
8377.5,2.83000244112,2.4047996855389018
8378.5,0.81750006828,0.2611633207741087
8379.5,0.95500025316,0.34528985197112294
8380.5,1.7216670740400002,0.5206114565439374
8381.5,3.5950025041199996,2.4205240259844563
8382.5,0.87500015748,0.29853818722327635
8383.5,2.88500247864,2.4067377373897636
8384.5,1.32500027376,0.38311236923492825
8385.5,0.76500007128,0.27050884129551106
8386.5,0.76166686044,0.3597724281048785
8387.5,0.98500010508,0.29609971453846423
8388.5,0.6050000638799999,0.24407996500884704
8389.5,5.79000501,3.409798103121063
8390.5,1.22000026716,0.4031130126880054
8391.5,0.48500005356,0.23468069299096592
8392.5,1.26500017644,0.41913613356044593
8393.5,3.3853359646800003,2.4284130730236155
8394.5,0.5507500176,0.18158487930001221
8395.5,3.3200025660000003,2.4186383712361796
8396.5,3.465002628,2.4302441469350358
8397.5,0.91250016552,0.33144579419410347
8398.5,0.76500009648,0.2705088464458048
8399.5,1.0650001809599998,0.3509630616317336
8400.5,0.43499998512,0.1415097141926306
8401.5,0.78000009768,0.2709244120429165
8402.5,1.22500021932,0.3661626389330293
8403.5,0.42749998019999996,0.15093458302880755
8404.5,3.8200026203999995,2.435130715223312
8405.5,0.6500000498399999,0.2454588109822094
8406.5,1.04000024844,0.3750334554484439
8407.5,3.19750254108,2.4201121521450197
8408.5,0.47333339352,0.25718569641377803
8409.5,3.7250026488,2.4432532919433467
8410.5,2.8375024039200003,2.4054194589285256
8411.5,3.48500257056,2.4208235314718833
8412.5,0.48749999688,0.15388713369375623
8413.5,3.15000248724,2.4104484105892
8414.5,6.1775054568000005,3.8506831607079803
8415.5,1.3000002156,0.37854996637379323
8416.5,1.31000012568,0.3344398977933105
8417.5,0.96000019956,0.34481889725106424
8418.5,0.46499996988,0.16085706823139603
8419.5,0.70499997396,0.1938427133462592
