E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8451.5,0.227531,0.013260
8452.5,0.227651,0.013271
8453.5,0.227775,0.013282
8454.5,0.227902,0.013294
8455.5,0.228031,0.013305
8456.5,0.228164,0.013317
8457.5,0.228299,0.013328
8458.5,0.228436,0.013340
8459.5,0.228576,0.013351
8460.5,0.228718,0.013363
8461.5,0.228863,0.013374
8462.5,0.229009,0.013386
8463.5,0.229158,0.013397
8464.5,0.229308,0.013409
8465.5,0.229460,0.013420
8466.5,0.229613,0.013431
8467.5,0.229768,0.013443
8468.5,0.229924,0.013454
8469.5,0.230082,0.013465
8470.5,0.230240,0.013476
8471.5,0.230400,0.013487
8472.5,0.230560,0.013498
8473.5,0.230720,0.013509
8474.5,0.230882,0.013519
8475.5,0.231043,0.013530
8476.5,0.231205,0.013540
8477.5,0.231367,0.013550
8478.5,0.231529,0.013560
8479.5,0.231691,0.013570
8480.5,0.231852,0.013579
8481.5,0.232013,0.013589
8482.5,0.232174,0.013598
8483.5,0.232334,0.013607
8484.5,0.232493,0.013616
8485.5,0.232651,0.013624
8486.5,0.232808,0.013633
8487.5,0.232964,0.013641
8488.5,0.233118,0.013649
8489.5,0.233271,0.013656
8490.5,0.233423,0.013664
8491.5,0.233573,0.013671
8492.5,0.233721,0.013678
8493.5,0.233868,0.013684
8494.5,0.234012,0.013690
8495.5,0.234154,0.013696
8496.5,0.234294,0.013702
8497.5,0.234432,0.013707
8498.5,0.234567,0.013712
8499.5,0.234700,0.013717
8500.5,0.234830,0.013722
8501.5,0.234958,0.013726
8502.5,0.235082,0.013730
8503.5,0.235204,0.013733
8504.5,0.235323,0.013736
8505.5,0.235439,0.013739
8506.5,0.235552,0.013742
8507.5,0.235661,0.013744
8508.5,0.235767,0.013746
8509.5,0.235870,0.013747
8510.5,0.235970,0.013748
8511.5,0.236066,0.013749
8512.5,0.236158,0.013750
8513.5,0.236247,0.013750
8514.5,0.236332,0.013750
8515.5,0.236414,0.013749
8516.5,0.236492,0.013748
8517.5,0.236566,0.013747
8518.5,0.236636,0.013745
8519.5,0.236703,0.013743
8520.5,0.236765,0.013741
8521.5,0.236824,0.013738
8522.5,0.236879,0.013735
8523.5,0.236930,0.013732
8524.5,0.236976,0.013729
8525.5,0.237019,0.013725
8526.5,0.237058,0.013720
8527.5,0.237093,0.013716
8528.5,0.237124,0.013711
8529.5,0.237151,0.013706
8530.5,0.237173,0.013700
8531.5,0.237192,0.013694
8532.5,0.237207,0.013688
8533.5,0.237218,0.013682
8534.5,0.237225,0.013675
8535.5,0.237228,0.013668
8536.5,0.237227,0.013661
8537.5,0.237222,0.013654
8538.5,0.237213,0.013646
8539.5,0.237200,0.013638
8540.5,0.237184,0.013630
8541.5,0.237164,0.013621
8542.5,0.237140,0.013613
8543.5,0.237112,0.013604
8544.5,0.237081,0.013595
8545.5,0.237046,0.013585
8546.5,0.237007,0.013576
8547.5,0.236965,0.013566
8548.5,0.236919,0.013557
8549.5,0.236870,0.013547
8550.5,0.236818,0.013537
8551.5,0.236762,0.013527
8552.5,0.236703,0.013516
8553.5,0.236641,0.013506
8554.5,0.236575,0.013495
8555.5,0.236507,0.013485
8556.5,0.236435,0.013474
8557.5,0.236361,0.013463
8558.5,0.236283,0.013452
8559.5,0.236203,0.013442
8560.5,0.236120,0.013431
8561.5,0.236034,0.013420
8562.5,0.235945,0.013409
8563.5,0.235854,0.013398
8564.5,0.235760,0.013387
8565.5,0.235664,0.013376
8566.5,0.235566,0.013365
8567.5,0.235465,0.013355
8568.5,0.235362,0.013344
8569.5,0.235256,0.013333
8570.5,0.235149,0.013323
8571.5,0.235039,0.013312
8572.5,0.234927,0.013302
8573.5,0.234814,0.013291
8574.5,0.234698,0.013281
8575.5,0.234581,0.013271
8576.5,0.234462,0.013261
8577.5,0.234342,0.013251
8578.5,0.234219,0.013241
8579.5,0.234095,0.013232
8580.5,0.233970,0.013222
8581.5,0.233843,0.013213
8582.5,0.233715,0.013204
8583.5,0.233585,0.013195
8584.5,0.233454,0.013186
8585.5,0.233322,0.013178
8586.5,0.233188,0.013169
8587.5,0.233054,0.013161
8588.5,0.232918,0.013153
8589.5,0.232782,0.013146
8590.5,0.232644,0.013138
8591.5,0.232505,0.013131
8592.5,0.232366,0.013123
8593.5,0.232225,0.013116
8594.5,0.232084,0.013110
8595.5,0.231942,0.013103
8596.5,0.231799,0.013097
8597.5,0.231656,0.013091
8598.5,0.231511,0.013085
8599.5,0.231367,0.013079
8600.5,0.231221,0.013074
8601.5,0.231075,0.013068
8602.5,0.230928,0.013063
8603.5,0.230781,0.013058
8604.5,0.230633,0.013054
8605.5,0.230485,0.013049
8606.5,0.230336,0.013045
8607.5,0.230187,0.013041
8608.5,0.230037,0.013037
8609.5,0.229887,0.013033
8610.5,0.229737,0.013029
8611.5,0.229586,0.013026
8612.5,0.229435,0.013022
8613.5,0.229283,0.013019
8614.5,0.229131,0.013016
8615.5,0.228979,0.013013
8616.5,0.228826,0.013010
8617.5,0.228673,0.013008
8618.5,0.228519,0.013005
8619.5,0.228366,0.013003
8620.5,0.228212,0.013001
8621.5,0.228057,0.012998
8622.5,0.227903,0.012996
8623.5,0.227748,0.012994
8624.5,0.227593,0.012992
8625.5,0.227437,0.012990
8626.5,0.227281,0.012988
8627.5,0.227125,0.012986
8628.5,0.226969,0.012984
8629.5,0.226812,0.012983
8630.5,0.226655,0.012981
8631.5,0.226498,0.012979
8632.5,0.226340,0.012977
8633.5,0.226182,0.012975
8634.5,0.226024,0.012974
8635.5,0.225865,0.012972
8636.5,0.225706,0.012970
8637.5,0.225547,0.012968
8638.5,0.225388,0.012966
8639.5,0.225228,0.012964
8640.5,0.225068,0.012962
8641.5,0.224908,0.012960
8642.5,0.224747,0.012958
8643.5,0.224586,0.012956
8644.5,0.224425,0.012953
8645.5,0.224264,0.012951
8646.5,0.224102,0.012948
8647.5,0.223940,0.012946
8648.5,0.223778,0.012943
8649.5,0.223615,0.012940
8650.5,0.223452,0.012937
8651.5,0.223289,0.012934
8652.5,0.223126,0.012931
8653.5,0.222963,0.012928
8654.5,0.222799,0.012924
8655.5,0.222635,0.012921
8656.5,0.222471,0.012917
8657.5,0.222307,0.012913
8658.5,0.222142,0.012909
8659.5,0.221978,0.012905
8660.5,0.221813,0.012901
8661.5,0.221648,0.012896
8662.5,0.221483,0.012892
8663.5,0.221318,0.012887
8664.5,0.221153,0.012882
8665.5,0.220988,0.012877
8666.5,0.220823,0.012872
8667.5,0.220658,0.012866
8668.5,0.220493,0.012861
8669.5,0.220328,0.012855
8670.5,0.220164,0.012850
8671.5,0.219999,0.012844
8672.5,0.219834,0.012838
8673.5,0.219670,0.012831
8674.5,0.219506,0.012825
8675.5,0.219342,0.012818
8676.5,0.219179,0.012812
8677.5,0.219015,0.012805
8678.5,0.218853,0.012798
8679.5,0.218690,0.012791
8680.5,0.218528,0.012784
8681.5,0.218366,0.012777
8682.5,0.218205,0.012769
8683.5,0.218045,0.012762
8684.5,0.217885,0.012754
8685.5,0.217725,0.012746
8686.5,0.217567,0.012738
8687.5,0.217409,0.012730
8688.5,0.217251,0.012722
8689.5,0.217095,0.012714
8690.5,0.216939,0.012706
8691.5,0.216784,0.012698
8692.5,0.216630,0.012689
8693.5,0.216477,0.012681
8694.5,0.216325,0.012672
8695.5,0.216174,0.012664
8696.5,0.216023,0.012655
8697.5,0.215874,0.012646
8698.5,0.215727,0.012638
8699.5,0.215580,0.012629
8700.5,0.215434,0.012620
8701.5,0.215290,0.012611
8702.5,0.215147,0.012603
8703.5,0.215005,0.012594
8704.5,0.214865,0.012585
8705.5,0.214726,0.012576
8706.5,0.214588,0.012567
8707.5,0.214452,0.012558
8708.5,0.214318,0.012549
8709.5,0.214185,0.012540
8710.5,0.214053,0.012532
8711.5,0.213923,0.012523
8712.5,0.213795,0.012514
8713.5,0.213668,0.012505
8714.5,0.213543,0.012497
8715.5,0.213419,0.012488
8716.5,0.213298,0.012480
8717.5,0.213178,0.012471
8718.5,0.213060,0.012463
8719.5,0.212943,0.012454
8720.5,0.212829,0.012446
8721.5,0.212716,0.012438
8722.5,0.212605,0.012430
8723.5,0.212495,0.012422
8724.5,0.212388,0.012414
8725.5,0.212283,0.012406
8726.5,0.212179,0.012399
8727.5,0.212077,0.012391
8728.5,0.211978,0.012384
8729.5,0.211880,0.012376
8730.5,0.211784,0.012369
8731.5,0.211689,0.012362
8732.5,0.211597,0.012355
8733.5,0.211507,0.012348
8734.5,0.211418,0.012342
8735.5,0.211331,0.012335
8736.5,0.211247,0.012329
8737.5,0.211164,0.012323
8738.5,0.211083,0.012317
8739.5,0.211003,0.012311
8740.5,0.210926,0.012305
8741.5,0.210850,0.012300
8742.5,0.210776,0.012295
8743.5,0.210704,0.012289
8744.5,0.210634,0.012284
8745.5,0.210565,0.012280
8746.5,0.210498,0.012275
8747.5,0.210433,0.012271
8748.5,0.210369,0.012266
8749.5,0.210307,0.012262
8750.5,0.210246,0.012258
8751.5,0.210187,0.012255
8752.5,0.210129,0.012251
8753.5,0.210073,0.012248
8754.5,0.210019,0.012245
8755.5,0.209965,0.012242
8756.5,0.209913,0.012239
8757.5,0.209863,0.012236
8758.5,0.209813,0.012234
8759.5,0.209765,0.012231
8760.5,0.209718,0.012229
8761.5,0.209672,0.012227
8762.5,0.209627,0.012226
8763.5,0.209583,0.012224
8764.5,0.209540,0.012222
8765.5,0.209498,0.012221
8766.5,0.209456,0.012220
8767.5,0.209416,0.012219
8768.5,0.209376,0.012218
8769.5,0.209337,0.012218
8770.5,0.209299,0.012217
8771.5,0.209261,0.012217
8772.5,0.209224,0.012217
8773.5,0.209187,0.012216
8774.5,0.209151,0.012216
8775.5,0.209115,0.012217
8776.5,0.209079,0.012217
8777.5,0.209044,0.012217
8778.5,0.209009,0.012218
8779.5,0.208974,0.012218
8780.5,0.208939,0.012219
8781.5,0.208904,0.012220
8782.5,0.208869,0.012220
8783.5,0.208834,0.012221
8784.5,0.208799,0.012222
8785.5,0.208763,0.012223
8786.5,0.208728,0.012224
8787.5,0.208692,0.012226
8788.5,0.208655,0.012227
8789.5,0.208619,0.012228
8790.5,0.208582,0.012229
8791.5,0.208544,0.012230
8792.5,0.208506,0.012231
8793.5,0.208467,0.012233
8794.5,0.208428,0.012234
8795.5,0.208388,0.012235
8796.5,0.208348,0.012236
8797.5,0.208306,0.012238
8798.5,0.208264,0.012239
8799.5,0.208221,0.012240
8800.5,0.208177,0.012241
8801.5,0.208133,0.012242
8802.5,0.208087,0.012243
8803.5,0.208041,0.012244
8804.5,0.207993,0.012244
8805.5,0.207945,0.012245
8806.5,0.207895,0.012246
8807.5,0.207845,0.012246
8808.5,0.207793,0.012247
8809.5,0.207740,0.012247
8810.5,0.207687,0.012247
8811.5,0.207632,0.012247
8812.5,0.207576,0.012247
8813.5,0.207519,0.012247
8814.5,0.207461,0.012247
8815.5,0.207402,0.012246
8816.5,0.207341,0.012245
8817.5,0.207280,0.012245
8818.5,0.207217,0.012244
8819.5,0.207154,0.012243
8820.5,0.207089,0.012241
8821.5,0.207023,0.012240
8822.5,0.206956,0.012238
8823.5,0.206889,0.012237
8824.5,0.206820,0.012235
8825.5,0.206750,0.012232
8826.5,0.206679,0.012230
8827.5,0.206608,0.012228
8828.5,0.206535,0.012225
8829.5,0.206462,0.012222
8830.5,0.206388,0.012219
8831.5,0.206313,0.012216
8832.5,0.206237,0.012212
8833.5,0.206161,0.012209
8834.5,0.206084,0.012205
8835.5,0.206007,0.012201
8836.5,0.205929,0.012197
8837.5,0.205850,0.012192
8838.5,0.205772,0.012188
8839.5,0.205692,0.012183
8840.5,0.205613,0.012178
8841.5,0.205533,0.012173
8842.5,0.205453,0.012168
8843.5,0.205374,0.012162
8844.5,0.205294,0.012156
8845.5,0.205214,0.012151
8846.5,0.205134,0.012145
8847.5,0.205055,0.012139
8848.5,0.204976,0.012132
8849.5,0.204897,0.012126
8850.5,0.204819,0.012120
8851.5,0.204741,0.012113
8852.5,0.204664,0.012106
8853.5,0.204588,0.012099
8854.5,0.204513,0.012092
8855.5,0.204438,0.012085
8856.5,0.204365,0.012078
8857.5,0.204292,0.012071
8858.5,0.204221,0.012064
8859.5,0.204151,0.012056
8860.5,0.204083,0.012049
8861.5,0.204015,0.012041
8862.5,0.203950,0.012034
8863.5,0.203886,0.012026
8864.5,0.203824,0.012019
8865.5,0.203764,0.012011
8866.5,0.203705,0.012004
8867.5,0.203649,0.011996
8868.5,0.203595,0.011989
8869.5,0.203543,0.011981
8870.5,0.203494,0.011974
8871.5,0.203447,0.011966
8872.5,0.203402,0.011959
8873.5,0.203360,0.011952
8874.5,0.203321,0.011945
8875.5,0.203284,0.011938
8876.5,0.203251,0.011931
8877.5,0.203220,0.011924
8878.5,0.203192,0.011918
8879.5,0.203168,0.011912
8880.5,0.203147,0.011905
8881.5,0.203129,0.011899
8882.5,0.203114,0.011894
8883.5,0.203103,0.011888
8884.5,0.203096,0.011883
8885.5,0.203092,0.011877
8886.5,0.203092,0.011873
8887.5,0.203095,0.011868
8888.5,0.203103,0.011864
8889.5,0.203114,0.011860
8890.5,0.203129,0.011856
8891.5,0.203148,0.011852
8892.5,0.203172,0.011849
8893.5,0.203199,0.011846
8894.5,0.203231,0.011844
8895.5,0.203266,0.011842
8896.5,0.203306,0.011840
8897.5,0.203351,0.011839
8898.5,0.203400,0.011838
8899.5,0.203453,0.011837
8900.5,0.203510,0.011837
8901.5,0.203572,0.011837
8902.5,0.203639,0.011837
8903.5,0.203709,0.011838
8904.5,0.203785,0.011839
8905.5,0.203865,0.011841
8906.5,0.203949,0.011843
8907.5,0.204038,0.011846
8908.5,0.204132,0.011849
8909.5,0.204230,0.011852
8910.5,0.204332,0.011856
8911.5,0.204439,0.011860
8912.5,0.204551,0.011865
8913.5,0.204667,0.011870
8914.5,0.204787,0.011876
8915.5,0.204912,0.011882
8916.5,0.205041,0.011888
8917.5,0.205175,0.011895
8918.5,0.205313,0.011902
8919.5,0.205456,0.011910
8920.5,0.205602,0.011918
8921.5,0.205753,0.011926
8922.5,0.205908,0.011935
8923.5,0.206067,0.011945
8924.5,0.206231,0.011954
8925.5,0.206398,0.011964
8926.5,0.206569,0.011975
8927.5,0.206744,0.011985
8928.5,0.206923,0.011997
8929.5,0.207106,0.012008
8930.5,0.207292,0.012020
8931.5,0.207482,0.012032
8932.5,0.207675,0.012044
8933.5,0.207872,0.012057
8934.5,0.208072,0.012070
8935.5,0.208275,0.012083
8936.5,0.208482,0.012097
8937.5,0.208691,0.012111
8938.5,0.208904,0.012125
8939.5,0.209119,0.012139
8940.5,0.209337,0.012153
8941.5,0.209558,0.012168
8942.5,0.209781,0.012183
8943.5,0.210007,0.012198
8944.5,0.210235,0.012213
8945.5,0.210465,0.012228
8946.5,0.210698,0.012244
8947.5,0.210932,0.012259
8948.5,0.211168,0.012275
8949.5,0.211406,0.012290
8950.5,0.211646,0.012306
8951.5,0.211887,0.012322
8952.5,0.212130,0.012337
8953.5,0.212374,0.012353
8954.5,0.212619,0.012369
8955.5,0.212865,0.012385
8956.5,0.213112,0.012401
8957.5,0.213359,0.012416
8958.5,0.213608,0.012432
8959.5,0.213857,0.012448
8960.5,0.214106,0.012463
8961.5,0.214356,0.012478
8962.5,0.214606,0.012494
8963.5,0.214856,0.012509
8964.5,0.215107,0.012524
8965.5,0.215357,0.012539
8966.5,0.215606,0.012554
8967.5,0.215856,0.012568
8968.5,0.216105,0.012583
8969.5,0.216353,0.012597
8970.5,0.216601,0.012611
8971.5,0.216848,0.012625
8972.5,0.217094,0.012638
8973.5,0.217339,0.012651
8974.5,0.217582,0.012665
8975.5,0.217825,0.012677
8976.5,0.218066,0.012690
8977.5,0.218306,0.012702
8978.5,0.218545,0.012715
8979.5,0.218782,0.012726
8980.5,0.219017,0.012738
8981.5,0.219250,0.012749
8982.5,0.219482,0.012760
8983.5,0.219712,0.012771
8984.5,0.219939,0.012781
8985.5,0.220165,0.012791
8986.5,0.220389,0.012801
8987.5,0.220610,0.012811
8988.5,0.220829,0.012820
8989.5,0.221046,0.012829
8990.5,0.221260,0.012838
8991.5,0.221472,0.012846
8992.5,0.221682,0.012854
8993.5,0.221889,0.012862
8994.5,0.222093,0.012869
8995.5,0.222295,0.012876
8996.5,0.222494,0.012883
8997.5,0.222690,0.012889
8998.5,0.222884,0.012896
8999.5,0.223075,0.012901
9000.5,0.223263,0.012907
9001.5,0.223448,0.012912
9002.5,0.223631,0.012917
9003.5,0.223810,0.012922
9004.5,0.223987,0.012926
9005.5,0.224161,0.012931
9006.5,0.224333,0.012935
9007.5,0.224501,0.012938
9008.5,0.224666,0.012941
9009.5,0.224829,0.012945
9010.5,0.224989,0.012947
9011.5,0.225146,0.012950
9012.5,0.225301,0.012952
9013.5,0.225452,0.012954
9014.5,0.225601,0.012956
9015.5,0.225747,0.012958
9016.5,0.225890,0.012959
9017.5,0.226031,0.012960
9018.5,0.226169,0.012961
9019.5,0.226305,0.012962
9020.5,0.226438,0.012963
9021.5,0.226568,0.012963
9022.5,0.226696,0.012963
9023.5,0.226822,0.012963
9024.5,0.226945,0.012963
9025.5,0.227066,0.012962
9026.5,0.227185,0.012962
9027.5,0.227302,0.012961
9028.5,0.227416,0.012960
9029.5,0.227529,0.012959
9030.5,0.227639,0.012958
9031.5,0.227748,0.012957
9032.5,0.227854,0.012955
9033.5,0.227959,0.012954
9034.5,0.228062,0.012952
9035.5,0.228164,0.012950
9036.5,0.228264,0.012948
9037.5,0.228363,0.012946
9038.5,0.228460,0.012944
9039.5,0.228555,0.012942
9040.5,0.228650,0.012940
9041.5,0.228743,0.012938
9042.5,0.228836,0.012935
9043.5,0.228927,0.012933
9044.5,0.229018,0.012930
9045.5,0.229107,0.012927
9046.5,0.229196,0.012925
9047.5,0.229284,0.012922
9048.5,0.229372,0.012919
9049.5,0.229459,0.012916
9050.5,0.229546,0.012913
9051.5,0.229632,0.012910
9052.5,0.229719,0.012908
9053.5,0.229805,0.012905
9054.5,0.229891,0.012902
9055.5,0.229977,0.012899
9056.5,0.230063,0.012896
9057.5,0.230150,0.012893
9058.5,0.230237,0.012890
9059.5,0.230324,0.012887
9060.5,0.230412,0.012884
9061.5,0.230500,0.012881
9062.5,0.230589,0.012878
9063.5,0.230678,0.012875
9064.5,0.230769,0.012872
9065.5,0.230860,0.012869
9066.5,0.230953,0.012866
9067.5,0.231046,0.012864
9068.5,0.231140,0.012861
9069.5,0.231236,0.012858
9070.5,0.231333,0.012856
9071.5,0.231431,0.012853
9072.5,0.231531,0.012851
9073.5,0.231632,0.012848
9074.5,0.231735,0.012846
9075.5,0.231839,0.012844
9076.5,0.231945,0.012841
9077.5,0.232053,0.012839
9078.5,0.232162,0.012837
9079.5,0.232274,0.012835
9080.5,0.232387,0.012834
9081.5,0.232502,0.012832
9082.5,0.232620,0.012831
9083.5,0.232739,0.012829
9084.5,0.232860,0.012828
9085.5,0.232984,0.012827
9086.5,0.233110,0.012826
9087.5,0.233238,0.012825
9088.5,0.233369,0.012824
9089.5,0.233501,0.012823
9090.5,0.233636,0.012823
9091.5,0.233774,0.012823
9092.5,0.233914,0.012823
9093.5,0.234056,0.012823
9094.5,0.234201,0.012823
9095.5,0.234348,0.012823
9096.5,0.234498,0.012824
9097.5,0.234651,0.012825
9098.5,0.234806,0.012826
9099.5,0.234963,0.012827
9100.5,0.235123,0.012828
9101.5,0.235286,0.012830
9102.5,0.235451,0.012832
9103.5,0.235619,0.012834
9104.5,0.235790,0.012836
9105.5,0.235963,0.012838
9106.5,0.236138,0.012841
9107.5,0.236317,0.012844
9108.5,0.236498,0.012847
9109.5,0.236681,0.012851
9110.5,0.236867,0.012854
9111.5,0.237055,0.012858
9112.5,0.237246,0.012862
9113.5,0.237440,0.012867
9114.5,0.237636,0.012872
9115.5,0.237834,0.012876
9116.5,0.238035,0.012882
9117.5,0.238238,0.012887
9118.5,0.238444,0.012893
9119.5,0.238652,0.012899
9120.5,0.238862,0.012905
9121.5,0.239074,0.012912
9122.5,0.239289,0.012918
9123.5,0.239506,0.012925
9124.5,0.239725,0.012933
9125.5,0.239946,0.012940
9126.5,0.240169,0.012948
9127.5,0.240394,0.012956
9128.5,0.240621,0.012965
9129.5,0.240850,0.012973
9130.5,0.241080,0.012982
9131.5,0.241313,0.012991
9132.5,0.241547,0.013001
9133.5,0.241783,0.013011
9134.5,0.242020,0.013021
9135.5,0.242259,0.013031
9136.5,0.242499,0.013041
9137.5,0.242741,0.013052
9138.5,0.242984,0.013063
9139.5,0.243228,0.013074
9140.5,0.243474,0.013086
9141.5,0.243720,0.013097
9142.5,0.243968,0.013109
9143.5,0.244217,0.013121
9144.5,0.244466,0.013134
9145.5,0.244717,0.013146
9146.5,0.244968,0.013159
9147.5,0.245219,0.013172
9148.5,0.245472,0.013185
9149.5,0.245725,0.013198
9150.5,0.245978,0.013212
9151.5,0.246231,0.013226
9152.5,0.246485,0.013240
9153.5,0.246740,0.013254
9154.5,0.246994,0.013268
9155.5,0.247248,0.013282
9156.5,0.247502,0.013297
9157.5,0.247756,0.013311
9158.5,0.248010,0.013326
9159.5,0.248264,0.013341
9160.5,0.248517,0.013356
9161.5,0.248770,0.013371
9162.5,0.249022,0.013386
9163.5,0.249274,0.013401
9164.5,0.249525,0.013416
9165.5,0.249775,0.013432
9166.5,0.250024,0.013447
9167.5,0.250273,0.013463
9168.5,0.250520,0.013478
9169.5,0.250766,0.013494
9170.5,0.251011,0.013509
9171.5,0.251255,0.013525
9172.5,0.251498,0.013540
9173.5,0.251739,0.013556
9174.5,0.251978,0.013571
9175.5,0.252217,0.013587
9176.5,0.252453,0.013602
9177.5,0.252688,0.013617
9178.5,0.252921,0.013633
9179.5,0.253152,0.013648
9180.5,0.253381,0.013663
9181.5,0.253608,0.013678
9182.5,0.253833,0.013693
9183.5,0.254056,0.013708
9184.5,0.254277,0.013722
9185.5,0.254496,0.013737
9186.5,0.254712,0.013751
9187.5,0.254926,0.013765
9188.5,0.255137,0.013779
9189.5,0.255346,0.013793
9190.5,0.255553,0.013807
9191.5,0.255757,0.013820
9192.5,0.255958,0.013834
9193.5,0.256156,0.013847
9194.5,0.256352,0.013860
9195.5,0.256545,0.013872
9196.5,0.256735,0.013885
9197.5,0.256922,0.013897
9198.5,0.257106,0.013909
9199.5,0.257287,0.013921
9200.5,0.257465,0.013932
9201.5,0.257640,0.013943
9202.5,0.257812,0.013954
9203.5,0.257980,0.013965
9204.5,0.258146,0.013975
9205.5,0.258308,0.013985
9206.5,0.258467,0.013994
9207.5,0.258623,0.014004
9208.5,0.258775,0.014013
9209.5,0.258925,0.014022
9210.5,0.259070,0.014030
9211.5,0.259213,0.014038
9212.5,0.259352,0.014046
9213.5,0.259487,0.014053
9214.5,0.259620,0.014061
9215.5,0.259748,0.014067
9216.5,0.259874,0.014074
9217.5,0.259995,0.014080
9218.5,0.260114,0.014086
9219.5,0.260229,0.014091
9220.5,0.260340,0.014096
9221.5,0.260448,0.014101
9222.5,0.260553,0.014105
9223.5,0.260654,0.014109
9224.5,0.260751,0.014113
9225.5,0.260845,0.014116
9226.5,0.260936,0.014119
9227.5,0.261023,0.014121
9228.5,0.261107,0.014123
9229.5,0.261187,0.014125
9230.5,0.261264,0.014127
9231.5,0.261338,0.014128
9232.5,0.261408,0.014129
9233.5,0.261475,0.014129
9234.5,0.261538,0.014129
9235.5,0.261598,0.014129
9236.5,0.261655,0.014129
9237.5,0.261709,0.014128
9238.5,0.261759,0.014127
9239.5,0.261807,0.014125
9240.5,0.261851,0.014123
9241.5,0.261892,0.014121
9242.5,0.261930,0.014119
9243.5,0.261965,0.014116
9244.5,0.261996,0.014113
9245.5,0.262025,0.014110
9246.5,0.262051,0.014106
9247.5,0.262074,0.014103
9248.5,0.262094,0.014099
9249.5,0.262111,0.014094
9250.5,0.262126,0.014090
9251.5,0.262138,0.014085
9252.5,0.262147,0.014080
9253.5,0.262153,0.014074
9254.5,0.262157,0.014069
9255.5,0.262158,0.014063
9256.5,0.262157,0.014057
9257.5,0.262154,0.014051
9258.5,0.262148,0.014045
9259.5,0.262139,0.014038
9260.5,0.262129,0.014032
9261.5,0.262116,0.014025
9262.5,0.262101,0.014018
9263.5,0.262084,0.014011
9264.5,0.262065,0.014004
9265.5,0.262043,0.013997
9266.5,0.262020,0.013989
9267.5,0.261995,0.013982
9268.5,0.261968,0.013974
9269.5,0.261940,0.013967
9270.5,0.261909,0.013959
9271.5,0.261877,0.013951
9272.5,0.261843,0.013943
9273.5,0.261808,0.013936
9274.5,0.261771,0.013928
9275.5,0.261733,0.013920
9276.5,0.261693,0.013912
9277.5,0.261652,0.013904
9278.5,0.261610,0.013896
9279.5,0.261566,0.013888
9280.5,0.261522,0.013881
9281.5,0.261476,0.013873
9282.5,0.261429,0.013865
9283.5,0.261381,0.013857
9284.5,0.261332,0.013850
9285.5,0.261282,0.013842
9286.5,0.261231,0.013835
9287.5,0.261180,0.013828
9288.5,0.261128,0.013820
9289.5,0.261075,0.013813
9290.5,0.261021,0.013806
9291.5,0.260967,0.013799
9292.5,0.260912,0.013793
9293.5,0.260857,0.013786
9294.5,0.260801,0.013780
9295.5,0.260744,0.013773
9296.5,0.260688,0.013767
9297.5,0.260631,0.013761
9298.5,0.260573,0.013756
9299.5,0.260516,0.013750
9300.5,0.260458,0.013744
9301.5,0.260400,0.013739
9302.5,0.260342,0.013734
9303.5,0.260283,0.013729
9304.5,0.260225,0.013725
9305.5,0.260167,0.013720
9306.5,0.260108,0.013716
9307.5,0.260050,0.013712
9308.5,0.259991,0.013708
9309.5,0.259933,0.013704
9310.5,0.259874,0.013701
9311.5,0.259816,0.013698
9312.5,0.259758,0.013694
9313.5,0.259700,0.013692
9314.5,0.259643,0.013689
9315.5,0.259585,0.013687
9316.5,0.259528,0.013684
9317.5,0.259471,0.013682
9318.5,0.259414,0.013680
9319.5,0.259357,0.013679
