E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8358.5,0.169453,0.006198
8359.5,0.169564,0.006200
8360.5,0.169674,0.006202
8361.5,0.169782,0.006204
8362.5,0.169889,0.006206
8363.5,0.169995,0.006207
8364.5,0.170100,0.006209
8365.5,0.170203,0.006210
8366.5,0.170304,0.006212
8367.5,0.170405,0.006213
8368.5,0.170504,0.006215
8369.5,0.170601,0.006216
8370.5,0.170698,0.006217
8371.5,0.170793,0.006218
8372.5,0.170886,0.006219
8373.5,0.170979,0.006220
8374.5,0.171069,0.006221
8375.5,0.171159,0.006222
8376.5,0.171247,0.006223
8377.5,0.171334,0.006224
8378.5,0.171420,0.006225
8379.5,0.171504,0.006225
8380.5,0.171587,0.006226
8381.5,0.171668,0.006227
8382.5,0.171749,0.006227
8383.5,0.171828,0.006228
8384.5,0.171905,0.006228
8385.5,0.171982,0.006228
8386.5,0.172057,0.006229
8387.5,0.172131,0.006229
8388.5,0.172203,0.006229
8389.5,0.172275,0.006229
8390.5,0.172345,0.006229
8391.5,0.172414,0.006229
8392.5,0.172481,0.006229
8393.5,0.172548,0.006229
8394.5,0.172613,0.006229
8395.5,0.172677,0.006229
8396.5,0.172740,0.006229
8397.5,0.172802,0.006229
8398.5,0.172863,0.006228
8399.5,0.172923,0.006228
8400.5,0.172981,0.006228
8401.5,0.173039,0.006227
8402.5,0.173095,0.006227
8403.5,0.173150,0.006227
8404.5,0.173205,0.006226
8405.5,0.173258,0.006226
8406.5,0.173311,0.006225
8407.5,0.173362,0.006225
8408.5,0.173413,0.006224
8409.5,0.173462,0.006223
8410.5,0.173511,0.006223
8411.5,0.173559,0.006222
8412.5,0.173606,0.006222
8413.5,0.173652,0.006221
8414.5,0.173697,0.006220
8415.5,0.173742,0.006219
8416.5,0.173785,0.006219
8417.5,0.173828,0.006218
8418.5,0.173871,0.006217
8419.5,0.173912,0.006216
8420.5,0.173953,0.006216
8421.5,0.173993,0.006215
8422.5,0.174033,0.006214
8423.5,0.174072,0.006213
8424.5,0.174110,0.006213
8425.5,0.174148,0.006212
8426.5,0.174186,0.006211
8427.5,0.174223,0.006210
8428.5,0.174259,0.006209
8429.5,0.174295,0.006208
8430.5,0.174330,0.006208
8431.5,0.174365,0.006207
8432.5,0.174400,0.006206
8433.5,0.174434,0.006205
8434.5,0.174468,0.006204
8435.5,0.174502,0.006203
8436.5,0.174536,0.006202
8437.5,0.174569,0.006202
8438.5,0.174602,0.006201
8439.5,0.174634,0.006200
8440.5,0.174667,0.006199
8441.5,0.174699,0.006198
8442.5,0.174731,0.006198
8443.5,0.174763,0.006197
8444.5,0.174795,0.006196
8445.5,0.174827,0.006195
8446.5,0.174859,0.006194
8447.5,0.174891,0.006194
8448.5,0.174923,0.006193
8449.5,0.174955,0.006192
8450.5,0.174987,0.006191
8451.5,0.175019,0.006191
8452.5,0.175050,0.006190
8453.5,0.175083,0.006189
8454.5,0.175115,0.006189
8455.5,0.175147,0.006188
8456.5,0.175180,0.006187
8457.5,0.175212,0.006187
8458.5,0.175245,0.006186
8459.5,0.175278,0.006186
8460.5,0.175311,0.006185
8461.5,0.175345,0.006185
8462.5,0.175378,0.006184
8463.5,0.175412,0.006184
8464.5,0.175446,0.006183
8465.5,0.175481,0.006183
8466.5,0.175516,0.006182
8467.5,0.175551,0.006182
8468.5,0.175586,0.006182
8469.5,0.175622,0.006182
8470.5,0.175658,0.006181
8471.5,0.175694,0.006181
8472.5,0.175731,0.006181
8473.5,0.175768,0.006181
8474.5,0.175805,0.006181
8475.5,0.175843,0.006181
8476.5,0.175881,0.006181
8477.5,0.175920,0.006181
8478.5,0.175958,0.006181
8479.5,0.175997,0.006181
8480.5,0.176037,0.006182
8481.5,0.176077,0.006182
8482.5,0.176117,0.006182
8483.5,0.176158,0.006183
8484.5,0.176199,0.006183
8485.5,0.176240,0.006184
8486.5,0.176281,0.006184
8487.5,0.176323,0.006185
8488.5,0.176366,0.006185
8489.5,0.176408,0.006186
8490.5,0.176451,0.006187
8491.5,0.176494,0.006188
8492.5,0.176538,0.006189
8493.5,0.176582,0.006190
8494.5,0.176626,0.006191
8495.5,0.176670,0.006192
8496.5,0.176714,0.006193
8497.5,0.176759,0.006194
8498.5,0.176804,0.006195
8499.5,0.176849,0.006197
8500.5,0.176894,0.006198
8501.5,0.176940,0.006199
8502.5,0.176985,0.006201
8503.5,0.177031,0.006202
8504.5,0.177077,0.006204
8505.5,0.177123,0.006206
8506.5,0.177169,0.006207
8507.5,0.177215,0.006209
8508.5,0.177261,0.006211
8509.5,0.177307,0.006213
8510.5,0.177352,0.006214
8511.5,0.177398,0.006216
8512.5,0.177444,0.006218
8513.5,0.177490,0.006220
8514.5,0.177535,0.006222
8515.5,0.177581,0.006224
8516.5,0.177626,0.006226
8517.5,0.177671,0.006228
8518.5,0.177715,0.006230
8519.5,0.177760,0.006233
8520.5,0.177804,0.006235
8521.5,0.177848,0.006237
8522.5,0.177891,0.006239
8523.5,0.177934,0.006241
8524.5,0.177977,0.006243
8525.5,0.178019,0.006246
8526.5,0.178061,0.006248
8527.5,0.178102,0.006250
8528.5,0.178143,0.006252
8529.5,0.178184,0.006254
8530.5,0.178223,0.006256
8531.5,0.178262,0.006258
8532.5,0.178301,0.006260
8533.5,0.178339,0.006262
8534.5,0.178376,0.006264
8535.5,0.178413,0.006266
8536.5,0.178448,0.006268
8537.5,0.178483,0.006270
8538.5,0.178518,0.006272
8539.5,0.178551,0.006274
8540.5,0.178584,0.006276
8541.5,0.178616,0.006277
8542.5,0.178647,0.006279
8543.5,0.178677,0.006281
8544.5,0.178706,0.006282
8545.5,0.178735,0.006284
8546.5,0.178762,0.006285
8547.5,0.178788,0.006286
8548.5,0.178814,0.006288
8549.5,0.178838,0.006289
8550.5,0.178862,0.006290
8551.5,0.178884,0.006291
8552.5,0.178906,0.006292
8553.5,0.178926,0.006293
8554.5,0.178946,0.006294
8555.5,0.178964,0.006294
8556.5,0.178981,0.006295
8557.5,0.178997,0.006295
8558.5,0.179012,0.006296
8559.5,0.179026,0.006296
8560.5,0.179039,0.006296
8561.5,0.179051,0.006297
8562.5,0.179062,0.006297
8563.5,0.179071,0.006297
8564.5,0.179080,0.006297
8565.5,0.179087,0.006296
8566.5,0.179093,0.006296
8567.5,0.179098,0.006296
8568.5,0.179103,0.006295
8569.5,0.179105,0.006295
8570.5,0.179107,0.006294
8571.5,0.179108,0.006293
8572.5,0.179108,0.006292
8573.5,0.179106,0.006292
8574.5,0.179104,0.006291
8575.5,0.179100,0.006290
8576.5,0.179096,0.006288
8577.5,0.179090,0.006287
8578.5,0.179083,0.006286
8579.5,0.179076,0.006284
8580.5,0.179067,0.006283
8581.5,0.179058,0.006282
8582.5,0.179047,0.006280
8583.5,0.179036,0.006278
8584.5,0.179023,0.006277
8585.5,0.179010,0.006275
8586.5,0.178996,0.006273
8587.5,0.178981,0.006271
8588.5,0.178965,0.006269
8589.5,0.178948,0.006267
8590.5,0.178931,0.006265
8591.5,0.178912,0.006263
8592.5,0.178893,0.006261
8593.5,0.178874,0.006259
8594.5,0.178853,0.006257
8595.5,0.178832,0.006255
8596.5,0.178811,0.006252
8597.5,0.178788,0.006250
8598.5,0.178765,0.006248
8599.5,0.178742,0.006246
8600.5,0.178718,0.006243
8601.5,0.178694,0.006241
8602.5,0.178669,0.006239
8603.5,0.178643,0.006236
8604.5,0.178618,0.006234
8605.5,0.178591,0.006232
8606.5,0.178565,0.006229
8607.5,0.178538,0.006227
8608.5,0.178511,0.006225
8609.5,0.178484,0.006223
8610.5,0.178456,0.006220
8611.5,0.178428,0.006218
8612.5,0.178400,0.006216
8613.5,0.178372,0.006214
8614.5,0.178344,0.006212
8615.5,0.178315,0.006210
8616.5,0.178287,0.006208
8617.5,0.178258,0.006205
8618.5,0.178230,0.006203
8619.5,0.178201,0.006201
8620.5,0.178173,0.006200
8621.5,0.178144,0.006198
8622.5,0.178116,0.006196
8623.5,0.178088,0.006194
8624.5,0.178060,0.006192
8625.5,0.178032,0.006191
8626.5,0.178004,0.006189
8627.5,0.177977,0.006187
8628.5,0.177950,0.006186
8629.5,0.177923,0.006184
8630.5,0.177896,0.006183
8631.5,0.177869,0.006182
8632.5,0.177843,0.006180
8633.5,0.177817,0.006179
8634.5,0.177792,0.006178
8635.5,0.177767,0.006177
8636.5,0.177742,0.006176
8637.5,0.177718,0.006175
8638.5,0.177694,0.006174
8639.5,0.177670,0.006173
8640.5,0.177647,0.006172
8641.5,0.177624,0.006171
8642.5,0.177602,0.006170
8643.5,0.177580,0.006170
8644.5,0.177559,0.006169
8645.5,0.177538,0.006168
8646.5,0.177517,0.006168
8647.5,0.177497,0.006168
8648.5,0.177478,0.006167
8649.5,0.177459,0.006167
8650.5,0.177441,0.006166
8651.5,0.177423,0.006166
8652.5,0.177405,0.006166
8653.5,0.177388,0.006166
8654.5,0.177371,0.006166
8655.5,0.177355,0.006166
8656.5,0.177340,0.006166
8657.5,0.177324,0.006166
8658.5,0.177310,0.006166
8659.5,0.177295,0.006166
8660.5,0.177282,0.006166
8661.5,0.177268,0.006167
8662.5,0.177255,0.006167
8663.5,0.177243,0.006167
8664.5,0.177230,0.006168
8665.5,0.177219,0.006168
8666.5,0.177207,0.006168
8667.5,0.177196,0.006169
8668.5,0.177185,0.006169
8669.5,0.177175,0.006170
8670.5,0.177165,0.006170
8671.5,0.177155,0.006171
8672.5,0.177145,0.006172
8673.5,0.177136,0.006172
8674.5,0.177127,0.006173
8675.5,0.177118,0.006174
8676.5,0.177109,0.006174
8677.5,0.177101,0.006175
8678.5,0.177093,0.006176
8679.5,0.177084,0.006177
8680.5,0.177076,0.006178
8681.5,0.177068,0.006178
8682.5,0.177060,0.006179
8683.5,0.177052,0.006180
8684.5,0.177043,0.006181
8685.5,0.177035,0.006182
8686.5,0.177027,0.006183
8687.5,0.177018,0.006184
8688.5,0.177010,0.006184
8689.5,0.177001,0.006185
8690.5,0.176992,0.006186
8691.5,0.176983,0.006187
8692.5,0.176974,0.006188
8693.5,0.176964,0.006189
8694.5,0.176954,0.006190
8695.5,0.176944,0.006191
8696.5,0.176933,0.006192
8697.5,0.176922,0.006193
8698.5,0.176910,0.006193
8699.5,0.176898,0.006194
8700.5,0.176886,0.006195
8701.5,0.176873,0.006196
8702.5,0.176859,0.006197
8703.5,0.176845,0.006197
8704.5,0.176830,0.006198
8705.5,0.176814,0.006199
8706.5,0.176798,0.006200
8707.5,0.176781,0.006200
8708.5,0.176763,0.006201
8709.5,0.176744,0.006202
8710.5,0.176725,0.006202
8711.5,0.176704,0.006203
8712.5,0.176683,0.006203
8713.5,0.176661,0.006204
8714.5,0.176638,0.006204
8715.5,0.176614,0.006205
8716.5,0.176589,0.006205
8717.5,0.176563,0.006205
8718.5,0.176535,0.006206
8719.5,0.176507,0.006206
8720.5,0.176478,0.006206
8721.5,0.176447,0.006206
8722.5,0.176415,0.006206
8723.5,0.176382,0.006206
8724.5,0.176348,0.006206
8725.5,0.176312,0.006206
8726.5,0.176276,0.006206
8727.5,0.176238,0.006206
8728.5,0.176198,0.006205
8729.5,0.176157,0.006205
8730.5,0.176115,0.006205
8731.5,0.176072,0.006204
8732.5,0.176027,0.006203
8733.5,0.175980,0.006203
8734.5,0.175932,0.006202
8735.5,0.175883,0.006201
8736.5,0.175832,0.006200
8737.5,0.175780,0.006200
8738.5,0.175726,0.006199
8739.5,0.175670,0.006197
8740.5,0.175613,0.006196
8741.5,0.175555,0.006195
8742.5,0.175494,0.006194
8743.5,0.175433,0.006192
8744.5,0.175369,0.006191
8745.5,0.175304,0.006189
8746.5,0.175238,0.006188
8747.5,0.175170,0.006186
8748.5,0.175100,0.006184
8749.5,0.175028,0.006182
8750.5,0.174955,0.006180
8751.5,0.174881,0.006178
8752.5,0.174804,0.006176
8753.5,0.174726,0.006174
8754.5,0.174647,0.006172
8755.5,0.174565,0.006169
8756.5,0.174483,0.006167
8757.5,0.174398,0.006164
8758.5,0.174312,0.006162
8759.5,0.174224,0.006159
8760.5,0.174135,0.006156
8761.5,0.174044,0.006154
8762.5,0.173951,0.006151
8763.5,0.173857,0.006148
8764.5,0.173761,0.006145
8765.5,0.173664,0.006142
8766.5,0.173565,0.006139
8767.5,0.173465,0.006135
8768.5,0.173363,0.006132
8769.5,0.173259,0.006129
8770.5,0.173154,0.006125
8771.5,0.173048,0.006122
8772.5,0.172940,0.006118
8773.5,0.172831,0.006115
8774.5,0.172720,0.006111
8775.5,0.172608,0.006107
8776.5,0.172495,0.006104
8777.5,0.172380,0.006100
8778.5,0.172264,0.006096
8779.5,0.172147,0.006092
8780.5,0.172028,0.006088
8781.5,0.171909,0.006084
8782.5,0.171788,0.006080
8783.5,0.171666,0.006076
8784.5,0.171543,0.006072
8785.5,0.171418,0.006068
8786.5,0.171293,0.006064
8787.5,0.171167,0.006059
8788.5,0.171039,0.006055
8789.5,0.170911,0.006051
8790.5,0.170782,0.006047
8791.5,0.170651,0.006042
8792.5,0.170520,0.006038
8793.5,0.170389,0.006034
8794.5,0.170256,0.006029
8795.5,0.170123,0.006025
8796.5,0.169989,0.006021
8797.5,0.169854,0.006016
8798.5,0.169719,0.006012
8799.5,0.169583,0.006007
8800.5,0.169447,0.006003
8801.5,0.169310,0.005999
8802.5,0.169173,0.005994
8803.5,0.169035,0.005990
8804.5,0.168897,0.005985
8805.5,0.168759,0.005981
8806.5,0.168620,0.005976
8807.5,0.168481,0.005972
8808.5,0.168342,0.005968
8809.5,0.168203,0.005963
8810.5,0.168064,0.005959
8811.5,0.167925,0.005954
8812.5,0.167786,0.005950
8813.5,0.167647,0.005946
8814.5,0.167508,0.005941
8815.5,0.167369,0.005937
8816.5,0.167230,0.005933
8817.5,0.167092,0.005929
8818.5,0.166954,0.005924
8819.5,0.166816,0.005920
8820.5,0.166678,0.005916
8821.5,0.166541,0.005912
8822.5,0.166405,0.005908
8823.5,0.166269,0.005904
8824.5,0.166133,0.005900
8825.5,0.165999,0.005896
8826.5,0.165864,0.005892
8827.5,0.165731,0.005888
8828.5,0.165598,0.005884
8829.5,0.165466,0.005880
8830.5,0.165335,0.005876
8831.5,0.165205,0.005872
8832.5,0.165076,0.005869
8833.5,0.164947,0.005865
8834.5,0.164820,0.005861
8835.5,0.164694,0.005858
8836.5,0.164568,0.005854
8837.5,0.164444,0.005851
8838.5,0.164321,0.005847
8839.5,0.164200,0.005844
8840.5,0.164079,0.005841
8841.5,0.163960,0.005837
8842.5,0.163842,0.005834
8843.5,0.163726,0.005831
8844.5,0.163610,0.005828
8845.5,0.163497,0.005825
8846.5,0.163384,0.005822
8847.5,0.163273,0.005819
8848.5,0.163164,0.005816
8849.5,0.163056,0.005813
8850.5,0.162950,0.005811
8851.5,0.162846,0.005808
8852.5,0.162743,0.005806
8853.5,0.162642,0.005803
8854.5,0.162542,0.005801
8855.5,0.162444,0.005798
8856.5,0.162348,0.005796
8857.5,0.162254,0.005794
8858.5,0.162161,0.005792
8859.5,0.162071,0.005790
8860.5,0.161982,0.005788
8861.5,0.161895,0.005786
8862.5,0.161809,0.005784
8863.5,0.161726,0.005783
8864.5,0.161645,0.005781
8865.5,0.161565,0.005780
8866.5,0.161488,0.005778
8867.5,0.161412,0.005777
8868.5,0.161338,0.005776
8869.5,0.161267,0.005775
8870.5,0.161197,0.005774
8871.5,0.161129,0.005773
8872.5,0.161063,0.005772
8873.5,0.161000,0.005771
8874.5,0.160938,0.005770
8875.5,0.160878,0.005770
8876.5,0.160820,0.005769
8877.5,0.160765,0.005769
8878.5,0.160711,0.005768
8879.5,0.160659,0.005768
8880.5,0.160609,0.005768
8881.5,0.160562,0.005768
8882.5,0.160516,0.005768
8883.5,0.160472,0.005768
8884.5,0.160430,0.005769
8885.5,0.160390,0.005769
8886.5,0.160352,0.005769
8887.5,0.160317,0.005770
8888.5,0.160283,0.005770
8889.5,0.160251,0.005771
8890.5,0.160220,0.005772
8891.5,0.160192,0.005773
8892.5,0.160166,0.005774
8893.5,0.160141,0.005775
8894.5,0.160119,0.005776
8895.5,0.160098,0.005777
8896.5,0.160079,0.005778
8897.5,0.160062,0.005780
8898.5,0.160047,0.005781
8899.5,0.160033,0.005783
8900.5,0.160021,0.005784
8901.5,0.160011,0.005786
8902.5,0.160002,0.005788
8903.5,0.159995,0.005790
8904.5,0.159990,0.005791
8905.5,0.159986,0.005793
8906.5,0.159984,0.005795
8907.5,0.159984,0.005797
8908.5,0.159985,0.005799
8909.5,0.159987,0.005802
8910.5,0.159991,0.005804
8911.5,0.159996,0.005806
8912.5,0.160003,0.005808
8913.5,0.160011,0.005810
8914.5,0.160020,0.005813
8915.5,0.160031,0.005815
8916.5,0.160043,0.005818
8917.5,0.160056,0.005820
8918.5,0.160070,0.005822
8919.5,0.160086,0.005825
8920.5,0.160102,0.005827
8921.5,0.160120,0.005830
8922.5,0.160139,0.005832
8923.5,0.160159,0.005835
8924.5,0.160179,0.005837
8925.5,0.160201,0.005840
8926.5,0.160223,0.005842
8927.5,0.160247,0.005845
8928.5,0.160271,0.005847
8929.5,0.160296,0.005850
8930.5,0.160322,0.005852
8931.5,0.160349,0.005855
8932.5,0.160376,0.005857
8933.5,0.160404,0.005860
8934.5,0.160432,0.005862
8935.5,0.160461,0.005864
8936.5,0.160491,0.005867
8937.5,0.160521,0.005869
8938.5,0.160552,0.005871
8939.5,0.160583,0.005873
8940.5,0.160614,0.005875
8941.5,0.160646,0.005877
8942.5,0.160678,0.005879
8943.5,0.160711,0.005881
8944.5,0.160744,0.005883
8945.5,0.160777,0.005885
8946.5,0.160810,0.005887
8947.5,0.160844,0.005888
8948.5,0.160877,0.005890
8949.5,0.160911,0.005892
8950.5,0.160945,0.005893
8951.5,0.160979,0.005895
8952.5,0.161013,0.005896
8953.5,0.161047,0.005897
8954.5,0.161081,0.005898
8955.5,0.161115,0.005899
8956.5,0.161149,0.005900
8957.5,0.161183,0.005901
8958.5,0.161217,0.005902
8959.5,0.161251,0.005903
8960.5,0.161284,0.005904
8961.5,0.161318,0.005904
8962.5,0.161351,0.005905
8963.5,0.161384,0.005905
8964.5,0.161417,0.005906
8965.5,0.161450,0.005906
8966.5,0.161482,0.005906
8967.5,0.161515,0.005906
8968.5,0.161547,0.005906
8969.5,0.161578,0.005906
8970.5,0.161610,0.005906
8971.5,0.161641,0.005906
8972.5,0.161672,0.005905
8973.5,0.161702,0.005905
8974.5,0.161732,0.005904
8975.5,0.161762,0.005904
8976.5,0.161792,0.005903
8977.5,0.161821,0.005902
8978.5,0.161850,0.005902
8979.5,0.161879,0.005901
8980.5,0.161907,0.005900
8981.5,0.161935,0.005899
8982.5,0.161962,0.005898
8983.5,0.161989,0.005896
8984.5,0.162016,0.005895
8985.5,0.162043,0.005894
8986.5,0.162069,0.005893
8987.5,0.162095,0.005891
8988.5,0.162120,0.005890
8989.5,0.162145,0.005888
8990.5,0.162170,0.005887
8991.5,0.162194,0.005885
8992.5,0.162219,0.005884
8993.5,0.162242,0.005882
8994.5,0.162266,0.005881
8995.5,0.162289,0.005879
8996.5,0.162312,0.005877
8997.5,0.162335,0.005875
8998.5,0.162357,0.005874
8999.5,0.162379,0.005872
9000.5,0.162401,0.005870
9001.5,0.162423,0.005868
9002.5,0.162444,0.005866
9003.5,0.162465,0.005865
9004.5,0.162486,0.005863
9005.5,0.162507,0.005861
9006.5,0.162528,0.005859
9007.5,0.162548,0.005857
9008.5,0.162568,0.005856
9009.5,0.162588,0.005854
9010.5,0.162608,0.005852
9011.5,0.162628,0.005850
9012.5,0.162648,0.005849
9013.5,0.162668,0.005847
9014.5,0.162687,0.005845
9015.5,0.162706,0.005844
9016.5,0.162726,0.005842
9017.5,0.162745,0.005840
9018.5,0.162764,0.005839
9019.5,0.162784,0.005837
9020.5,0.162803,0.005836
9021.5,0.162822,0.005834
9022.5,0.162841,0.005833
9023.5,0.162860,0.005832
9024.5,0.162880,0.005830
9025.5,0.162899,0.005829
9026.5,0.162918,0.005828
9027.5,0.162938,0.005827
9028.5,0.162957,0.005826
9029.5,0.162977,0.005825
9030.5,0.162996,0.005824
9031.5,0.163016,0.005823
9032.5,0.163036,0.005822
9033.5,0.163056,0.005821
9034.5,0.163076,0.005820
9035.5,0.163096,0.005819
9036.5,0.163117,0.005819
9037.5,0.163137,0.005818
9038.5,0.163158,0.005817
9039.5,0.163179,0.005817
9040.5,0.163200,0.005816
9041.5,0.163221,0.005816
9042.5,0.163243,0.005816
9043.5,0.163265,0.005815
9044.5,0.163286,0.005815
9045.5,0.163308,0.005815
9046.5,0.163331,0.005815
9047.5,0.163353,0.005815
9048.5,0.163376,0.005815
9049.5,0.163399,0.005815
9050.5,0.163422,0.005815
9051.5,0.163446,0.005815
9052.5,0.163469,0.005815
9053.5,0.163493,0.005815
9054.5,0.163517,0.005815
9055.5,0.163542,0.005815
9056.5,0.163566,0.005816
9057.5,0.163591,0.005816
9058.5,0.163616,0.005816
9059.5,0.163642,0.005817
9060.5,0.163668,0.005817
9061.5,0.163693,0.005817
9062.5,0.163720,0.005818
9063.5,0.163746,0.005818
9064.5,0.163773,0.005819
9065.5,0.163800,0.005819
9066.5,0.163827,0.005820
9067.5,0.163855,0.005820
9068.5,0.163883,0.005821
9069.5,0.163911,0.005821
9070.5,0.163939,0.005822
9071.5,0.163968,0.005823
9072.5,0.163997,0.005823
9073.5,0.164026,0.005824
9074.5,0.164056,0.005824
9075.5,0.164086,0.005825
9076.5,0.164116,0.005826
9077.5,0.164146,0.005826
9078.5,0.164177,0.005827
9079.5,0.164208,0.005828
9080.5,0.164240,0.005828
9081.5,0.164271,0.005829
9082.5,0.164303,0.005830
9083.5,0.164336,0.005830
9084.5,0.164368,0.005831
9085.5,0.164401,0.005831
9086.5,0.164434,0.005832
9087.5,0.164468,0.005833
9088.5,0.164502,0.005833
9089.5,0.164536,0.005834
9090.5,0.164571,0.005834
9091.5,0.164606,0.005835
9092.5,0.164641,0.005836
9093.5,0.164677,0.005836
9094.5,0.164713,0.005837
9095.5,0.164749,0.005837
9096.5,0.164786,0.005838
9097.5,0.164823,0.005838
9098.5,0.164860,0.005839
9099.5,0.164898,0.005840
9100.5,0.164937,0.005840
9101.5,0.164976,0.005841
9102.5,0.165015,0.005841
9103.5,0.165055,0.005842
9104.5,0.165095,0.005842
9105.5,0.165135,0.005843
9106.5,0.165176,0.005843
9107.5,0.165218,0.005844
9108.5,0.165260,0.005844
9109.5,0.165303,0.005845
9110.5,0.165346,0.005845
9111.5,0.165389,0.005846
9112.5,0.165433,0.005847
9113.5,0.165478,0.005847
9114.5,0.165523,0.005848
9115.5,0.165569,0.005848
9116.5,0.165615,0.005849
9117.5,0.165662,0.005849
9118.5,0.165710,0.005850
9119.5,0.165758,0.005851
9120.5,0.165807,0.005851
9121.5,0.165857,0.005852
9122.5,0.165907,0.005853
9123.5,0.165958,0.005854
9124.5,0.166009,0.005854
9125.5,0.166061,0.005855
9126.5,0.166114,0.005856
9127.5,0.166168,0.005857
9128.5,0.166222,0.005858
9129.5,0.166277,0.005858
9130.5,0.166333,0.005859
9131.5,0.166390,0.005860
9132.5,0.166447,0.005861
9133.5,0.166506,0.005862
9134.5,0.166565,0.005863
9135.5,0.166624,0.005865
9136.5,0.166685,0.005866
9137.5,0.166747,0.005867
9138.5,0.166809,0.005868
9139.5,0.166872,0.005870
9140.5,0.166936,0.005871
9141.5,0.167001,0.005872
9142.5,0.167067,0.005874
9143.5,0.167134,0.005875
9144.5,0.167201,0.005877
9145.5,0.167270,0.005878
9146.5,0.167339,0.005880
9147.5,0.167410,0.005882
9148.5,0.167481,0.005884
9149.5,0.167553,0.005885
9150.5,0.167626,0.005887
9151.5,0.167700,0.005889
9152.5,0.167775,0.005891
9153.5,0.167851,0.005893
9154.5,0.167928,0.005896
9155.5,0.168005,0.005898
9156.5,0.168084,0.005900
9157.5,0.168163,0.005902
9158.5,0.168244,0.005905
9159.5,0.168325,0.005907
9160.5,0.168407,0.005910
9161.5,0.168490,0.005912
9162.5,0.168574,0.005915
9163.5,0.168659,0.005918
9164.5,0.168745,0.005921
9165.5,0.168832,0.005923
9166.5,0.168919,0.005926
9167.5,0.169007,0.005929
9168.5,0.169097,0.005932
9169.5,0.169187,0.005935
9170.5,0.169277,0.005939
9171.5,0.169369,0.005942
9172.5,0.169461,0.005945
9173.5,0.169554,0.005949
9174.5,0.169648,0.005952
9175.5,0.169742,0.005955
9176.5,0.169838,0.005959
9177.5,0.169934,0.005962
9178.5,0.170030,0.005966
9179.5,0.170127,0.005970
9180.5,0.170225,0.005973
9181.5,0.170323,0.005977
9182.5,0.170422,0.005981
9183.5,0.170521,0.005985
9184.5,0.170621,0.005989
9185.5,0.170721,0.005993
9186.5,0.170822,0.005997
9187.5,0.170923,0.006001
9188.5,0.171025,0.006005
9189.5,0.171126,0.006009
9190.5,0.171229,0.006013
9191.5,0.171331,0.006017
9192.5,0.171434,0.006021
9193.5,0.171537,0.006025
9194.5,0.171640,0.006029
9195.5,0.171743,0.006034
9196.5,0.171846,0.006038
9197.5,0.171949,0.006042
9198.5,0.172053,0.006046
9199.5,0.172156,0.006050
9200.5,0.172259,0.006054
9201.5,0.172362,0.006059
9202.5,0.172465,0.006063
9203.5,0.172568,0.006067
9204.5,0.172671,0.006071
9205.5,0.172773,0.006075
9206.5,0.172875,0.006079
9207.5,0.172977,0.006083
9208.5,0.173078,0.006087
9209.5,0.173179,0.006091
9210.5,0.173280,0.006095
9211.5,0.173380,0.006099
9212.5,0.173479,0.006103
9213.5,0.173578,0.006107
9214.5,0.173677,0.006110
9215.5,0.173774,0.006114
9216.5,0.173871,0.006118
9217.5,0.173967,0.006121
9218.5,0.174063,0.006125
9219.5,0.174157,0.006128
9220.5,0.174251,0.006131
9221.5,0.174344,0.006135
9222.5,0.174435,0.006138
9223.5,0.174526,0.006141
9224.5,0.174616,0.006144
9225.5,0.174705,0.006147
9226.5,0.174792,0.006150
