# rates per second, merged T_sim_s=799.9997
bin_keV,sumw,sumw2,light_sumw,light_sumw2
403,0.00112037079,4.912555125e-08,0.00112037079,4.912555125e-08
404,0.001019444827,5.840282158e-08,0.001019444827,5.840282158e-08
405,0.0007777780694,3.549385378e-08,0.0007777780694,3.549385378e-08
406,0.001097222634,4.64892324e-08,0.001097222634,4.64892324e-08
407,0.001122222643,5.691362293e-08,0.001122222643,5.691362293e-08
408,0.001029167053,6.975506775e-08,0.001029167053,6.975506775e-08
409,0.001244444911,6.907412587e-08,0.001244444911,6.907412587e-08
410,0.001472222774,6.867289101e-08,0.001472222774,6.867289101e-08
411,0.001288889372,5.691362294e-08,0.001288889372,5.691362294e-08
412,0.001525926498,7.419587183e-08,0.001525926498,7.419587183e-08
413,0.0005611113215,2.657409401e-08,0.0005611113215,2.657409401e-08
414,0.001046296689,5.062589531e-08,0.001046296689,5.062589531e-08
415,0.001727778426,8.212969123e-08,0.001727778426,8.212969123e-08
416,0.0008055558577,3.317903723e-08,0.0008055558577,3.317903723e-08
417,0.0008703706966,6.927302864e-08,0.0008703706966,6.927302864e-08
418,0.0006222224556,2.913582432e-08,0.0006222224556,2.913582432e-08
419,0.0008912040379,4.263656319e-08,0.0008912040379,4.263656319e-08
420,0.0009166670104,4.398151447e-08,0.0009166670104,4.398151447e-08
421,0.0006111113402,2.623458758e-08,0.0006111113402,2.623458758e-08
422,0.001291414626,6.631955795e-08,0.001291414626,6.631955795e-08
423,0.001375000515,7.928246687e-08,0.001375000515,7.928246687e-08
424,0.001027778163,5.324078067e-08,0.001027778163,5.324078067e-08
425,0.001037037426,4.921128519e-08,0.001037037426,4.921128519e-08
426,0.001250000469,5.941362481e-08,0.001250000469,5.941362481e-08
427,0.001069444845,5.11188655e-08,0.001069444845,5.11188655e-08
428,0.0006666669166,3.240743171e-08,0.0006666669166,3.240743171e-08
429,0.000922222568,4.43210209e-08,0.000922222568,4.43210209e-08
430,0.0006527780226,2.797069999e-08,0.0006527780226,2.797069999e-08
431,0.0008055558576,3.317903723e-08,0.0008055558576,3.317903723e-08
432,0.0008333336458,4.012348688e-08,0.0008333336458,4.012348688e-08
433,0.0009479170221,4.650128874e-08,0.0009479170221,4.650128874e-08
434,0.001362963474,7.148839381e-08,0.001362963474,7.148839381e-08
435,0.0009537040613,4.689646864e-08,0.0009537040613,4.689646864e-08
436,0.0008888892222,5.246917516e-08,0.0008888892222,5.246917516e-08
437,0.0008968257331,3.908418149e-08,0.0008968257331,3.908418149e-08
438,0.001055555951,4.783954205e-08,0.001055555951,4.783954205e-08
439,0.0008111114153,3.506175469e-08,0.0008111114153,3.506175469e-08
440,0.001046296689,5.718454221e-08,0.001046296689,5.718454221e-08
441,0.0009722225867,4.243830343e-08,0.0009722225867,4.243830343e-08
442,0.0009166670103,4.552472551e-08,0.0009166670103,4.552472551e-08
443,0.001027778163,5.01543586e-08,0.001027778163,5.01543586e-08
444,0.0006111113403,2.469137654e-08,0.0006111113403,2.469137654e-08
445,0.0009277781256,4.379632914e-08,0.0009277781256,4.379632914e-08
446,0.0006500002437,3.145064087e-08,0.0006500002437,3.145064087e-08
447,0.0005833335521,2.546298206e-08,0.0005833335521,2.546298206e-08
448,0.000861111434,4.55247255e-08,0.000861111434,4.55247255e-08
449,0.000671296548,2.814216788e-08,0.000671296548,2.814216788e-08
450,0.001208333786,5.11188655e-08,0.001208333786,5.11188655e-08
451,0.001074074477,4.753947324e-08,0.001074074477,4.753947324e-08
452,0.0008750003282,4.021993757e-08,0.0008750003282,4.021993757e-08
453,0.0009479170222,4.187165563e-08,0.0009479170222,4.187165563e-08
454,0.001142361539,5.653216045e-08,0.001142361539,5.653216045e-08
455,0.0007888891847,3.49228657e-08,0.0007888891847,3.49228657e-08
456,0.000722222493,5.092596412e-08,0.000722222493,5.092596412e-08
457,0.0004722223993,2.083334896e-08,0.0004722223993,2.083334896e-08
458,0.0005833335521,2.546298206e-08,0.0005833335521,2.546298206e-08
459,0.001000000375,5.092596412e-08,0.001000000375,5.092596412e-08
460,0.000722222493,2.932100965e-08,0.000722222493,2.932100965e-08
461,0.00121913626,6.253815086e-08,0.00121913626,6.253815086e-08
462,0.0008000003,3.975311624e-08,0.0008000003,3.975311624e-08
463,0.0006944447049,4.243830344e-08,0.0006944447049,4.243830344e-08
464,0.0006666669166,2.932100965e-08,0.0006666669166,2.932100965e-08
465,0.001000000375,4.783954205e-08,0.001000000375,4.783954205e-08
466,0.0008750003282,3.568675516e-08,0.0008750003282,3.568675516e-08
467,0.0006746034276,3.335225479e-08,0.0006746034276,3.335225479e-08
468,0.0009277781256,4.496916953e-08,0.0009277781256,4.496916953e-08
469,0.0007777780694,3.858027585e-08,0.0007777780694,3.858027585e-08
470,0.0009370373884,4.53223934e-08,0.0009370373884,4.53223934e-08
471,0.0005833335521,2.70061931e-08,0.0005833335521,2.70061931e-08
472,0.0006666669166,3.240743172e-08,0.0006666669166,3.240743172e-08
473,0.0007777780694,3.549385378e-08,0.0007777780694,3.549385378e-08
474,0.000861111434,3.935188136e-08,0.000861111434,3.935188136e-08
475,0.001012566517,4.443336736e-08,0.001012566517,4.443336736e-08
476,0.001055555951,4.783954205e-08,0.001055555951,4.783954205e-08
477,0.0006111113403,3.086422068e-08,0.0006111113403,3.086422068e-08
478,0.001361111622,6.867289101e-08,0.001361111622,6.867289101e-08
479,0.0008055558576,3.780867033e-08,0.0008055558576,3.780867033e-08
480,0.001805556233,1.273149103e-07,0.001805556233,1.273149103e-07
481,0.001074074477,5.178330359e-08,0.001074074477,5.178330359e-08
482,0.001280864678,6.190943525e-08,0.001280864678,6.190943525e-08
483,0.0008148151204,4.458165209e-08,0.0008148151204,4.458165209e-08
484,0.0009129633053,4.594996587e-08,0.0009129633053,4.594996587e-08
485,0.0006944447048,3.317903723e-08,0.0006944447048,3.317903723e-08
486,0.0009043213267,4.449115514e-08,0.0009043213267,4.449115514e-08
487,0.001111111528,5.709880826e-08,0.001111111528,5.709880826e-08
488,0.000620370603,2.940674359e-08,0.000620370603,2.940674359e-08
489,0.0009277781257,5.614201742e-08,0.0009277781257,5.614201742e-08
490,0.0006666669166,2.932100965e-08,0.0006666669166,2.932100965e-08
491,0.0009296299782,5.16598467e-08,0.0009296299782,5.16598467e-08
492,0.000671296548,2.84422367e-08,0.000671296548,2.84422367e-08
493,0.0005333335333,2.580248849e-08,0.0005333335333,2.580248849e-08
494,0.0008120373415,3.973682678e-08,0.0008120373415,3.973682678e-08
495,0.0004444446111,2.006174344e-08,0.0004444446111,2.006174344e-08
496,0.0005555557639,2.469137654e-08,0.0005555557639,2.469137654e-08
497,0.0005277779758,2.237655999e-08,0.0005277779758,2.237655999e-08
498,0.00094907443,5.274781047e-08,0.00094907443,5.274781047e-08
499,0.0007777780694,3.703706481e-08,0.0007777780694,3.703706481e-08
500,0.0003055556701,1.466050482e-08,0.0003055556701,1.466050482e-08
501,0.0005763891051,2.454670051e-08,0.0005763891051,2.454670051e-08
502,0.000576389105,2.010996878e-08,0.000576389105,2.010996878e-08
503,0.0007569447283,3.669948741e-08,0.0007569447283,3.669948741e-08
504,0.0009444447985,5.092596412e-08,0.0009444447985,5.092596412e-08
505,0.001069444845,5.642365343e-08,0.001069444845,5.642365343e-08
506,0.0009305559045,3.877317723e-08,0.0009305559045,3.877317723e-08
507,0.0008769844558,3.982429291e-08,0.0008769844558,3.982429291e-08
508,0.0008333336458,3.858027585e-08,0.0008333336458,3.858027585e-08
509,0.001033333721,5.82099202e-08,0.001033333721,5.82099202e-08
510,0.1237707719,6.158799485e-06,0.1237707719,6.158799485e-06
511,0.0003472223525,1.948303931e-08,0.0003472223525,1.948303931e-08
512,0.0002592593565,1.114541302e-08,0.0002592593565,1.114541302e-08
513,0.0005357144866,1.979404357e-08,0.0005357144866,1.979404357e-08
514,0.0004783952411,2.001411347e-08,0.0004783952411,2.001411347e-08
515,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
516,0.0003666668042,2.024692877e-08,0.0003666668042,2.024692877e-08
517,0.0006333335708,3.228397483e-08,0.0006333335708,3.228397483e-08
518,0.0002939815917,1.543746871e-08,0.0002939815917,1.543746871e-08
519,0.0003888890347,1.697532137e-08,0.0003888890347,1.697532137e-08
520,0.0003055556702,1.003087172e-08,0.0003055556702,1.003087172e-08
521,0.0002777778819,1.388889931e-08,0.0002777778819,1.388889931e-08
522,0.0005944446673,2.990742984e-08,0.0005944446673,2.990742984e-08
523,0.00010185189,6.258578082e-09,0.00010185189,6.258578082e-09
524,0.0003888890347,1.38888993e-08,0.0003888890347,1.38888993e-08
525,0.0002361111996,1.02237731e-08,0.0002361111996,1.02237731e-08
526,0.0005416668698,2.864585482e-08,0.0005416668698,2.864585482e-08
527,0.0003333334583,1.388889931e-08,0.0003333334583,1.388889931e-08
528,0.0004722223993,1.774692689e-08,0.0004722223993,1.774692689e-08
529,0.0004107144397,2.394295418e-08,0.0004107144397,2.394295418e-08
530,0.0005125001921,2.392170004e-08,0.0005125001921,2.392170004e-08
531,0.0005572918757,2.517664407e-08,0.0005572918757,2.517664407e-08
532,0.0004166668229,1.929013793e-08,0.0004166668229,1.929013793e-08
533,0.0006416669073,2.871144129e-08,0.0006416669073,2.871144129e-08
534,0.0005000001875,2.469137655e-08,0.0005000001875,2.469137655e-08
535,0.0003611112465,1.774692689e-08,0.0003611112465,1.774692689e-08
536,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
537,0.0004166668229,1.929013793e-08,0.0004166668229,1.929013793e-08
538,0.0005555557639,3.240743171e-08,0.0005555557639,3.240743171e-08
539,0.00042361127,1.818095499e-08,0.00042361127,1.818095499e-08
540,0.0003055556701,1.929013792e-08,0.0003055556701,1.929013792e-08
541,0.0004740742518,2.320303524e-08,0.0004740742518,2.320303524e-08
542,0.0004722223993,2.083334896e-08,0.0004722223993,2.083334896e-08
543,0.0004074075602,2.053328014e-08,0.0004074075602,2.053328014e-08
544,0.0003055556701,1.157408275e-08,0.0003055556701,1.157408275e-08
545,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
546,0.0004166668229,1.929013793e-08,0.0004166668229,1.929013793e-08
547,0.0003888890347,1.697532137e-08,0.0003888890347,1.697532137e-08
548,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
549,0.0003148149328,2.143348658e-08,0.0003148149328,2.143348658e-08
550,0.0003888890347,1.851853241e-08,0.0003888890347,1.851853241e-08
551,0.0002500000938,8.487660686e-09,0.0002500000938,8.487660686e-09
552,0.0004513890581,2.396799637e-08,0.0004513890581,2.396799637e-08
553,0.000430555717,2.102625034e-08,0.000430555717,2.102625034e-08
554,0.0002301588165,1.020408929e-08,0.0002301588165,1.020408929e-08
555,0.0004166668229,1.929013793e-08,0.0004166668229,1.929013793e-08
556,0.0006111113402,2.777779861e-08,0.0006111113402,2.777779861e-08
557,0.0004166668229,1.929013792e-08,0.0004166668229,1.929013792e-08
558,0.0003194445642,1.562501172e-08,0.0003194445642,1.562501172e-08
559,0.0004555557263,2.450619122e-08,0.0004555557263,2.450619122e-08
560,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
561,0.0004166668229,2.700619309e-08,0.0004166668229,2.700619309e-08
562,0.0003611112465,1.466050482e-08,0.0003611112465,1.466050482e-08
563,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
564,0.0002222223055,9.259266203e-09,0.0002222223055,9.259266203e-09
565,0.0003402779054,1.779515224e-08,0.0003402779054,1.779515224e-08
566,0.0007006175466,3.544622381e-08,0.0007006175466,3.544622381e-08
567,0.0003611112465,1.620371586e-08,0.0003611112465,1.620371586e-08
568,0.0005277779756,2.854940413e-08,0.0005277779756,2.854940413e-08
569,0.0003333334583,1.543211034e-08,0.0003333334583,1.543211034e-08
570,0.0003888890347,1.697532137e-08,0.0003888890347,1.697532137e-08
571,0.0005277779757,2.391977103e-08,0.0005277779757,2.391977103e-08
572,0.0003888890347,1.851853241e-08,0.0003888890347,1.851853241e-08
573,0.0004444446111,2.006174344e-08,0.0004444446111,2.006174344e-08
574,0.0004638890628,2.398921552e-08,0.0004638890628,2.398921552e-08
575,0.0005972224461,2.758489723e-08,0.0005972224461,2.758489723e-08
576,0.0006666669166,3.240743171e-08,0.0006666669166,3.240743171e-08
577,0.0005555557639,3.240743171e-08,0.0005555557639,3.240743171e-08
578,0.0004444446111,2.314816551e-08,0.0004444446111,2.314816551e-08
579,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
580,0.0003364198792,1.561310422e-08,0.0003364198792,1.561310422e-08
581,0.0002222223055,1.080247724e-08,0.0002222223055,1.080247724e-08
582,0.0003888890347,2.006174344e-08,0.0003888890347,2.006174344e-08
583,0.0003333334583,1.543211034e-08,0.0003333334583,1.543211034e-08
584,0.0003888890347,2.314816551e-08,0.0003888890347,2.314816551e-08
585,0.0002314815683,1.140261486e-08,0.0002314815683,1.140261486e-08
586,0.0003333334583,1.697532137e-08,0.0003333334583,1.697532137e-08
587,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
588,0.0003611112465,1.620371586e-08,0.0003611112465,1.620371586e-08
589,0.0005305557545,2.716823025e-08,0.0005305557545,2.716823025e-08
590,0.0004398149797,1.931157141e-08,0.0004398149797,1.931157141e-08
591,0.0003055556701,1.466050482e-08,0.0003055556701,1.466050482e-08
592,0.0004351853484,2.066188106e-08,0.0004351853484,2.066188106e-08
593,0.0004166668229,1.774692689e-08,0.0004166668229,1.774692689e-08
594,0.0003125001172,1.200811086e-08,0.0003125001172,1.200811086e-08
595,0.0003888890347,1.697532137e-08,0.0003888890347,1.697532137e-08
596,0.0002357143741,1.054359571e-08,0.0002357143741,1.054359571e-08
597,0.0005277779757,5.324078067e-08,0.0005277779757,5.324078067e-08
598,0.0003333334583,1.543211034e-08,0.0003333334583,1.543211034e-08
599,0.0003055556701,1.466050482e-08,0.0003055556701,1.466050482e-08
600,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
601,0.000657407654,3.750860152e-08,0.000657407654,3.750860152e-08
602,0.0001944445174,6.944449652e-09,0.0001944445174,6.944449652e-09
603,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
604,0.0003611112465,1.929013792e-08,0.0003611112465,1.929013792e-08
605,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
606,0.0003333334583,2.430557379e-08,0.0003333334583,2.430557379e-08
607,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
608,0.0004833335146,2.466051232e-08,0.0004833335146,2.466051232e-08
609,0.0002037037801,9.602201989e-09,0.0002037037801,9.602201989e-09
610,0.0003055556701,2.700619309e-08,0.0003055556701,2.700619309e-08
611,0.0001944445174,8.101857928e-09,0.0001944445174,8.101857928e-09
612,0.0003333334583,1.697532137e-08,0.0003333334583,1.697532137e-08
613,0.0005296298282,2.690674172e-08,0.0005296298282,2.690674172e-08
614,0.0003611112465,1.620371586e-08,0.0003611112465,1.620371586e-08
615,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
616,0.0002777778819,1.388889931e-08,0.0002777778819,1.388889931e-08
617,0.000291666776,1.331019517e-08,0.000291666776,1.331019517e-08
618,0.0004768520307,2.111198429e-08,0.0004768520307,2.111198429e-08
619,0.0003672840883,2.001411347e-08,0.0003672840883,2.001411347e-08
620,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
621,0.0004166668229,2.083334896e-08,0.0004166668229,2.083334896e-08
622,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
623,0.000277777882,1.38888993e-08,0.000277777882,1.38888993e-08
624,0.000138888941,3.858027585e-09,0.000138888941,3.858027585e-09
625,0.0003333334583,1.697532137e-08,0.0003333334583,1.697532137e-08
626,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
627,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
628,0.0002870371447,1.911867003e-08,0.0002870371447,1.911867003e-08
629,9.722225868e-05,3.279323447e-09,9.722225868e-05,3.279323447e-09
630,0.0001777778445,6.913585432e-09,0.0001777778445,6.913585432e-09
631,0.0004259260857,2.297669761e-08,0.0004259260857,2.297669761e-08
632,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
633,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
634,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
635,0.0004027779288,2.025464482e-08,0.0004027779288,2.025464482e-08
636,0.0005620372478,3.301528539e-08,0.0005620372478,3.301528539e-08
637,0.000277777882,1.697532137e-08,0.000277777882,1.697532137e-08
638,0.0004351853484,2.053328015e-08,0.0004351853484,2.053328015e-08
639,0.0003888890347,2.006174344e-08,0.0003888890347,2.006174344e-08
640,0.0002914815908,1.345940653e-08,0.0002914815908,1.345940653e-08
641,0.0004027779288,2.642748895e-08,0.0004027779288,2.642748895e-08
642,0.0002500000937,1.157408276e-08,0.0002500000937,1.157408276e-08
643,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
644,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
645,0.0001944445173,1.466050482e-08,0.0001944445173,1.466050482e-08
646,0.0003611112466,1.620371586e-08,0.0003611112466,1.620371586e-08
647,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
648,0.0003944445923,1.73148278e-08,0.0003944445923,1.73148278e-08
649,9.444447986e-05,5.216053295e-09,9.444447986e-05,5.216053295e-09
650,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
651,0.0005111113028,2.604940226e-08,0.0005111113028,2.604940226e-08
652,0.0003611112465,1.620371586e-08,0.0003611112465,1.620371586e-08
653,0.0005679014475,3.83326e-08,0.0005679014475,3.83326e-08
654,0.0002333334208,1.061729191e-08,0.0002333334208,1.061729191e-08
655,0.000379629772,2.014747739e-08,0.000379629772,2.014747739e-08
656,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
657,0.0003444445736,1.833334709e-08,0.0003444445736,1.833334709e-08
658,0.0003444445736,1.524692502e-08,0.0003444445736,1.524692502e-08
659,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
660,0.0003055556701,1.466050482e-08,0.0003055556701,1.466050482e-08
661,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
662,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
663,0.0003888890347,1.697532137e-08,0.0003888890347,1.697532137e-08
664,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
665,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
666,0.0002500000938,8.487660686e-09,0.0002500000938,8.487660686e-09
667,0.0004166668229,2.083334896e-08,0.0004166668229,2.083334896e-08
668,0.0001944445174,8.487660687e-09,0.0001944445174,8.487660687e-09
669,0.0002777778819,2.006174344e-08,0.0002777778819,2.006174344e-08
670,0.0004351853483,2.323389945e-08,0.0004351853483,2.323389945e-08
671,0.0004277779382,1.848766819e-08,0.0004277779382,1.848766819e-08
672,0.0003944445924,1.577161677e-08,0.0003944445924,1.577161677e-08
673,0.0002222223055,1.080247724e-08,0.0002222223055,1.080247724e-08
674,0.0003055556701,1.311729379e-08,0.0003055556701,1.311729379e-08
675,0.0004537038738,2.066188107e-08,0.0004537038738,2.066188107e-08
676,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
677,0.000452381122,1.747922702e-08,0.000452381122,1.747922702e-08
678,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
679,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
680,0.0002222223056,7.716055169e-09,0.0002222223056,7.716055169e-09
681,0.0003055556701,1.466050482e-08,0.0003055556701,1.466050482e-08
682,0.0003055556702,1.003087172e-08,0.0003055556702,1.003087172e-08
683,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
684,0.000277777882,1.234568827e-08,0.000277777882,1.234568827e-08
