# rates per second, merged T_sim_s=1600.0002
bin_keV,sumw,sumw2,light_sumw,light_sumw2
7761,0,0,0,0
7762,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7763,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7764,6.249999218e-05,8.854164453e-10,6.249999218e-05,8.854164453e-10
7765,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
7766,9.166665521e-05,1.423610755e-09,9.166665521e-05,1.423610755e-09
7767,6.249999219e-05,6.77083164e-10,6.249999219e-05,6.77083164e-10
7768,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7769,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
7770,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7771,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7772,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
7773,2.916666302e-05,3.645832422e-10,2.916666302e-05,3.645832422e-10
7774,6.666665833e-05,9.027775517e-10,6.666665833e-05,9.027775517e-10
7775,9.999998751e-05,1.458332969e-09,9.999998751e-05,1.458332969e-09
7776,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7777,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7778,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
7779,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7780,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
7781,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7782,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
7783,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7784,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
7785,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7786,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7787,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7788,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7789,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
7790,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
7791,9.583332135e-05,1.440971862e-09,9.583332135e-05,1.440971862e-09
7792,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7793,8.749998907e-05,1.197916367e-09,8.749998907e-05,1.197916367e-09
7794,8.333332291e-05,1.18055526e-09,8.333332291e-05,1.18055526e-09
7795,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7796,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
7797,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
7798,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7799,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7800,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7801,2.499999687e-05,3.124999218e-10,2.499999687e-05,3.124999218e-10
7802,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7803,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7804,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7805,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
7806,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7807,0,0,0,0
7808,7.499999063e-05,9.374997656e-10,7.499999063e-05,9.374997656e-10
7809,2.499999688e-05,1.041666406e-10,2.499999688e-05,1.041666406e-10
7810,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
7811,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7812,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7813,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7814,0,0,0,0
7815,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7816,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7817,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
7818,3.333332916e-05,3.472221354e-10,3.333332916e-05,3.472221354e-10
7819,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
7820,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7821,0.0001083333198,1.701388463e-09,0.0001083333198,1.701388463e-09
7822,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7823,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
7824,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
7825,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7826,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7827,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7828,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7829,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7830,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7831,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7832,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
7833,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7834,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7835,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7836,8.333332293e-05,1.388888542e-09,8.333332293e-05,1.388888542e-09
7837,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7838,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7839,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7840,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7841,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7842,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7843,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7844,9.583332136e-05,1.232638581e-09,9.583332136e-05,1.232638581e-09
7845,8.333332291e-05,1.18055526e-09,8.333332291e-05,1.18055526e-09
7846,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
7847,4.583332761e-05,3.993054557e-10,4.583332761e-05,3.993054557e-10
7848,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7849,5.833332605e-05,6.597220573e-10,5.833332605e-05,6.597220573e-10
7850,1.666666458e-05,6.944442708e-11,1.666666458e-05,6.944442708e-11
7851,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
7852,7.499999062e-05,1.145833047e-09,7.499999062e-05,1.145833047e-09
7853,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7854,7.916665677e-05,9.548608724e-10,7.916665677e-05,9.548608724e-10
7855,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
7856,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7857,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7858,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7859,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
7860,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7861,9.166665522e-05,1.423610755e-09,9.166665522e-05,1.423610755e-09
7862,4.166666146e-05,3.81944349e-10,4.166666146e-05,3.81944349e-10
7863,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7864,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7865,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7866,9.166665522e-05,1.423610755e-09,9.166665522e-05,1.423610755e-09
7867,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7868,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7869,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
7870,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
7871,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7872,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
7873,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7874,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7875,5.138888246e-05,8.236880657e-10,5.138888246e-05,8.236880657e-10
7876,9.999998751e-05,1.458332969e-09,9.999998751e-05,1.458332969e-09
7877,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7878,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7879,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
7880,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
7881,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7882,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7883,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7884,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7885,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
7886,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7887,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7888,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
7889,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
7890,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7891,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7892,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7893,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
7894,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7895,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
7896,6.666665833e-05,9.02777552e-10,6.666665833e-05,9.02777552e-10
7897,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7898,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
7899,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
7900,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7901,4.58333276e-05,3.993054557e-10,4.58333276e-05,3.993054557e-10
7902,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7903,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7904,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7905,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
7906,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
7907,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7908,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
7909,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7910,6.249999219e-05,6.77083164e-10,6.249999219e-05,6.77083164e-10
7911,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7912,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7913,0.0001291666505,1.996527279e-09,0.0001291666505,1.996527279e-09
7914,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7915,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
7916,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7917,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7918,9.583332135e-05,1.232638581e-09,9.583332135e-05,1.232638581e-09
7919,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7920,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7921,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7922,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7923,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7924,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
7925,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
7926,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
7927,7.083332448e-05,9.201386588e-10,7.083332448e-05,9.201386588e-10
7928,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7929,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7930,7.083332449e-05,9.201386588e-10,7.083332449e-05,9.201386588e-10
7931,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
7932,9.166665521e-05,1.215277474e-09,9.166665521e-05,1.215277474e-09
7933,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
7934,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7935,4.166666146e-05,3.81944349e-10,4.166666146e-05,3.81944349e-10
7936,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7937,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7938,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7939,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
7940,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
7941,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
7942,2.083333073e-05,8.680553386e-11,2.083333073e-05,8.680553386e-11
7943,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
7944,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
7945,0,0,0,0
7946,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7947,0,0,0,0
7948,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7949,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7950,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
7951,8.472221163e-05,1.379243482e-09,8.472221163e-05,1.379243482e-09
7952,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7953,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7954,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7955,9.583332135e-05,1.440971862e-09,9.583332135e-05,1.440971862e-09
7956,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
7957,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7958,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7959,9.583332136e-05,1.440971862e-09,9.583332136e-05,1.440971862e-09
7960,3.541666224e-05,3.689235189e-10,3.541666224e-05,3.689235189e-10
7961,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
7962,0.0001291666505,1.788193997e-09,0.0001291666505,1.788193997e-09
7963,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7964,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7965,4.583332761e-05,6.076387369e-10,4.583332761e-05,6.076387369e-10
7966,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
7967,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7968,4.166666146e-05,3.819443489e-10,4.166666146e-05,3.819443489e-10
7969,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
7970,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7971,0.0001083333198,1.493055182e-09,0.0001083333198,1.493055182e-09
7972,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
7973,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7974,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7975,8.333332292e-05,1.388888542e-09,8.333332292e-05,1.388888542e-09
7976,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
7977,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
7978,5.833332604e-05,8.680553383e-10,5.833332604e-05,8.680553383e-10
7979,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7980,3.541666224e-05,3.689235189e-10,3.541666224e-05,3.689235189e-10
7981,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
7982,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7983,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
7984,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
7985,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7986,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7987,8.749998907e-05,1.406249648e-09,8.749998907e-05,1.406249648e-09
7988,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
7989,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
7990,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
7991,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
7992,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
7993,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7994,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
7995,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
7996,4.58333276e-05,6.076387366e-10,4.58333276e-05,6.076387366e-10
7997,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
7998,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
7999,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8000,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8001,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8002,3.333332917e-05,5.555554166e-10,3.333332917e-05,5.555554166e-10
8003,0,0,0,0
8004,8.333332292e-05,1.18055526e-09,8.333332292e-05,1.18055526e-09
8005,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8006,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
8007,7.499999063e-05,1.145833047e-09,7.499999063e-05,1.145833047e-09
8008,7.916665677e-05,9.548608724e-10,7.916665677e-05,9.548608724e-10
8009,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8010,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8011,3.749999531e-05,3.645832422e-10,3.749999531e-05,3.645832422e-10
8012,6.666665833e-05,9.02777552e-10,6.666665833e-05,9.02777552e-10
8013,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8014,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8015,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8016,2.083333073e-05,8.680553386e-11,2.083333073e-05,8.680553386e-11
8017,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8018,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8019,3.333332917e-05,1.388888542e-10,3.333332917e-05,1.388888542e-10
8020,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8021,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
8022,1.249999844e-05,5.208332031e-11,1.249999844e-05,5.208332031e-11
8023,6.666665834e-05,9.02777552e-10,6.666665834e-05,9.02777552e-10
8024,0.0001083333198,1.701388463e-09,0.0001083333198,1.701388463e-09
8025,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8026,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8027,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8028,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8029,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8030,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8031,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8032,8.749998907e-05,1.197916367e-09,8.749998907e-05,1.197916367e-09
8033,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8034,0.0001083333198,1.493055182e-09,0.0001083333198,1.493055182e-09
8035,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8036,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
8037,7.916665678e-05,1.71874957e-09,7.916665678e-05,1.71874957e-09
8038,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8039,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8040,2.916666302e-05,3.645832421e-10,2.916666302e-05,3.645832421e-10
8041,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8042,8.749998907e-05,1.406249648e-09,8.749998907e-05,1.406249648e-09
8043,0.0001041666537,1.475694075e-09,0.0001041666537,1.475694075e-09
8044,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
8045,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8046,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8047,8.749998907e-05,1.197916367e-09,8.749998907e-05,1.197916367e-09
8048,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
8049,8.333332291e-06,3.472221354e-11,8.333332291e-06,3.472221354e-11
8050,1.666666459e-05,2.777777083e-10,1.666666459e-05,2.777777083e-10
8051,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8052,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
8053,7.916665678e-05,1.163194154e-09,7.916665678e-05,1.163194154e-09
8054,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8055,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8056,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8057,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8058,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
8059,7.499999063e-05,9.374997656e-10,7.499999063e-05,9.374997656e-10
8060,1.666666458e-05,6.944442708e-11,1.666666458e-05,6.944442708e-11
8061,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8062,2.083333073e-05,8.680553386e-11,2.083333073e-05,8.680553386e-11
8063,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8064,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8065,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8066,3.749999532e-05,5.729165234e-10,3.749999532e-05,5.729165234e-10
8067,9.166665522e-05,1.423610755e-09,9.166665522e-05,1.423610755e-09
8068,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8069,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8070,0.0001041666537,1.475694075e-09,0.0001041666537,1.475694075e-09
8071,2.916666302e-05,1.215277474e-10,2.916666302e-05,1.215277474e-10
8072,5.833332604e-05,6.597220573e-10,5.833332604e-05,6.597220573e-10
8073,0.0001124999859,1.71874957e-09,0.0001124999859,1.71874957e-09
8074,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8075,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8076,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8077,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8078,5.41666599e-05,8.506942317e-10,5.41666599e-05,8.506942317e-10
8079,7.083332448e-05,9.201386588e-10,7.083332448e-05,9.201386588e-10
8080,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8081,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8082,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8083,4.166666145e-06,1.736110677e-11,4.166666145e-06,1.736110677e-11
8084,6.249999219e-05,8.854164453e-10,6.249999219e-05,8.854164453e-10
8085,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8086,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8087,4.166666146e-06,1.736110677e-11,4.166666146e-06,1.736110677e-11
8088,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
8089,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8090,6.666665834e-05,6.944442708e-10,6.666665834e-05,6.944442708e-10
8091,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8092,4.583332761e-05,6.07638737e-10,4.583332761e-05,6.07638737e-10
8093,0.0001166666521,1.736110677e-09,0.0001166666521,1.736110677e-09
8094,5.833332604e-05,6.597220572e-10,5.833332604e-05,6.597220572e-10
8095,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8096,4.166666146e-05,3.81944349e-10,4.166666146e-05,3.81944349e-10
8097,2.916666302e-05,1.215277474e-10,2.916666302e-05,1.215277474e-10
8098,1.666666458e-05,6.944442709e-11,1.666666458e-05,6.944442709e-11
8099,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8100,2.499999688e-05,3.124999219e-10,2.499999688e-05,3.124999219e-10
8101,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
8102,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8103,7.916665678e-05,9.548608724e-10,7.916665678e-05,9.548608724e-10
8104,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8105,8.749998906e-05,1.406249648e-09,8.749998906e-05,1.406249648e-09
8106,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8107,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8108,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8109,4.999999375e-05,6.249998437e-10,4.999999375e-05,6.249998437e-10
8110,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
8111,7.083332449e-05,1.12847194e-09,7.083332449e-05,1.12847194e-09
8112,3.333332917e-05,3.472221354e-10,3.333332917e-05,3.472221354e-10
8113,2.083333073e-05,2.951388151e-10,2.083333073e-05,2.951388151e-10
8114,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8115,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8116,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8117,1.249999844e-05,5.208332032e-11,1.249999844e-05,5.208332032e-11
8118,5.41666599e-05,6.423609505e-10,5.41666599e-05,6.423609505e-10
8119,4.166666146e-05,5.902776302e-10,4.166666146e-05,5.902776302e-10
8120,2.916666302e-05,3.298610286e-10,2.916666302e-05,3.298610286e-10
8121,8.33333229e-06,3.472221355e-11,8.33333229e-06,3.472221355e-11
8122,5.833332605e-05,8.680553385e-10,5.833332605e-05,8.680553385e-10
