# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
2314,0.003333334667,2.222224e-06,0.003333334667,2.222224e-06
2315,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2316,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2317,0,0,0,0
2318,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2319,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2320,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2321,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2322,0.003333336417,2.222226334e-06,0.003333336417,2.222226334e-06
2323,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2324,0,0,0,0
2325,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2326,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2327,0.002666668612,2.666670077e-06,0.002666668612,2.666670077e-06
2328,0,0,0,0
2329,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2330,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2331,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2332,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2333,0,0,0,0
2334,0.003333336596,2.222226573e-06,0.003333336596,2.222226573e-06
2335,0.002133335279,1.528891696e-06,0.002133335279,1.528891696e-06
2336,0,0,0,0
2337,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2338,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2339,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2340,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2341,0.002000001876,1.333335835e-06,0.002000001876,1.333335835e-06
2342,0,0,0,0
2343,0.002,1.333333333e-06,0.002,1.333333333e-06
2344,0,0,0,0
2345,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
2346,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2347,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2348,0.001500001155,1.138890592e-06,0.001500001155,1.138890592e-06
2349,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2350,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2351,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2352,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2353,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2354,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
2355,0.00150000116,1.138890601e-06,0.00150000116,1.138890601e-06
2356,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2357,0,0,0,0
2358,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2359,0.001333334619,8.888906027e-07,0.001333334619,8.888906027e-07
2360,0,0,0,0
2361,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2362,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2363,0,0,0,0
2364,0,0,0,0
2365,0.002714288216,1.843540798e-06,0.002714288216,1.843540798e-06
2366,0.001333334588,8.888905623e-07,0.001333334588,8.888905623e-07
2367,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2368,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2369,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
2370,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2371,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2372,0.0006666673327,4.444453326e-07,0.0006666673327,4.444453326e-07
2373,0,0,0,0
2374,0,0,0,0
2375,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2376,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2377,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2378,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2379,0.00133333455,8.888905107e-07,0.00133333455,8.888905107e-07
2380,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2381,0.002000001892,1.333335855e-06,0.002000001892,1.333335855e-06
2382,0.002200001881,1.640002727e-06,0.002200001881,1.640002727e-06
2383,0,0,0,0
2384,0,0,0,0
2385,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2386,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2387,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2388,0.000666667139,4.444450743e-07,0.000666667139,4.444450743e-07
2389,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2390,0.002000001978,1.333335971e-06,0.002000001978,1.333335971e-06
2391,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2392,0,0,0,0
2393,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2394,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2395,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
2396,0,0,0,0
2397,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2398,0.002000001977,1.33333597e-06,0.002000001977,1.33333597e-06
2399,0.001333334618,8.888906019e-07,0.001333334618,8.888906019e-07
2400,0,0,0,0
2401,0.003000003,2.333338e-06,0.003000003,2.333338e-06
2402,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2403,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2404,0,0,0,0
2405,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2406,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
2407,0.002666669099,1.777781021e-06,0.002666669099,1.777781021e-06
2408,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2409,0,0,0,0
2410,0.002666669332,2.666671999e-06,0.002666669332,2.666671999e-06
2411,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2412,0.002666669308,1.7777813e-06,0.002666669308,1.7777813e-06
2413,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2414,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2415,0.003333336667,2.222226667e-06,0.003333336667,2.222226667e-06
2416,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
2417,0.002666667333,1.777778667e-06,0.002666667333,1.777778667e-06
2418,0,0,0,0
2419,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2420,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2421,0.0008333341667,6.944458333e-07,0.0008333341667,6.944458333e-07
2422,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2423,0,0,0,0
2424,0,0,0,0
2425,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2426,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
2427,0.002666669333,2.666672e-06,0.002666669333,2.666672e-06
2428,0.001333334665,8.888906648e-07,0.001333334665,8.888906648e-07
2429,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
2430,0.001555557111,1.23457037e-06,0.001555557111,1.23457037e-06
2431,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
2432,0.001384616516,9.598963624e-07,0.001384616516,9.598963624e-07
2433,0,0,0,0
2434,0.0006666670967,4.444450176e-07,0.0006666670967,4.444450176e-07
2435,0,0,0,0
2436,0.003333334555,2.222223851e-06,0.003333334555,2.222223851e-06
2437,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2438,0.001000001,1.000002e-06,0.001000001,1.000002e-06
2439,0,0,0,0
2440,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
2441,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2442,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2443,0.001333334346,8.888902387e-07,0.001333334346,8.888902387e-07
2444,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2445,0.001333334608,8.888905889e-07,0.001333334608,8.888905889e-07
2446,0,0,0,0
2447,0,0,0,0
2448,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2449,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2450,0.002666668943,1.777780813e-06,0.002666668943,1.777780813e-06
2451,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2452,0,0,0,0
2453,0.002888891778,2.123461037e-06,0.002888891778,2.123461037e-06
2454,0,0,0,0
2455,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2456,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2457,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2458,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2459,0,0,0,0
2460,0.000666664474,4.444415207e-07,0.000666664474,4.444415207e-07
2461,0.002000001895,1.33333586e-06,0.002000001895,1.33333586e-06
2462,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2463,0.002666669217,1.777781178e-06,0.002666669217,1.777781178e-06
2464,0.002666669279,1.777781261e-06,0.002666669279,1.777781261e-06
2465,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2466,0,0,0,0
2467,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2468,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2469,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2470,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
2471,0.0006666672433,4.444452134e-07,0.0006666672433,4.444452134e-07
2472,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2473,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2474,0.005333338667,3.555562667e-06,0.005333338667,3.555562667e-06
2475,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2476,0.002666669263,1.777781239e-06,0.002666669263,1.777781239e-06
2477,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2478,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2479,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2480,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2481,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2482,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2483,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2484,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2485,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2486,0,0,0,0
2487,0,0,0,0
2488,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2489,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2490,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2491,0,0,0,0
2492,0.003444447889,2.382720815e-06,0.003444447889,2.382720815e-06
2493,0.005000002,3.666667999e-06,0.005000002,3.666667999e-06
2494,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2495,0,0,0,0
2496,0,0,0,0
2497,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2498,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2499,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
2500,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2501,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2502,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2503,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2504,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2505,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2506,0,0,0,0
2507,0,0,0,0
2508,0.001555557111,1.23457037e-06,0.001555557111,1.23457037e-06
2509,0.002888891778,2.123461037e-06,0.002888891778,2.123461037e-06
2510,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2511,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2512,0,0,0,0
2513,0.0006666671927,4.444451459e-07,0.0006666671927,4.444451459e-07
2514,0.001583334491,1.284724012e-06,0.001583334491,1.284724012e-06
2515,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2516,0,0,0,0
2517,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2518,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2519,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2520,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2521,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2522,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2523,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
2524,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2525,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2526,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2527,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2528,0.002,1.333333333e-06,0.002,1.333333333e-06
2529,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2530,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2531,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2532,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2533,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2534,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2535,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2536,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2537,0.004666669333,3.111114667e-06,0.004666669333,3.111114667e-06
2538,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2539,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2540,0.00275000275,1.895837125e-06,0.00275000275,1.895837125e-06
2541,0,0,0,0
2542,0.002000001352,1.333335135e-06,0.002000001352,1.333335135e-06
2543,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2544,0,0,0,0
2545,0.0006666670637,4.444449739e-07,0.0006666670637,4.444449739e-07
2546,0.002000001935,1.333335913e-06,0.002000001935,1.333335913e-06
2547,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2548,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2549,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2550,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2551,0,0,0,0
2552,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2553,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2554,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2555,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2556,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2557,0,0,0,0
2558,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2559,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2560,0.000666667187,4.444451381e-07,0.000666667187,4.444451381e-07
2561,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2562,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2563,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2564,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2565,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2566,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
2567,0,0,0,0
2568,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2569,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2570,0,0,0,0
2571,0.002666667238,1.77777854e-06,0.002666667238,1.77777854e-06
2572,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2573,0.0001177662197,1.386888251e-08,0.0001177662197,1.386888251e-08
2574,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2575,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2576,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2577,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2578,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
2579,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2580,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2581,0.002666668908,1.777780767e-06,0.002666668908,1.777780767e-06
2582,0.004333337667,4.555564667e-06,0.004333337667,4.555564667e-06
2583,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2584,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2585,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2586,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2587,0.001444445889,1.049384815e-06,0.001444445889,1.049384815e-06
2588,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2589,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2590,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2591,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2592,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2593,0,0,0,0
2594,0,0,0,0
2595,0,0,0,0
2596,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2597,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2598,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2599,0.00133333441,8.888903239e-07,0.00133333441,8.888903239e-07
2600,0,0,0,0
2601,0.002666669176,1.777781123e-06,0.002666669176,1.777781123e-06
2602,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2603,0,0,0,0
2604,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2605,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2606,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2607,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2608,0.002857145714,2.068031347e-06,0.002857145714,2.068031347e-06
2609,0.000666667283,4.444452662e-07,0.000666667283,4.444452662e-07
2610,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2611,0.001333334517,8.888904673e-07,0.001333334517,8.888904673e-07
2612,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2613,0,0,0,0
2614,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2615,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2616,0.001333334654,8.888906499e-07,0.001333334654,8.888906499e-07
2617,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2618,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2619,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2620,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2621,0.003000002958,2.333337944e-06,0.003000002958,2.333337944e-06
2622,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2623,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2624,0,0,0,0
2625,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2626,0.001333334614,8.888905961e-07,0.001333334614,8.888905961e-07
2627,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2628,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2629,0,0,0,0
2630,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2631,0.002333335649,1.888892632e-06,0.002333335649,1.888892632e-06
2632,0,0,0,0
2633,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2634,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2635,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
2636,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2637,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2638,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2639,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2640,0.002000001988,1.333335984e-06,0.002000001988,1.333335984e-06
2641,0,0,0,0
2642,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2643,0,0,0,0
2644,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2645,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2646,0,0,0,0
2647,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
2648,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2649,0,0,0,0
2650,0,0,0,0
2651,0.002666668918,1.77778078e-06,0.002666668918,1.77778078e-06
2652,0.001333334545,8.888905047e-07,0.001333334545,8.888905047e-07
2653,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2654,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
2655,0,0,0,0
2656,0,0,0,0
2657,0.002000002,1.333336e-06,0.002000002,1.333336e-06
2658,0.002,1.333333333e-06,0.002,1.333333333e-06
2659,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
