E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8895.5,0.022783,0.012828
8896.5,0.022652,0.012770
8897.5,0.022523,0.012715
8898.5,0.022396,0.012662
8899.5,0.022270,0.012612
8900.5,0.022145,0.012565
8901.5,0.022022,0.012521
8902.5,0.021900,0.012479
8903.5,0.021780,0.012440
8904.5,0.021662,0.012404
8905.5,0.021545,0.012371
8906.5,0.021429,0.012341
8907.5,0.021316,0.012313
8908.5,0.021203,0.012288
8909.5,0.021093,0.012266
8910.5,0.020984,0.012247
8911.5,0.020877,0.012230
8912.5,0.020771,0.012216
8913.5,0.020667,0.012204
8914.5,0.020564,0.012195
8915.5,0.020463,0.012188
8916.5,0.020364,0.012183
8917.5,0.020266,0.012181
8918.5,0.020170,0.012181
8919.5,0.020076,0.012182
8920.5,0.019983,0.012186
8921.5,0.019892,0.012191
8922.5,0.019802,0.012198
8923.5,0.019713,0.012207
8924.5,0.019627,0.012218
8925.5,0.019541,0.012229
8926.5,0.019457,0.012242
8927.5,0.019375,0.012256
8928.5,0.019294,0.012271
8929.5,0.019214,0.012287
8930.5,0.019136,0.012304
8931.5,0.019059,0.012321
8932.5,0.018984,0.012339
8933.5,0.018910,0.012358
8934.5,0.018837,0.012377
8935.5,0.018765,0.012396
8936.5,0.018695,0.012415
8937.5,0.018625,0.012434
8938.5,0.018557,0.012453
8939.5,0.018490,0.012471
8940.5,0.018424,0.012490
8941.5,0.018360,0.012508
8942.5,0.018296,0.012525
8943.5,0.018233,0.012542
8944.5,0.018171,0.012558
8945.5,0.018111,0.012573
8946.5,0.018051,0.012587
8947.5,0.017992,0.012600
8948.5,0.017934,0.012612
8949.5,0.017877,0.012623
8950.5,0.017821,0.012633
8951.5,0.017765,0.012642
8952.5,0.017711,0.012649
8953.5,0.017657,0.012655
8954.5,0.017604,0.012659
8955.5,0.017551,0.012662
8956.5,0.017499,0.012663
8957.5,0.017448,0.012663
8958.5,0.017398,0.012661
8959.5,0.017348,0.012658
8960.5,0.017299,0.012653
8961.5,0.017251,0.012646
8962.5,0.017203,0.012637
8963.5,0.017155,0.012627
8964.5,0.017109,0.012615
8965.5,0.017062,0.012601
8966.5,0.017017,0.012585
8967.5,0.016971,0.012568
8968.5,0.016927,0.012549
8969.5,0.016883,0.012528
8970.5,0.016839,0.012505
8971.5,0.016796,0.012481
8972.5,0.016753,0.012455
8973.5,0.016711,0.012428
8974.5,0.016669,0.012398
8975.5,0.016628,0.012368
8976.5,0.016588,0.012335
8977.5,0.016547,0.012302
8978.5,0.016507,0.012266
8979.5,0.016468,0.012230
8980.5,0.016429,0.012192
8981.5,0.016391,0.012153
8982.5,0.016353,0.012112
8983.5,0.016316,0.012071
8984.5,0.016279,0.012028
8985.5,0.016242,0.011985
8986.5,0.016207,0.011940
8987.5,0.016171,0.011895
8988.5,0.016136,0.011849
8989.5,0.016102,0.011802
8990.5,0.016068,0.011755
8991.5,0.016035,0.011707
8992.5,0.016002,0.011659
8993.5,0.015970,0.011611
8994.5,0.015938,0.011563
8995.5,0.015907,0.011514
8996.5,0.015877,0.011465
8997.5,0.015847,0.011417
8998.5,0.015818,0.011369
8999.5,0.015789,0.011321
9000.5,0.015761,0.011274
9001.5,0.015734,0.011227
9002.5,0.015707,0.011181
9003.5,0.015681,0.011135
9004.5,0.015656,0.011091
9005.5,0.015631,0.011048
9006.5,0.015607,0.011005
9007.5,0.015583,0.010964
9008.5,0.015561,0.010924
9009.5,0.015539,0.010886
9010.5,0.015518,0.010849
9011.5,0.015497,0.010814
9012.5,0.015477,0.010781
9013.5,0.015458,0.010749
9014.5,0.015440,0.010719
9015.5,0.015422,0.010691
9016.5,0.015405,0.010666
9017.5,0.015389,0.010642
9018.5,0.015374,0.010620
9019.5,0.015359,0.010601
9020.5,0.015345,0.010584
9021.5,0.015332,0.010569
9022.5,0.015319,0.010557
9023.5,0.015308,0.010547
9024.5,0.015297,0.010540
9025.5,0.015286,0.010535
9026.5,0.015277,0.010532
9027.5,0.015268,0.010532
9028.5,0.015260,0.010534
9029.5,0.015253,0.010539
9030.5,0.015246,0.010546
9031.5,0.015240,0.010556
9032.5,0.015234,0.010567
9033.5,0.015230,0.010582
9034.5,0.015226,0.010598
9035.5,0.015222,0.010617
9036.5,0.015219,0.010638
9037.5,0.015217,0.010661
9038.5,0.015216,0.010686
9039.5,0.015214,0.010713
9040.5,0.015214,0.010742
9041.5,0.015214,0.010773
9042.5,0.015215,0.010805
9043.5,0.015216,0.010839
9044.5,0.015217,0.010874
9045.5,0.015219,0.010911
9046.5,0.015222,0.010950
9047.5,0.015224,0.010989
9048.5,0.015228,0.011029
9049.5,0.015231,0.011071
9050.5,0.015235,0.011113
9051.5,0.015239,0.011156
9052.5,0.015244,0.011200
9053.5,0.015249,0.011244
9054.5,0.015254,0.011289
9055.5,0.015260,0.011334
9056.5,0.015265,0.011379
9057.5,0.015271,0.011424
9058.5,0.015277,0.011469
9059.5,0.015283,0.011514
9060.5,0.015290,0.011559
9061.5,0.015296,0.011604
9062.5,0.015303,0.011648
9063.5,0.015309,0.011691
9064.5,0.015316,0.011734
9065.5,0.015323,0.011776
9066.5,0.015329,0.011817
9067.5,0.015336,0.011858
9068.5,0.015343,0.011897
9069.5,0.015349,0.011935
9070.5,0.015356,0.011972
9071.5,0.015363,0.012007
9072.5,0.015369,0.012042
9073.5,0.015376,0.012075
9074.5,0.015382,0.012106
9075.5,0.015388,0.012136
9076.5,0.015394,0.012164
9077.5,0.015400,0.012190
9078.5,0.015406,0.012215
9079.5,0.015412,0.012238
9080.5,0.015418,0.012259
9081.5,0.015423,0.012278
9082.5,0.015429,0.012295
9083.5,0.015434,0.012310
9084.5,0.015439,0.012323
9085.5,0.015444,0.012334
9086.5,0.015449,0.012343
9087.5,0.015454,0.012350
9088.5,0.015459,0.012355
9089.5,0.015464,0.012358
9090.5,0.015468,0.012358
9091.5,0.015473,0.012356
9092.5,0.015477,0.012352
9093.5,0.015482,0.012346
9094.5,0.015486,0.012338
9095.5,0.015491,0.012327
9096.5,0.015495,0.012315
9097.5,0.015500,0.012300
9098.5,0.015505,0.012283
9099.5,0.015510,0.012264
9100.5,0.015514,0.012243
9101.5,0.015520,0.012219
9102.5,0.015525,0.012194
9103.5,0.015530,0.012167
9104.5,0.015536,0.012138
9105.5,0.015542,0.012107
9106.5,0.015549,0.012074
9107.5,0.015556,0.012039
9108.5,0.015563,0.012002
9109.5,0.015571,0.011964
9110.5,0.015579,0.011924
9111.5,0.015588,0.011883
9112.5,0.015597,0.011840
9113.5,0.015607,0.011795
9114.5,0.015617,0.011750
9115.5,0.015629,0.011703
9116.5,0.015641,0.011655
9117.5,0.015653,0.011606
9118.5,0.015667,0.011555
9119.5,0.015682,0.011505
9120.5,0.015697,0.011453
9121.5,0.015713,0.011400
9122.5,0.015731,0.011347
9123.5,0.015749,0.011294
9124.5,0.015769,0.011240
9125.5,0.015790,0.011187
9126.5,0.015812,0.011133
9127.5,0.015835,0.011079
9128.5,0.015860,0.011025
9129.5,0.015886,0.010972
9130.5,0.015913,0.010919
9131.5,0.015942,0.010867
9132.5,0.015972,0.010816
9133.5,0.016003,0.010765
9134.5,0.016037,0.010716
9135.5,0.016071,0.010667
9136.5,0.016108,0.010620
9137.5,0.016146,0.010575
9138.5,0.016186,0.010531
9139.5,0.016227,0.010490
9140.5,0.016271,0.010450
9141.5,0.016316,0.010412
9142.5,0.016363,0.010376
9143.5,0.016412,0.010343
9144.5,0.016462,0.010313
9145.5,0.016515,0.010285
9146.5,0.016569,0.010260
9147.5,0.016626,0.010237
9148.5,0.016684,0.010218
9149.5,0.016744,0.010203
9150.5,0.016807,0.010190
9151.5,0.016871,0.010181
9152.5,0.016937,0.010175
9153.5,0.017006,0.010173
9154.5,0.017076,0.010175
9155.5,0.017148,0.010181
9156.5,0.017223,0.010190
9157.5,0.017299,0.010203
9158.5,0.017377,0.010220
9159.5,0.017458,0.010241
9160.5,0.017540,0.010266
9161.5,0.017624,0.010295
9162.5,0.017710,0.010329
9163.5,0.017798,0.010366
9164.5,0.017888,0.010407
9165.5,0.017980,0.010451
9166.5,0.018073,0.010500
9167.5,0.018168,0.010553
9168.5,0.018266,0.010609
9169.5,0.018364,0.010670
9170.5,0.018465,0.010733
9171.5,0.018567,0.010801
9172.5,0.018670,0.010872
9173.5,0.018775,0.010946
9174.5,0.018881,0.011023
9175.5,0.018989,0.011104
9176.5,0.019099,0.011187
9177.5,0.019209,0.011274
9178.5,0.019321,0.011363
9179.5,0.019433,0.011455
9180.5,0.019547,0.011549
9181.5,0.019662,0.011646
9182.5,0.019778,0.011745
9183.5,0.019894,0.011846
9184.5,0.020011,0.011949
9185.5,0.020129,0.012054
9186.5,0.020248,0.012161
9187.5,0.020367,0.012269
9188.5,0.020486,0.012378
9189.5,0.020606,0.012489
9190.5,0.020725,0.012601
9191.5,0.020845,0.012713
9192.5,0.020965,0.012827
9193.5,0.021085,0.012941
9194.5,0.021205,0.013055
9195.5,0.021324,0.013170
9196.5,0.021443,0.013285
9197.5,0.021562,0.013400
9198.5,0.021680,0.013515
9199.5,0.021797,0.013630
9200.5,0.021913,0.013745
9201.5,0.022029,0.013859
9202.5,0.022143,0.013973
9203.5,0.022257,0.014085
9204.5,0.022369,0.014197
9205.5,0.022479,0.014309
9206.5,0.022589,0.014419
9207.5,0.022696,0.014527
9208.5,0.022802,0.014635
9209.5,0.022907,0.014741
9210.5,0.023009,0.014846
9211.5,0.023109,0.014949
9212.5,0.023207,0.015050
9213.5,0.023303,0.015149
9214.5,0.023397,0.015247
9215.5,0.023488,0.015342
9216.5,0.023577,0.015436
9217.5,0.023663,0.015527
9218.5,0.023746,0.015616
9219.5,0.023827,0.015702
9220.5,0.023905,0.015786
9221.5,0.023979,0.015868
9222.5,0.024051,0.015947
9223.5,0.024119,0.016023
9224.5,0.024184,0.016097
9225.5,0.024246,0.016167
9226.5,0.024304,0.016235
9227.5,0.024359,0.016300
9228.5,0.024410,0.016362
9229.5,0.024457,0.016420
9230.5,0.024501,0.016476
9231.5,0.024540,0.016528
9232.5,0.024576,0.016578
9233.5,0.024608,0.016624
9234.5,0.024636,0.016666
9235.5,0.024660,0.016705
9236.5,0.024679,0.016741
9237.5,0.024695,0.016774
9238.5,0.024706,0.016803
9239.5,0.024713,0.016828
9240.5,0.024715,0.016850
9241.5,0.024713,0.016869
9242.5,0.024707,0.016884
9243.5,0.024697,0.016895
9244.5,0.024681,0.016903
9245.5,0.024662,0.016907
9246.5,0.024638,0.016908
9247.5,0.024609,0.016905
9248.5,0.024576,0.016898
9249.5,0.024538,0.016888
9250.5,0.024496,0.016874
9251.5,0.024449,0.016856
9252.5,0.024398,0.016835
9253.5,0.024342,0.016810
9254.5,0.024281,0.016782
9255.5,0.024216,0.016750
9256.5,0.024147,0.016715
9257.5,0.024073,0.016676
9258.5,0.023994,0.016633
9259.5,0.023911,0.016587
9260.5,0.023824,0.016538
9261.5,0.023732,0.016485
9262.5,0.023636,0.016429
9263.5,0.023536,0.016369
9264.5,0.023431,0.016306
9265.5,0.023322,0.016240
9266.5,0.023209,0.016170
9267.5,0.023092,0.016098
9268.5,0.022971,0.016022
9269.5,0.022846,0.015943
9270.5,0.022717,0.015861
9271.5,0.022584,0.015776
9272.5,0.022447,0.015688
9273.5,0.022307,0.015597
9274.5,0.022163,0.015503
9275.5,0.022015,0.015406
9276.5,0.021864,0.015307
9277.5,0.021710,0.015205
9278.5,0.021552,0.015101
9279.5,0.021391,0.014993
9280.5,0.021227,0.014884
9281.5,0.021060,0.014772
9282.5,0.020890,0.014657
9283.5,0.020717,0.014541
9284.5,0.020542,0.014422
9285.5,0.020363,0.014301
9286.5,0.020182,0.014177
9287.5,0.019999,0.014052
9288.5,0.019813,0.013925
9289.5,0.019625,0.013796
9290.5,0.019435,0.013665
9291.5,0.019243,0.013533
9292.5,0.019049,0.013399
9293.5,0.018853,0.013263
9294.5,0.018656,0.013126
9295.5,0.018457,0.012987
9296.5,0.018256,0.012847
9297.5,0.018054,0.012706
9298.5,0.017851,0.012563
9299.5,0.017646,0.012420
9300.5,0.017441,0.012275
9301.5,0.017234,0.012130
9302.5,0.017027,0.011983
9303.5,0.016819,0.011836
9304.5,0.016611,0.011688
9305.5,0.016401,0.011539
9306.5,0.016192,0.011390
9307.5,0.015982,0.011240
9308.5,0.015773,0.011090
9309.5,0.015563,0.010940
9310.5,0.015353,0.010789
9311.5,0.015143,0.010638
9312.5,0.014934,0.010486
9313.5,0.014725,0.010335
9314.5,0.014516,0.010184
9315.5,0.014308,0.010032
9316.5,0.014101,0.009881
9317.5,0.013894,0.009730
9318.5,0.013689,0.009579
9319.5,0.013484,0.009429
9320.5,0.013280,0.009279
9321.5,0.013078,0.009129
9322.5,0.012877,0.008980
9323.5,0.012677,0.008832
9324.5,0.012479,0.008684
9325.5,0.012282,0.008537
9326.5,0.012087,0.008390
9327.5,0.011894,0.008245
9328.5,0.011702,0.008100
9329.5,0.011512,0.007956
9330.5,0.011324,0.007814
9331.5,0.011139,0.007672
9332.5,0.010955,0.007531
9333.5,0.010773,0.007392
9334.5,0.010594,0.007254
9335.5,0.010417,0.007117
9336.5,0.010243,0.006981
9337.5,0.010071,0.006847
9338.5,0.009901,0.006714
9339.5,0.009734,0.006583
9340.5,0.009570,0.006453
9341.5,0.009408,0.006325
9342.5,0.009249,0.006199
9343.5,0.009093,0.006074
9344.5,0.008940,0.005951
9345.5,0.008790,0.005830
9346.5,0.008642,0.005711
9347.5,0.008498,0.005593
9348.5,0.008356,0.005478
9349.5,0.008218,0.005365
9350.5,0.008083,0.005254
9351.5,0.007951,0.005146
9352.5,0.007822,0.005039
9353.5,0.007697,0.004935
9354.5,0.007574,0.004833
9355.5,0.007455,0.004734
9356.5,0.007339,0.004638
9357.5,0.007227,0.004544
9358.5,0.007118,0.004453
9359.5,0.007012,0.004365
9360.5,0.006910,0.004280
9361.5,0.006811,0.004198
9362.5,0.006715,0.004119
9363.5,0.006623,0.004044
9364.5,0.006535,0.003972
9365.5,0.006450,0.003903
9366.5,0.006368,0.003838
9367.5,0.006290,0.003776
9368.5,0.006215,0.003719
9369.5,0.006143,0.003665
9370.5,0.006075,0.003616
9371.5,0.006011,0.003570
9372.5,0.005950,0.003529
9373.5,0.005893,0.003492
9374.5,0.005838,0.003459
9375.5,0.005788,0.003431
9376.5,0.005741,0.003407
9377.5,0.005697,0.003388
9378.5,0.005656,0.003373
9379.5,0.005619,0.003363
9380.5,0.005586,0.003358
9381.5,0.005555,0.003357
9382.5,0.005528,0.003360
9383.5,0.005505,0.003369
9384.5,0.005484,0.003381
9385.5,0.005467,0.003398
9386.5,0.005453,0.003419
9387.5,0.005443,0.003444
9388.5,0.005435,0.003474
9389.5,0.005431,0.003507
9390.5,0.005430,0.003545
9391.5,0.005432,0.003586
9392.5,0.005436,0.003630
9393.5,0.005444,0.003678
9394.5,0.005455,0.003730
9395.5,0.005469,0.003784
9396.5,0.005486,0.003842
9397.5,0.005505,0.003903
9398.5,0.005528,0.003966
9399.5,0.005553,0.004032
9400.5,0.005581,0.004101
9401.5,0.005612,0.004172
9402.5,0.005645,0.004246
9403.5,0.005681,0.004322
9404.5,0.005719,0.004400
9405.5,0.005760,0.004480
9406.5,0.005804,0.004562
9407.5,0.005850,0.004646
9408.5,0.005898,0.004731
9409.5,0.005948,0.004819
9410.5,0.006001,0.004908
9411.5,0.006056,0.004998
9412.5,0.006113,0.005090
9413.5,0.006172,0.005183
9414.5,0.006233,0.005277
9415.5,0.006297,0.005373
9416.5,0.006362,0.005470
9417.5,0.006428,0.005568
9418.5,0.006497,0.005667
9419.5,0.006568,0.005767
9420.5,0.006640,0.005868
9421.5,0.006713,0.005969
9422.5,0.006788,0.006072
9423.5,0.006865,0.006175
9424.5,0.006943,0.006278
9425.5,0.007023,0.006383
9426.5,0.007103,0.006488
9427.5,0.007185,0.006593
9428.5,0.007268,0.006699
9429.5,0.007353,0.006805
9430.5,0.007438,0.006911
9431.5,0.007524,0.007018
9432.5,0.007611,0.007125
9433.5,0.007699,0.007232
9434.5,0.007787,0.007339
9435.5,0.007876,0.007446
9436.5,0.007966,0.007554
9437.5,0.008056,0.007661
9438.5,0.008147,0.007768
9439.5,0.008238,0.007874
9440.5,0.008330,0.007981
9441.5,0.008421,0.008087
9442.5,0.008513,0.008193
9443.5,0.008605,0.008298
9444.5,0.008697,0.008403
9445.5,0.008789,0.008507
9446.5,0.008881,0.008611
9447.5,0.008973,0.008714
9448.5,0.009064,0.008817
9449.5,0.009155,0.008919
9450.5,0.009246,0.009019
9451.5,0.009336,0.009119
9452.5,0.009426,0.009219
9453.5,0.009515,0.009317
9454.5,0.009603,0.009414
9455.5,0.009691,0.009510
9456.5,0.009778,0.009604
9457.5,0.009864,0.009698
9458.5,0.009949,0.009790
9459.5,0.010033,0.009881
9460.5,0.010116,0.009971
9461.5,0.010198,0.010059
9462.5,0.010279,0.010146
9463.5,0.010359,0.010231
9464.5,0.010437,0.010315
9465.5,0.010514,0.010397
9466.5,0.010589,0.010477
9467.5,0.010663,0.010556
9468.5,0.010736,0.010632
9469.5,0.010806,0.010707
9470.5,0.010876,0.010781
9471.5,0.010943,0.010852
9472.5,0.011009,0.010921
9473.5,0.011073,0.010988
9474.5,0.011135,0.011053
9475.5,0.011195,0.011116
9476.5,0.011253,0.011177
9477.5,0.011309,0.011236
9478.5,0.011364,0.011293
9479.5,0.011416,0.011347
9480.5,0.011466,0.011399
9481.5,0.011514,0.011449
9482.5,0.011560,0.011496
9483.5,0.011603,0.011541
9484.5,0.011644,0.011584
9485.5,0.011683,0.011624
9486.5,0.011720,0.011661
9487.5,0.011755,0.011697
9488.5,0.011787,0.011729
9489.5,0.011816,0.011759
9490.5,0.011843,0.011787
9491.5,0.011868,0.011812
9492.5,0.011891,0.011834
9493.5,0.011910,0.011854
9494.5,0.011928,0.011871
9495.5,0.011943,0.011886
9496.5,0.011955,0.011898
9497.5,0.011965,0.011907
9498.5,0.011973,0.011914
9499.5,0.011978,0.011918
9500.5,0.011980,0.011919
9501.5,0.011980,0.011918
9502.5,0.011978,0.011914
9503.5,0.011973,0.011907
9504.5,0.011965,0.011898
9505.5,0.011955,0.011886
9506.5,0.011942,0.011871
9507.5,0.011927,0.011854
9508.5,0.011910,0.011834
9509.5,0.011890,0.011812
9510.5,0.011868,0.011787
9511.5,0.011843,0.011760
9512.5,0.011816,0.011729
9513.5,0.011787,0.011697
9514.5,0.011755,0.011662
9515.5,0.011721,0.011624
9516.5,0.011685,0.011584
9517.5,0.011646,0.011541
9518.5,0.011606,0.011496
9519.5,0.011563,0.011449
9520.5,0.011518,0.011399
9521.5,0.011471,0.011347
9522.5,0.011422,0.011293
9523.5,0.011371,0.011237
9524.5,0.011318,0.011178
9525.5,0.011263,0.011117
9526.5,0.011206,0.011054
9527.5,0.011147,0.010989
9528.5,0.011087,0.010922
9529.5,0.011024,0.010853
9530.5,0.010961,0.010782
9531.5,0.010895,0.010709
9532.5,0.010828,0.010634
9533.5,0.010760,0.010557
9534.5,0.010690,0.010479
9535.5,0.010618,0.010399
9536.5,0.010546,0.010317
9537.5,0.010472,0.010233
9538.5,0.010397,0.010148
9539.5,0.010320,0.010062
9540.5,0.010243,0.009974
9541.5,0.010165,0.009884
9542.5,0.010085,0.009794
9543.5,0.010005,0.009702
9544.5,0.009924,0.009608
9545.5,0.009842,0.009514
9546.5,0.009760,0.009418
9547.5,0.009677,0.009322
9548.5,0.009593,0.009224
9549.5,0.009509,0.009126
9550.5,0.009424,0.009026
9551.5,0.009340,0.008926
9552.5,0.009254,0.008825
9553.5,0.009169,0.008723
9554.5,0.009084,0.008621
9555.5,0.008998,0.008518
9556.5,0.008912,0.008414
9557.5,0.008827,0.008310
9558.5,0.008742,0.008206
9559.5,0.008656,0.008101
9560.5,0.008572,0.007996
9561.5,0.008487,0.007891
9562.5,0.008403,0.007786
9563.5,0.008319,0.007680
9564.5,0.008236,0.007575
9565.5,0.008154,0.007470
9566.5,0.008072,0.007364
9567.5,0.007991,0.007259
9568.5,0.007911,0.007154
9569.5,0.007832,0.007050
9570.5,0.007754,0.006946
9571.5,0.007676,0.006842
9572.5,0.007600,0.006739
9573.5,0.007525,0.006637
9574.5,0.007452,0.006535
9575.5,0.007379,0.006434
9576.5,0.007308,0.006334
9577.5,0.007238,0.006234
9578.5,0.007170,0.006136
9579.5,0.007103,0.006039
9580.5,0.007038,0.005943
9581.5,0.006974,0.005848
9582.5,0.006913,0.005754
9583.5,0.006852,0.005662
9584.5,0.006794,0.005571
9585.5,0.006738,0.005482
9586.5,0.006683,0.005395
9587.5,0.006630,0.005309
9588.5,0.006580,0.005225
9589.5,0.006531,0.005143
9590.5,0.006485,0.005064
9591.5,0.006441,0.004986
9592.5,0.006398,0.004911
9593.5,0.006359,0.004838
9594.5,0.006321,0.004768
9595.5,0.006286,0.004700
9596.5,0.006253,0.004636
9597.5,0.006222,0.004574
9598.5,0.006194,0.004515
9599.5,0.006169,0.004459
9600.5,0.006145,0.004406
9601.5,0.006125,0.004357
9602.5,0.006107,0.004311
9603.5,0.006091,0.004269
9604.5,0.006079,0.004230
9605.5,0.006069,0.004195
9606.5,0.006061,0.004164
9607.5,0.006056,0.004137
9608.5,0.006054,0.004114
9609.5,0.006055,0.004095
9610.5,0.006059,0.004080
9611.5,0.006065,0.004070
9612.5,0.006074,0.004063
9613.5,0.006086,0.004061
9614.5,0.006101,0.004063
9615.5,0.006119,0.004069
9616.5,0.006140,0.004080
9617.5,0.006163,0.004094
9618.5,0.006189,0.004113
9619.5,0.006219,0.004136
9620.5,0.006251,0.004163
9621.5,0.006286,0.004194
9622.5,0.006324,0.004229
9623.5,0.006365,0.004267
9624.5,0.006409,0.004310
9625.5,0.006456,0.004355
9626.5,0.006506,0.004405
9627.5,0.006559,0.004458
9628.5,0.006614,0.004514
9629.5,0.006673,0.004573
9630.5,0.006734,0.004635
9631.5,0.006799,0.004701
9632.5,0.006866,0.004769
9633.5,0.006937,0.004839
9634.5,0.007010,0.004913
9635.5,0.007086,0.004989
9636.5,0.007165,0.005067
9637.5,0.007246,0.005148
9638.5,0.007331,0.005231
9639.5,0.007418,0.005315
9640.5,0.007509,0.005402
9641.5,0.007602,0.005491
9642.5,0.007697,0.005582
9643.5,0.007796,0.005674
9644.5,0.007897,0.005768
9645.5,0.008001,0.005864
9646.5,0.008108,0.005961
9647.5,0.008217,0.006059
9648.5,0.008329,0.006159
9649.5,0.008443,0.006260
9650.5,0.008560,0.006362
9651.5,0.008680,0.006465
9652.5,0.008802,0.006570
9653.5,0.008926,0.006675
9654.5,0.009053,0.006781
9655.5,0.009183,0.006889
9656.5,0.009315,0.006997
9657.5,0.009449,0.007105
9658.5,0.009585,0.007215
9659.5,0.009724,0.007325
9660.5,0.009865,0.007435
9661.5,0.010008,0.007546
9662.5,0.010153,0.007658
9663.5,0.010300,0.007770
9664.5,0.010450,0.007882
9665.5,0.010601,0.007995
9666.5,0.010755,0.008108
9667.5,0.010910,0.008221
9668.5,0.011067,0.008334
9669.5,0.011226,0.008448
9670.5,0.011387,0.008561
9671.5,0.011550,0.008675
9672.5,0.011714,0.008788
9673.5,0.011880,0.008902
9674.5,0.012048,0.009015
9675.5,0.012217,0.009129
9676.5,0.012388,0.009242
9677.5,0.012560,0.009354
9678.5,0.012734,0.009467
9679.5,0.012909,0.009579
9680.5,0.013085,0.009691
9681.5,0.013263,0.009803
9682.5,0.013442,0.009914
9683.5,0.013622,0.010024
9684.5,0.013803,0.010134
9685.5,0.013985,0.010244
9686.5,0.014168,0.010353
9687.5,0.014353,0.010461
9688.5,0.014538,0.010569
9689.5,0.014723,0.010676
9690.5,0.014910,0.010782
9691.5,0.015098,0.010888
9692.5,0.015286,0.010993
9693.5,0.015474,0.011097
9694.5,0.015664,0.011200
9695.5,0.015853,0.011303
9696.5,0.016044,0.011404
9697.5,0.016234,0.011505
9698.5,0.016425,0.011605
9699.5,0.016617,0.011703
9700.5,0.016808,0.011801
9701.5,0.017000,0.011898
9702.5,0.017192,0.011994
9703.5,0.017383,0.012089
9704.5,0.017575,0.012183
9705.5,0.017767,0.012276
9706.5,0.017959,0.012367
9707.5,0.018150,0.012458
9708.5,0.018342,0.012548
9709.5,0.018533,0.012636
9710.5,0.018723,0.012724
9711.5,0.018914,0.012810
9712.5,0.019104,0.012895
9713.5,0.019293,0.012979
9714.5,0.019482,0.013062
9715.5,0.019670,0.013144
9716.5,0.019858,0.013225
9717.5,0.020045,0.013304
9718.5,0.020231,0.013383
9719.5,0.020416,0.013460
9720.5,0.020600,0.013537
9721.5,0.020784,0.013612
9722.5,0.020966,0.013686
9723.5,0.021147,0.013759
9724.5,0.021328,0.013831
9725.5,0.021507,0.013901
9726.5,0.021685,0.013971
9727.5,0.021861,0.014040
9728.5,0.022036,0.014107
9729.5,0.022210,0.014174
9730.5,0.022383,0.014239
9731.5,0.022554,0.014304
9732.5,0.022723,0.014367
9733.5,0.022891,0.014430
9734.5,0.023058,0.014491
9735.5,0.023222,0.014552
9736.5,0.023385,0.014611
9737.5,0.023546,0.014670
9738.5,0.023705,0.014727
9739.5,0.023863,0.014784
9740.5,0.024018,0.014840
9741.5,0.024171,0.014895
9742.5,0.024323,0.014949
9743.5,0.024472,0.015002
9744.5,0.024619,0.015055
9745.5,0.024764,0.015106
9746.5,0.024907,0.015157
9747.5,0.025048,0.015207
9748.5,0.025186,0.015256
9749.5,0.025322,0.015304
9750.5,0.025455,0.015352
9751.5,0.025586,0.015399
9752.5,0.025715,0.015445
9753.5,0.025841,0.015490
9754.5,0.025964,0.015535
9755.5,0.026085,0.015579
9756.5,0.026203,0.015622
9757.5,0.026319,0.015665
9758.5,0.026431,0.015706
9759.5,0.026541,0.015748
9760.5,0.026648,0.015788
9761.5,0.026752,0.015828
9762.5,0.026854,0.015867
9763.5,0.026952,0.015905
