# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
5761,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5762,0,0,0,0
5763,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5764,0,0,0,0
5765,0,0,0,0
5766,0,0,0,0
5767,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5768,0,0,0,0
5769,0,0,0,0
5770,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5771,0,0,0,0
5772,0,0,0,0
5773,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5774,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5775,0,0,0,0
5776,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5777,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5778,0,0,0,0
5779,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5780,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5781,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5782,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5783,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5784,0,0,0,0
5785,0,0,0,0
5786,0,0,0,0
5787,0,0,0,0
5788,0,0,0,0
5789,0,0,0,0
5790,0,0,0,0
5791,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5792,0,0,0,0
5793,0,0,0,0
5794,0,0,0,0
5795,0,0,0,0
5796,0,0,0,0
5797,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5798,0,0,0,0
5799,0,0,0,0
5800,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5801,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5802,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5803,0,0,0,0
5804,0,0,0,0
5805,0,0,0,0
5806,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5807,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5808,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5809,0,0,0,0
5810,0,0,0,0
5811,0,0,0,0
5812,0,0,0,0
5813,0,0,0,0
5814,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5815,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5816,0,0,0,0
5817,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
5818,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5819,0,0,0,0
5820,0,0,0,0
5821,0,0,0,0
5822,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
5823,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5824,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5825,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5826,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5827,0,0,0,0
5828,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5829,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5830,0,0,0,0
5831,0,0,0,0
5832,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5833,0,0,0,0
5834,0,0,0,0
5835,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5836,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5837,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5838,0,0,0,0
5839,0,0,0,0
5840,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5841,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5842,0,0,0,0
5843,0,0,0,0
5844,0,0,0,0
5845,0,0,0,0
5846,0,0,0,0
5847,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5848,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5849,0,0,0,0
5850,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
5851,0,0,0,0
5852,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5853,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5854,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5855,0,0,0,0
5856,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5857,0,0,0,0
5858,0,0,0,0
5859,0,0,0,0
5860,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5861,0,0,0,0
5862,0,0,0,0
5863,0,0,0,0
5864,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5865,0,0,0,0
5866,0,0,0,0
5867,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5868,0,0,0,0
5869,0,0,0,0
5870,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5871,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5872,0,0,0,0
5873,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5874,0,0,0,0
5875,0,0,0,0
5876,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5877,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5878,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5879,0,0,0,0
5880,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5881,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5882,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5883,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5884,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5885,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5886,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5887,0,0,0,0
5888,0,0,0,0
5889,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5890,0,0,0,0
5891,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5892,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5893,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5894,0,0,0,0
5895,0,0,0,0
5896,0,0,0,0
5897,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
5898,0,0,0,0
5899,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5900,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
5901,0,0,0,0
5902,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5903,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5904,0,0,0,0
5905,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5906,0,0,0,0
5907,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5908,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5909,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5910,0,0,0,0
5911,0,0,0,0
5912,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
5913,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5914,0,0,0,0
5915,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5916,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5917,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5918,0,0,0,0
5919,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5920,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5921,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5922,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5923,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5924,0,0,0,0
5925,0,0,0,0
5926,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5927,0,0,0,0
5928,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5929,0,0,0,0
5930,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5931,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5932,0,0,0,0
5933,0,0,0,0
5934,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5935,0,0,0,0
5936,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5937,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5938,0,0,0,0
5939,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5940,0,0,0,0
5941,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5942,0,0,0,0
5943,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5944,0,0,0,0
5945,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5946,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5947,0,0,0,0
5948,0,0,0,0
5949,0,0,0,0
5950,0,0,0,0
5951,0,0,0,0
5952,0,0,0,0
5953,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
5954,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5955,0,0,0,0
5956,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5957,0,0,0,0
5958,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5959,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5960,0,0,0,0
5961,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5962,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5963,0,0,0,0
5964,0,0,0,0
5965,0,0,0,0
5966,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5967,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5968,0,0,0,0
5969,0,0,0,0
5970,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
5971,0,0,0,0
5972,0,0,0,0
5973,0,0,0,0
5974,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5975,0,0,0,0
5976,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5977,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5978,0,0,0,0
5979,0,0,0,0
5980,0,0,0,0
5981,0,0,0,0
5982,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5983,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5984,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5985,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5986,0,0,0,0
5987,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5988,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5989,0,0,0,0
5990,0,0,0,0
5991,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5992,0,0,0,0
5993,0,0,0,0
5994,0,0,0,0
5995,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5996,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5997,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5998,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5999,0,0,0,0
6000,0,0,0,0
6001,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6002,0,0,0,0
6003,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6004,0,0,0,0
6005,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6006,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6007,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6008,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6009,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6010,0,0,0,0
6011,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6012,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6013,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6014,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6015,0,0,0,0
6016,0,0,0,0
6017,0,0,0,0
6018,0,0,0,0
6019,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6020,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6021,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6022,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6023,0,0,0,0
6024,0,0,0,0
6025,0,0,0,0
6026,0,0,0,0
6027,0,0,0,0
6028,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
6029,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6030,0,0,0,0
6031,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6032,0,0,0,0
6033,0,0,0,0
6034,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6035,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6036,0,0,0,0
6037,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6038,0,0,0,0
6039,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6040,0,0,0,0
6041,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6042,0,0,0,0
6043,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6044,0,0,0,0
6045,0,0,0,0
6046,0,0,0,0
6047,0,0,0,0
6048,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6049,0,0,0,0
6050,0,0,0,0
6051,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6052,0,0,0,0
6053,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6054,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6055,0,0,0,0
6056,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6057,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6058,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6059,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6060,0,0,0,0
6061,0,0,0,0
6062,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6063,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6064,0,0,0,0
6065,0,0,0,0
6066,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6067,0,0,0,0
6068,0,0,0,0
6069,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6070,0,0,0,0
6071,0,0,0,0
6072,0,0,0,0
6073,0,0,0,0
6074,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6075,0,0,0,0
6076,0,0,0,0
6077,0,0,0,0
6078,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6079,0,0,0,0
6080,0,0,0,0
6081,0,0,0,0
6082,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6083,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6084,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6085,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6086,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6087,0,0,0,0
6088,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6089,0,0,0,0
6090,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6091,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6092,0,0,0,0
6093,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6094,0,0,0,0
6095,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6096,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6097,0,0,0,0
6098,0,0,0,0
6099,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6100,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6101,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6102,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6103,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6104,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6105,0,0,0,0
6106,0,0,0,0
6107,0,0,0,0
6108,0,0,0,0
6109,0,0,0,0
6110,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6111,0,0,0,0
6112,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6113,0,0,0,0
6114,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6115,0,0,0,0
6116,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6117,0,0,0,0
6118,0,0,0,0
6119,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6120,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6121,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6122,0,0,0,0
6123,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6124,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6125,0,0,0,0
6126,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6127,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6128,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6129,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6130,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6131,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6132,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6133,0,0,0,0
6134,0,0,0,0
6135,0,0,0,0
6136,0,0,0,0
6137,0,0,0,0
6138,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6139,0,0,0,0
6140,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6141,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6142,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6143,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6144,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6145,0,0,0,0
6146,0,0,0,0
6147,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6148,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6149,0,0,0,0
6150,0,0,0,0
6151,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6152,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6153,0,0,0,0
6154,0,0,0,0
6155,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6156,0,0,0,0
6157,0,0,0,0
6158,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6159,0,0,0,0
6160,0,0,0,0
6161,0,0,0,0
6162,0,0,0,0
6163,0,0,0,0
6164,0,0,0,0
6165,0,0,0,0
6166,0,0,0,0
6167,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6168,0,0,0,0
6169,0,0,0,0
6170,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6171,0,0,0,0
6172,0,0,0,0
6173,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6174,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6175,0,0,0,0
6176,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6177,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6178,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6179,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6180,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6181,0,0,0,0
6182,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6183,0,0,0,0
6184,0,0,0,0
6185,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6186,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6187,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6188,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6189,0,0,0,0
6190,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6191,0,0,0,0
6192,0,0,0,0
6193,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6194,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6195,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6196,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6197,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6198,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6199,0,0,0,0
6200,0,0,0,0
6201,0,0,0,0
6202,0,0,0,0
6203,0,0,0,0
6204,0,0,0,0
6205,0,0,0,0
6206,0,0,0,0
6207,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6208,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6209,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6210,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6211,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6212,0,0,0,0
6213,0,0,0,0
6214,0,0,0,0
6215,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6216,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6217,0,0,0,0
6218,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6219,0,0,0,0
6220,0,0,0,0
6221,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6222,0,0,0,0
6223,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6224,0,0,0,0
6225,0,0,0,0
6226,0,0,0,0
6227,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6228,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6229,0,0,0,0
6230,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6231,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6232,0,0,0,0
6233,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6234,0,0,0,0
6235,0,0,0,0
6236,0,0,0,0
6237,0,0,0,0
6238,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6239,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6240,0,0,0,0
6241,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6242,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6243,0,0,0,0
6244,0,0,0,0
6245,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6246,0,0,0,0
6247,0,0,0,0
6248,0,0,0,0
6249,0,0,0,0
6250,0,0,0,0
6251,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6252,0,0,0,0
6253,0,0,0,0
6254,0,0,0,0
6255,0,0,0,0
6256,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6257,0,0,0,0
6258,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6259,0,0,0,0
6260,0,0,0,0
6261,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6262,0,0,0,0
6263,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6264,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6265,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6266,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6267,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6268,0,0,0,0
6269,0,0,0,0
6270,0,0,0,0
6271,0,0,0,0
6272,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6273,0,0,0,0
6274,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6275,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6276,0,0,0,0
6277,0,0,0,0
6278,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6279,0,0,0,0
6280,0,0,0,0
6281,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6282,0,0,0,0
6283,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6284,0,0,0,0
6285,0,0,0,0
6286,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6287,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6288,0,0,0,0
6289,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6290,0,0,0,0
6291,0,0,0,0
6292,0,0,0,0
6293,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6294,0,0,0,0
6295,0,0,0,0
6296,0,0,0,0
6297,0,0,0,0
6298,0,0,0,0
6299,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6300,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6301,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6302,0,0,0,0
6303,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6304,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6305,0,0,0,0
6306,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6307,0,0,0,0
6308,0,0,0,0
6309,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
6310,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6311,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6312,0,0,0,0
6313,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6314,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6315,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6316,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6317,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6318,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6319,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6320,0,0,0,0
6321,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
6322,0,0,0,0
6323,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
6324,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
