E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
762.5,7.460861169599999,4.16510256238667
763.5,16.800016798799998,6.349809496014822
764.5,16.073376822,6.051718270944211
765.5,4.0968327024,2.939259174679225
766.5,16.572592198800002,6.0262487368113185
767.5,14.921721611999999,5.890344235373685
768.5,22.382583353999998,7.2141692037933245
769.5,16.2324854712,6.09082048817727
770.5,12.0000115764,5.366568323388793
771.5,12.260865492,5.372904251207163
772.5,14.732326944,5.8707368194460905
773.5,12.0000120012,5.366568512962449
774.5,7.200007181999999,4.156926084173256
775.5,16.8000095988,6.349806775353089
776.5,12.0000120012,5.366568512962449
777.5,16.8000095988,6.349806775353089
778.5,18.0208697436,6.776261736999244
779.5,7.074065394,3.954878807468062
780.5,27.7974927144,8.490806140045834
781.5,9.600009263999999,4.800004632147766
782.5,19.207819134,6.790993500795006
783.5,20.9527266168,7.528954050671315
784.5,19.4608731708,6.793242006547389
785.5,25.582584924,8.59094116763466
786.5,21.5825747688,7.518258364562899
787.5,17.0608700196,6.355164972524317
788.5,18.660871008,7.115345240264873
789.5,19.982573913600003,6.8032486347038645
790.5,13.764977658,5.5794671931430875
791.5,11.4011246232,5.047820814173182
792.5,17.3217247416,6.36051650623438
793.5,13.1217201324,5.6724026109577235
794.5,21.600021599999998,12.924408463183141
795.5,19.721727140400002,6.798248431894792
796.5,10.121717541599999,4.814159912807218
797.5,26.4000262464,7.959907409803208
798.5,16.8000147756,6.349808730637482
799.5,20.2596175476,6.9151281927553585
800.5,7.460861169599999,4.16510256238667
801.5,20.208304767599998,6.862705876780674
802.5,19.4608653444,6.793239240268225
803.5,14.921721378,5.890344139664507
804.5,14.400014399999998,5.878781261452071
805.5,12.2608584828,5.372901120296185
806.5,17.824858812,6.598645493772188
807.5,15.443430282,5.901885148052273
808.5,14.400014399999998,5.878781261452071
809.5,4.8000048012,3.3941159438699207
810.5,10.133342751599999,5.087680415529262
811.5,7.200007199999999,4.156926095085165
812.5,26.6608797336,7.964180338299729
813.5,10.20372075,4.987119232647241
814.5,14.921721705600001,5.890344273877377
815.5,16.8000161724,6.349809259258107
816.5,13.1849150004,5.49582121687378
817.5,7.46086023,4.165102019418011
818.5,9.6000095988,4.800004799547601
819.5,12.2608659708,5.372904465884351
820.5,9.6000095988,4.800004799547601
821.5,16.800016798799998,7.200007199996401
822.5,7.460861169599999,4.16510256238667
823.5,15.708016443600002,6.188807771905668
824.5,9.6000095988,4.800004799547601
825.5,14.400014399999998,5.878781261452071
826.5,19.450545609600002,6.78960021760339
827.5,11.125895364,4.970754098782195
828.5,14.9217223428,5.890344532402158
829.5,2.6608563705600004,2.414136763622144
830.5,19.460872494,6.793241767121202
831.5,15.182576312399998,5.896117663819134
832.5,14.400014399999998,5.878781261452071
833.5,5.4157376304,3.4225724266101367
834.5,19.4608731708,6.793242006547389
835.5,15.3465833412,7.293916114373678
836.5,7.721715135599999,4.173263006866449
837.5,5.1000049296,3.6124818581579063
838.5,12.5217199404,5.379232954777103
839.5,20.400018721200002,7.2553495591266985
840.5,12.5217199404,5.379232954777103
841.5,5.0608587707999995,3.4041251202527794
842.5,17.6608689768,7.617620251674404
843.5,21.646791442799998,6.996707491636334
844.5,14.7021919524,5.8043608939348355
845.5,14.400014399999998,5.878781261452071
846.5,14.660867851199999,5.884565524651756
847.5,7.460861169599999,4.16510256238667
848.5,30.2608809756,9.37593726957684
849.5,9.781035098399999,4.767733885258279
850.5,14.660868369600001,5.884565736079426
851.5,5.0608584972,3.404124928182278
852.5,21.5839691964,7.048696845823347
853.5,12.0000120012,5.366568512962449
854.5,23.3217307404,7.692607338332044
855.5,22.1217288912,7.209451445639953
856.5,15.0857293716,6.190453076187558
857.5,16.800016798799998,6.349809496014822
858.5,5.3217127404,3.414104952727728
859.5,14.0901051348,5.602820942518153
860.5,0.26085397068,0.2608539706821424
861.5,10.1217103416,4.814156322945902
862.5,10.121717541599999,4.814159912807218
863.5,12.7825739136,5.3855540083597715
864.5,7.200007199999999,5.366568512962449
865.5,19.2000182256,6.788231543322605
866.5,13.1127650748,5.87523614106531
867.5,29.3217295428,8.322030597521255
868.5,14.9217223428,5.890344532402158
869.5,24.260877565199998,7.593955362449795
870.5,12.0000048012,5.366565292624324
871.5,5.8017132216,3.7670303549188455
872.5,14.6608675488,5.8845654013189455
873.5,6.734204388,3.9065514694574293
874.5,5.582566475999999,3.4240555311454868
875.5,9.8608626936,4.807087128280493
876.5,9.860863572,4.80708756638362
877.5,9.3835035252,4.695496860047934
878.5,10.121717541599999,4.814159912807218
879.5,9.492442988399999,4.634156238384718
880.5,4.8000048012,3.3941159438699207
881.5,15.182576312399998,5.896117663819134
882.5,14.921722162800002,5.890344458695094
883.5,1.45966446072,1.2268624150148215
884.5,15.8608691676,6.467466693338282
885.5,17.1744202044,6.502143818452496
886.5,10.0000093788,5.011990298027322
887.5,9.860863572,4.80708756638362
888.5,9.860863572,4.80708756638362
889.5,7.8037186572,4.3716527983635665
890.5,12.0000040344,5.366564949701066
891.5,21.8608754184,7.204730927417068
892.5,10.7229253572,4.747910995745392
893.5,31.388680720800004,9.895196104583274
894.5,15.521722704,6.159234024194891
895.5,21.8608753104,7.2047308914407076
896.5,4.8000048012,3.3941159438699207
897.5,16.800016798799998,6.349809496014822
898.5,12.5217199404,6.36051650623438
899.5,14.6608680492,5.884565605038319
900.5,15.182576312399998,5.896117663819134
901.5,10.121717519999999,4.814159902038984
902.5,7.200007199999999,4.156926095085165
903.5,7.9825688208,4.181407364263855
904.5,2.66085603216,2.414136427293205
905.5,16.8000167844,6.349809489891803
906.5,21.8278662516,7.117022109157734
907.5,17.0608667976,6.35516375507036
908.5,11.7340042752,5.252997103414392
909.5,19.2511146456,6.7220007180243595
910.5,14.660868369600001,5.884565737180612
911.5,26.4000251772,7.959907087427591
912.5,14.387129971199998,5.873532991077857
913.5,7.460861169599999,4.16510256238667
914.5,13.0608665496,5.77478224158799
915.5,9.6000095988,4.800004799547601
916.5,7.460860802399999,4.165102349244254
917.5,7.1156799468,4.108816657676514
918.5,2.6608563705600004,2.414136763622144
919.5,12.7825739136,5.3855540083597715
920.5,16.1932803984,6.146207887821563
921.5,18.635233579199998,6.609697516927685
922.5,5.060857438799999,3.4041241817912575
923.5,2.6608563705600004,2.414136763622144
924.5,20.9843104464,7.088079304782079
925.5,9.600009382800001,4.8000046915477075
926.5,10.1217103416,4.814156322945902
927.5,19.4608727208,6.793241847247896
928.5,5.843420683200001,3.4339776085536724
929.5,12.2608659672,5.3729044646782995
930.5,10.820862486,5.3514192689865
931.5,17.060870718,6.355165235592227
932.5,14.400013935599999,5.878781071861751
933.5,9.860862978,4.807087271169518
934.5,19.4608731636,6.793242003685722
935.5,10.121717541599999,4.814159912807218
936.5,12.0000120012,5.366568512962449
937.5,14.160010618800001,6.6206990085821005
938.5,7.200007199999999,4.156926095085165
939.5,19.460873116800002,6.793241986515716
940.5,19.4608731708,6.793242006547389
941.5,10.1217103416,4.814156322945902
942.5,25.5651478164,7.625252357686269
943.5,2.40000239988,2.4000023999088
944.5,5.0608587707999995,3.4041251202527794
945.5,9.6000095988,4.800004799547601
946.5,19.2000175164,7.589473441655883
947.5,2.6608563705600004,2.414136763622144
948.5,9.6000014772,4.800000738749943
949.5,14.34769677,5.423325189261658
950.5,5.0608587707999995,3.4041251202527794
951.5,6.8100735132,3.82724705968141
952.5,9.860863572,4.80708756638362
953.5,5.0608583856,3.4041248472804284
954.5,16.4317056768,6.21995461339068
955.5,7.200007199999999,4.156926095085165
956.5,19.4608731708,6.793242006547389
957.5,14.660868369600001,5.884565737180612
958.5,17.060870771999998,6.355165255985088
959.5,20.927536434,7.395893546827185
960.5,5.5825667136,3.4240556978740866
961.5,2.6608563705600004,2.414136763622144
962.5,7.2509325768,4.047776069399096
963.5,7.2000071172,4.15692604831984
964.5,13.8434274144,5.804164642778494
965.5,7.0848364248,3.8424884843653073
966.5,2.40000239988,2.4000023999088
967.5,7.460852223600001,4.165097408071029
968.5,14.4000135216,5.878780903214544
969.5,13.8433496724,5.6743238690508315
970.5,5.3217117324,3.414104244770508
971.5,5.843420683200001,3.4339776085536724
972.5,12.5217199404,5.379232954777103
973.5,7.460861083199999,4.165102512601581
974.5,7.721715142799999,4.173263009971933
975.5,17.5825787112,6.365863258135537
976.5,17.0608705416,6.355165169315429
977.5,7.721715142799999,4.173263009971933
978.5,2.40000239988,2.4000023999088
979.5,16.8000167772,7.200007191896408
980.5,12.866577944400001,5.406936614757011
981.5,14.4000072,5.878778321699161
982.5,16.1635198032,6.019818904425614
983.5,15.5002918896,5.668869521588938
984.5,15.988389282,6.399526819832854
985.5,12.2608659708,5.3729044646782995
986.5,2.40000239988,2.4000023999088
987.5,12.2608659708,5.372904465884351
988.5,0.26085397068,0.2608539706821424
989.5,12.260865132000001,5.372904090802292
990.5,12.2608659672,5.372904463472247
991.5,7.982568334800001,4.181407085314703
992.5,8.947987383600001,4.380320602129483
993.5,15.8659703748,6.64639956435964
994.5,14.660867754000002,5.884565486110253
995.5,17.0608681872,6.355164280186626
996.5,9.600002398800001,4.80000120044985
997.5,14.6608681896,5.884565663401165
998.5,6.6875841216,3.754652642170777
999.5,9.6000095988,4.800004799547601
1000.5,7.460860798799999,4.165102347688469
1001.5,12.2608659708,5.372904465884351
1002.5,16.9797336444,6.324970361113165
1003.5,5.0608586736,3.404125052675944
1004.5,2.6608563705600004,2.414136763622144
1005.5,7.460861169599999,4.16510256238667
1006.5,12.782573802,5.385553959027798
1007.5,7.460861169599999,4.16510256238667
1008.5,2.6608563705600004,2.414136763622144
1009.5,15.0857275356,6.190452276452827
1010.5,5.9559858576,4.290108374071686
1011.5,12.5217199404,5.379232954777103
1012.5,4.8000048012,3.3941159438699207
1013.5,7.200006177600001,4.156925505842028
1014.5,7.200007199999999,4.156926095085165
1015.5,15.600015601199999,6.462204231090194
1016.5,12.5217199404,5.379232954777103
1017.5,19.7217127404,6.798243348548211
1018.5,13.847401854000001,6.01809941146206
1019.5,2.6608563705600004,2.414136763622144
1020.5,9.6000095988,4.800004799547601
1021.5,5.0608587707999995,3.4041251202527794
1022.5,7.2,4.1569219376456905
1023.5,7.09960923,3.849289356543621
1024.5,10.121710014,4.814156161422269
1025.5,8.6422362372,4.050381388442328
1026.5,7.460861169599999,4.16510256238667
1027.5,16.86204207,6.154569830712785
1028.5,12.0000120012,5.366568512962449
1029.5,12.1021488072,5.3039087561835006
1030.5,6.7809718008,4.348871386996861
1031.5,5.0608587707999995,3.4041251202527794
1032.5,23.321729826,7.692607052769561
1033.5,14.400013323599998,5.878780821646611
1034.5,14.606709235200002,5.862685582550031
1035.5,2.92171034124,2.428188853584498
1036.5,2.6608563705600004,2.414136763622144
1037.5,11.9054223324,5.133978812811756
1038.5,9.8608634784,4.807087520551295
1039.5,7.7217151392,4.173263008419191
1040.5,14.0572494468,5.747371449099145
1041.5,19.28550321,6.779842971491301
1042.5,9.600002398800001,4.80000120044985
1043.5,12.5217127404,5.379229743225326
1044.5,2.40000239988,2.4000023999088
1045.5,12.2608587708,5.372901249343784
1046.5,12.5217199404,5.379232954777103
1047.5,7.982569112400001,5.3855540083597715
1048.5,9.3808600236,5.500044124768455
1049.5,17.300866838399998,6.44962838546222
1050.5,15.600013775999999,6.462203225328031
1051.5,9.860863572,4.80708756638362
1052.5,6.9053551776,3.871722360727845
1053.5,12.9876831612,5.7447528627365685
1054.5,14.921718530400002,5.890342979053088
1055.5,14.400014399999998,6.788231887930759
1056.5,9.6000095988,4.800004799547601
1057.5,7.200007199999999,4.156926095085165
1058.5,14.9217223428,5.890344532402158
1059.5,5.5825667136,3.4240556978740866
1060.5,7.4608594344,4.165101562017425
1061.5,2.61467301096,2.3682290576377953
1062.5,19.7196959016,6.797531604375223
1063.5,7.7217060779999995,4.173257797414389
1064.5,17.5825787112,7.214169256789031
1065.5,15.516645732,5.7960592532374955
1066.5,8.243423082000001,4.1895362202515924
1067.5,5.0608587707999995,3.4041251202527794
1068.5,9.6044319684,4.684332942496723
1069.5,0.0,0.0
1070.5,17.59827807,6.377842770404426
1071.5,0.52170794136,0.36890322317269064
1072.5,5.245467141600001,3.536703521803319
1073.5,10.121717541599999,4.814159912807218
1074.5,4.8000048012,3.3941159438699207
1075.5,5.0608587707999995,3.4041251202527794
1076.5,5.153841820799999,3.412509879503941
1077.5,7.982569112400001,4.1814075316333374
1078.5,12.0000120012,5.366568512962449
1079.5,21.571183962,7.134302177620458
1080.5,4.8000021804,3.394114090813095
1081.5,19.178416551599998,7.614356641860163
1082.5,5.0608587707999995,3.4041251202527794
1083.5,9.600009263999999,4.800004632147766
1084.5,12.5217199404,5.379232954777103
1085.5,15.1825760748,6.803251090212679
1086.5,2.92171034124,2.428188853584498
1087.5,7.7217151392,4.173263009971933
1088.5,5.8434195636,3.4339768254384015
1089.5,7.721715142799999,4.173263009971933
1090.5,7.200007199999999,4.156926095085165
1091.5,12.6000051264,5.660391142583699
1092.5,7.982569112400001,4.1814075316333374
1093.5,12.0000120012,5.366568512962449
1094.5,21.8608751052,7.204730823985029
1095.5,13.460867171999999,7.30398188325245
1096.5,12.400012051200001,5.556983002543737
1097.5,5.1624603036,3.413414277692059
1098.5,10.121717541599999,4.814159912807218
1099.5,17.4608705088,6.516757313449689
1100.5,7.460861169599999,4.16510256238667
1101.5,7.460861169599999,4.16510256238667
1102.5,5.5825667136,3.4240556978740866
1103.5,16.258997444400002,6.097714197566167
1104.5,12.8608658748,5.666401408894361
1105.5,7.982569112400001,4.1814075316333374
1106.5,14.850550576799998,5.8617061735573195
1107.5,14.9217223428,5.890344532402158
1108.5,12.0000120012,5.366568512962449
1109.5,2.40000239988,2.4000023999088
1110.5,8.060861772,4.537409595264681
1111.5,9.860855363999999,4.8070834684328085
1112.5,2.39999519988,2.3999952000852005
1113.5,10.121717541599999,4.814159912807218
1114.5,13.8434284476,5.804165244539476
1115.5,10.3825715112,4.821221884676124
1116.5,12.0000120012,5.366568512962449
1117.5,25.0640133552,7.899884063129028
1118.5,5.321712006,3.414104436659195
1119.5,5.0608587707999995,3.4041251202527794
1120.5,9.6000095988,4.800004799547601
1121.5,7.200007199999999,4.156926095085165
1122.5,12.2608659708,5.372904465884351
1123.5,5.3217127404,3.414104952727728
1124.5,14.921722263600001,5.890344500499101
1125.5,4.8000048012,3.3941159438699207
1126.5,2.40000239988,2.4000023999088
1127.5,6.3864216756,3.7465639645734066
1128.5,9.6000095988,4.800004799547601
1129.5,14.660867876400001,5.884565535663614
1130.5,10.6434241812,4.828272880623049
1131.5,5.3217127404,3.414104952727728
1132.5,7.305895069199999,3.9488089523804515
1133.5,7.460861169599999,4.16510256238667
1134.5,12.2608646496,5.372903874919037
1135.5,7.200006948,4.156925950112655
1136.5,4.800004146,3.394115482419536
1137.5,9.6000095988,4.800004799547601
1138.5,7.721715142799999,4.173263009971933
1139.5,5.0608587707999995,3.4041251202527794
1140.5,7.760859314399999,4.344890190612417
1141.5,11.4444437472,5.142176135139674
1142.5,12.5217118944,5.379229364970414
1143.5,10.121717541599999,5.890344532402158
1144.5,5.0608587707999995,3.4041251202527794
1145.5,9.6000095988,4.800004799547601
1146.5,5.3217127404,3.414104952727728
1147.5,8.7908813136,4.37230279368664
1148.5,12.2608659708,5.372904465884351
1149.5,3.7042722539999997,2.4698654802203297
1150.5,12.0000120012,5.366568512962449
1151.5,7.9825670676,4.181406358497103
1152.5,7.460861169599999,4.16510256238667
1153.5,6.1825673124,3.868354158677822
1154.5,17.01164484,6.336739218923247
1155.5,4.8000048012,3.3941159438699207
1156.5,0.26085397068,0.2608539706821424
1157.5,5.0608587707999995,3.4041251202527794
1158.5,7.200007199999999,4.156926095085165
1159.5,7.200007199999999,4.156926095085165
1160.5,9.860863572,4.80708756638362
1161.5,18.400016779199998,7.0427331468628
1162.5,11.360416024800001,4.9193838678110895
1163.5,12.7825667136,5.385550800577413
1164.5,4.8000041892,3.394115510866417
1165.5,7.460861169599999,4.16510256238667
1166.5,12.0981170628,5.302206519131445
1167.5,8.340139836,4.256901492813758
