E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
9044.5,0.022760,0.015695
9045.5,0.022513,0.015590
9046.5,0.022266,0.015483
9047.5,0.022019,0.015375
9048.5,0.021771,0.015265
9049.5,0.021523,0.015154
9050.5,0.021275,0.015042
9051.5,0.021027,0.014928
9052.5,0.020778,0.014813
9053.5,0.020530,0.014696
9054.5,0.020281,0.014578
9055.5,0.020033,0.014459
9056.5,0.019784,0.014338
9057.5,0.019536,0.014216
9058.5,0.019288,0.014092
9059.5,0.019041,0.013968
9060.5,0.018794,0.013842
9061.5,0.018547,0.013714
9062.5,0.018300,0.013586
9063.5,0.018055,0.013456
9064.5,0.017809,0.013326
9065.5,0.017565,0.013194
9066.5,0.017320,0.013061
9067.5,0.017077,0.012927
9068.5,0.016835,0.012792
9069.5,0.016593,0.012656
9070.5,0.016352,0.012519
9071.5,0.016112,0.012382
9072.5,0.015873,0.012243
9073.5,0.015635,0.012104
9074.5,0.015399,0.011964
9075.5,0.015163,0.011823
9076.5,0.014928,0.011682
9077.5,0.014695,0.011540
9078.5,0.014463,0.011397
9079.5,0.014232,0.011254
9080.5,0.014003,0.011111
9081.5,0.013775,0.010967
9082.5,0.013548,0.010823
9083.5,0.013323,0.010678
9084.5,0.013100,0.010534
9085.5,0.012878,0.010389
9086.5,0.012657,0.010244
9087.5,0.012438,0.010099
9088.5,0.012221,0.009954
9089.5,0.012006,0.009809
9090.5,0.011792,0.009664
9091.5,0.011580,0.009519
9092.5,0.011370,0.009374
9093.5,0.011162,0.009230
9094.5,0.010956,0.009086
9095.5,0.010751,0.008942
9096.5,0.010549,0.008798
9097.5,0.010348,0.008655
9098.5,0.010150,0.008513
9099.5,0.009953,0.008371
9100.5,0.009759,0.008230
9101.5,0.009566,0.008089
9102.5,0.009376,0.007949
9103.5,0.009188,0.007809
9104.5,0.009002,0.007671
9105.5,0.008818,0.007533
9106.5,0.008636,0.007396
9107.5,0.008457,0.007260
9108.5,0.008279,0.007124
9109.5,0.008104,0.006990
9110.5,0.007931,0.006857
9111.5,0.007760,0.006725
9112.5,0.007592,0.006594
9113.5,0.007426,0.006464
9114.5,0.007262,0.006335
9115.5,0.007101,0.006207
9116.5,0.006941,0.006081
9117.5,0.006784,0.005955
9118.5,0.006630,0.005831
9119.5,0.006478,0.005709
9120.5,0.006328,0.005587
9121.5,0.006180,0.005467
9122.5,0.006035,0.005349
9123.5,0.005892,0.005231
9124.5,0.005751,0.005116
9125.5,0.005613,0.005001
9126.5,0.005477,0.004888
9127.5,0.005343,0.004777
9128.5,0.005211,0.004667
9129.5,0.005082,0.004558
9130.5,0.004956,0.004451
9131.5,0.004831,0.004345
9132.5,0.004709,0.004241
9133.5,0.004589,0.004139
9134.5,0.004472,0.004038
9135.5,0.004356,0.003939
9136.5,0.004243,0.003841
9137.5,0.004132,0.003745
9138.5,0.004024,0.003650
9139.5,0.003917,0.003557
9140.5,0.003813,0.003465
9141.5,0.003711,0.003375
9142.5,0.003612,0.003287
9143.5,0.003514,0.003200
9144.5,0.003419,0.003115
9145.5,0.003325,0.003032
9146.5,0.003234,0.002949
9147.5,0.003145,0.002869
9148.5,0.003058,0.002790
9149.5,0.002973,0.002713
9150.5,0.002891,0.002637
9151.5,0.002810,0.002562
9152.5,0.002731,0.002490
9153.5,0.002655,0.002418
9154.5,0.002580,0.002349
9155.5,0.002507,0.002280
9156.5,0.002437,0.002214
9157.5,0.002368,0.002148
9158.5,0.002301,0.002084
9159.5,0.002236,0.002022
9160.5,0.002173,0.001961
9161.5,0.002112,0.001901
9162.5,0.002053,0.001843
9163.5,0.001995,0.001787
9164.5,0.001940,0.001731
9165.5,0.001886,0.001677
9166.5,0.001834,0.001625
9167.5,0.001784,0.001573
9168.5,0.001735,0.001523
9169.5,0.001689,0.001475
9170.5,0.001644,0.001427
9171.5,0.001601,0.001381
9172.5,0.001559,0.001337
9173.5,0.001519,0.001293
9174.5,0.001481,0.001251
9175.5,0.001445,0.001210
9176.5,0.001410,0.001170
9177.5,0.001377,0.001132
9178.5,0.001345,0.001095
9179.5,0.001315,0.001059
9180.5,0.001287,0.001024
9181.5,0.001260,0.000991
9182.5,0.001235,0.000959
9183.5,0.001212,0.000928
9184.5,0.001190,0.000898
9185.5,0.001169,0.000870
9186.5,0.001151,0.000843
9187.5,0.001133,0.000818
9188.5,0.001118,0.000794
9189.5,0.001104,0.000771
9190.5,0.001091,0.000750
9191.5,0.001080,0.000730
9192.5,0.001070,0.000712
9193.5,0.001062,0.000695
9194.5,0.001056,0.000680
9195.5,0.001051,0.000667
9196.5,0.001048,0.000655
9197.5,0.001046,0.000645
9198.5,0.001046,0.000637
9199.5,0.001047,0.000631
9200.5,0.001050,0.000627
9201.5,0.001054,0.000625
9202.5,0.001060,0.000625
9203.5,0.001068,0.000626
9204.5,0.001077,0.000630
9205.5,0.001088,0.000635
9206.5,0.001100,0.000643
9207.5,0.001114,0.000652
9208.5,0.001130,0.000663
9209.5,0.001147,0.000676
9210.5,0.001166,0.000691
9211.5,0.001186,0.000707
9212.5,0.001209,0.000725
9213.5,0.001232,0.000745
9214.5,0.001258,0.000766
9215.5,0.001285,0.000789
9216.5,0.001315,0.000813
9217.5,0.001345,0.000839
9218.5,0.001378,0.000867
9219.5,0.001412,0.000895
9220.5,0.001449,0.000925
9221.5,0.001487,0.000957
9222.5,0.001527,0.000990
9223.5,0.001569,0.001024
9224.5,0.001612,0.001059
9225.5,0.001658,0.001096
9226.5,0.001706,0.001134
9227.5,0.001755,0.001174
9228.5,0.001807,0.001215
9229.5,0.001861,0.001257
9230.5,0.001916,0.001301
9231.5,0.001974,0.001346
9232.5,0.002034,0.001393
9233.5,0.002096,0.001441
9234.5,0.002160,0.001490
9235.5,0.002227,0.001541
9236.5,0.002295,0.001593
9237.5,0.002366,0.001647
9238.5,0.002439,0.001703
9239.5,0.002515,0.001759
9240.5,0.002593,0.001818
9241.5,0.002673,0.001878
9242.5,0.002755,0.001939
9243.5,0.002840,0.002003
9244.5,0.002927,0.002067
9245.5,0.003017,0.002134
9246.5,0.003110,0.002202
9247.5,0.003204,0.002272
9248.5,0.003302,0.002343
9249.5,0.003402,0.002417
9250.5,0.003504,0.002492
9251.5,0.003609,0.002569
9252.5,0.003717,0.002647
9253.5,0.003828,0.002728
9254.5,0.003941,0.002810
9255.5,0.004056,0.002894
9256.5,0.004175,0.002980
9257.5,0.004296,0.003068
9258.5,0.004420,0.003157
9259.5,0.004547,0.003249
9260.5,0.004677,0.003343
9261.5,0.004809,0.003438
9262.5,0.004945,0.003535
9263.5,0.005083,0.003635
9264.5,0.005224,0.003736
9265.5,0.005368,0.003839
9266.5,0.005515,0.003945
9267.5,0.005664,0.004052
9268.5,0.005817,0.004161
9269.5,0.005972,0.004272
9270.5,0.006131,0.004386
9271.5,0.006292,0.004501
9272.5,0.006456,0.004618
9273.5,0.006623,0.004738
9274.5,0.006793,0.004859
9275.5,0.006966,0.004982
9276.5,0.007142,0.005107
9277.5,0.007320,0.005235
9278.5,0.007502,0.005364
9279.5,0.007686,0.005495
9280.5,0.007874,0.005628
9281.5,0.008064,0.005763
9282.5,0.008256,0.005900
9283.5,0.008452,0.006039
9284.5,0.008650,0.006180
9285.5,0.008851,0.006323
9286.5,0.009055,0.006468
9287.5,0.009261,0.006614
9288.5,0.009471,0.006762
9289.5,0.009682,0.006912
9290.5,0.009896,0.007064
9291.5,0.010113,0.007218
9292.5,0.010332,0.007373
9293.5,0.010554,0.007530
9294.5,0.010778,0.007688
9295.5,0.011004,0.007848
9296.5,0.011233,0.008010
9297.5,0.011463,0.008173
9298.5,0.011696,0.008338
9299.5,0.011931,0.008504
9300.5,0.012168,0.008672
9301.5,0.012407,0.008841
9302.5,0.012648,0.009011
9303.5,0.012890,0.009182
9304.5,0.013135,0.009355
9305.5,0.013381,0.009528
9306.5,0.013628,0.009703
9307.5,0.013877,0.009879
9308.5,0.014128,0.010055
9309.5,0.014380,0.010233
9310.5,0.014633,0.010412
9311.5,0.014887,0.010591
9312.5,0.015142,0.010771
9313.5,0.015398,0.010951
9314.5,0.015655,0.011132
9315.5,0.015913,0.011314
9316.5,0.016171,0.011496
9317.5,0.016430,0.011678
9318.5,0.016689,0.011861
9319.5,0.016949,0.012043
9320.5,0.017208,0.012226
9321.5,0.017468,0.012409
9322.5,0.017728,0.012592
9323.5,0.017988,0.012774
9324.5,0.018247,0.012957
9325.5,0.018506,0.013139
9326.5,0.018765,0.013321
9327.5,0.019022,0.013502
9328.5,0.019279,0.013683
9329.5,0.019536,0.013863
9330.5,0.019791,0.014042
9331.5,0.020045,0.014221
9332.5,0.020297,0.014398
9333.5,0.020549,0.014575
9334.5,0.020799,0.014750
9335.5,0.021047,0.014924
9336.5,0.021293,0.015097
9337.5,0.021537,0.015269
9338.5,0.021780,0.015439
9339.5,0.022020,0.015607
9340.5,0.022258,0.015774
9341.5,0.022493,0.015939
9342.5,0.022726,0.016103
9343.5,0.022956,0.016264
9344.5,0.023183,0.016423
9345.5,0.023408,0.016580
9346.5,0.023629,0.016735
9347.5,0.023847,0.016888
9348.5,0.024061,0.017038
9349.5,0.024272,0.017186
9350.5,0.024480,0.017331
9351.5,0.024684,0.017474
9352.5,0.024883,0.017614
9353.5,0.025079,0.017751
9354.5,0.025271,0.017885
9355.5,0.025459,0.018017
9356.5,0.025642,0.018145
9357.5,0.025821,0.018270
9358.5,0.025995,0.018391
9359.5,0.026165,0.018510
9360.5,0.026330,0.018625
9361.5,0.026490,0.018737
9362.5,0.026645,0.018845
9363.5,0.026795,0.018950
9364.5,0.026940,0.019051
9365.5,0.027080,0.019148
9366.5,0.027214,0.019241
9367.5,0.027343,0.019331
9368.5,0.027466,0.019417
9369.5,0.027584,0.019499
9370.5,0.027696,0.019577
9371.5,0.027803,0.019650
9372.5,0.027903,0.019720
9373.5,0.027998,0.019786
9374.5,0.028087,0.019847
9375.5,0.028170,0.019904
9376.5,0.028247,0.019957
9377.5,0.028318,0.020006
9378.5,0.028383,0.020050
9379.5,0.028442,0.020090
9380.5,0.028494,0.020126
9381.5,0.028541,0.020157
9382.5,0.028581,0.020184
9383.5,0.028615,0.020206
9384.5,0.028642,0.020224
9385.5,0.028664,0.020238
9386.5,0.028679,0.020246
9387.5,0.028688,0.020251
9388.5,0.028690,0.020251
9389.5,0.028686,0.020246
9390.5,0.028676,0.020237
9391.5,0.028660,0.020224
9392.5,0.028637,0.020206
9393.5,0.028608,0.020184
9394.5,0.028573,0.020157
9395.5,0.028532,0.020125
9396.5,0.028484,0.020090
9397.5,0.028431,0.020050
9398.5,0.028371,0.020005
9399.5,0.028306,0.019957
9400.5,0.028234,0.019904
9401.5,0.028157,0.019846
9402.5,0.028074,0.019785
9403.5,0.027985,0.019719
9404.5,0.027890,0.019650
9405.5,0.027790,0.019576
9406.5,0.027684,0.019498
9407.5,0.027573,0.019416
9408.5,0.027456,0.019330
9409.5,0.027334,0.019240
9410.5,0.027207,0.019147
9411.5,0.027075,0.019050
9412.5,0.026937,0.018949
9413.5,0.026795,0.018844
9414.5,0.026648,0.018736
9415.5,0.026497,0.018624
9416.5,0.026340,0.018509
9417.5,0.026180,0.018391
9418.5,0.026015,0.018269
9419.5,0.025845,0.018144
9420.5,0.025672,0.018016
9421.5,0.025494,0.017885
9422.5,0.025313,0.017751
9423.5,0.025128,0.017614
9424.5,0.024940,0.017474
9425.5,0.024748,0.017332
9426.5,0.024552,0.017186
9427.5,0.024354,0.017039
9428.5,0.024152,0.016889
9429.5,0.023947,0.016736
9430.5,0.023740,0.016582
9431.5,0.023530,0.016425
9432.5,0.023318,0.016266
9433.5,0.023103,0.016105
9434.5,0.022886,0.015942
9435.5,0.022667,0.015777
9436.5,0.022446,0.015611
9437.5,0.022223,0.015443
9438.5,0.021999,0.015274
9439.5,0.021773,0.015103
9440.5,0.021546,0.014931
9441.5,0.021318,0.014757
9442.5,0.021088,0.014583
9443.5,0.020858,0.014407
9444.5,0.020627,0.014231
9445.5,0.020396,0.014053
9446.5,0.020164,0.013875
9447.5,0.019932,0.013697
9448.5,0.019699,0.013517
9449.5,0.019467,0.013338
9450.5,0.019234,0.013158
9451.5,0.019002,0.012977
9452.5,0.018771,0.012797
9453.5,0.018540,0.012617
9454.5,0.018309,0.012436
9455.5,0.018080,0.012256
9456.5,0.017851,0.012076
9457.5,0.017624,0.011896
9458.5,0.017398,0.011717
9459.5,0.017173,0.011538
9460.5,0.016949,0.011360
9461.5,0.016728,0.011183
9462.5,0.016507,0.011006
9463.5,0.016289,0.010831
9464.5,0.016073,0.010656
9465.5,0.015859,0.010483
9466.5,0.015646,0.010311
9467.5,0.015437,0.010140
9468.5,0.015229,0.009970
9469.5,0.015024,0.009803
9470.5,0.014822,0.009637
9471.5,0.014622,0.009472
9472.5,0.014426,0.009310
9473.5,0.014232,0.009149
9474.5,0.014041,0.008991
9475.5,0.013853,0.008834
9476.5,0.013668,0.008680
9477.5,0.013487,0.008529
9478.5,0.013309,0.008380
9479.5,0.013134,0.008234
9480.5,0.012963,0.008090
9481.5,0.012795,0.007950
9482.5,0.012631,0.007812
9483.5,0.012470,0.007678
9484.5,0.012313,0.007547
9485.5,0.012160,0.007420
9486.5,0.012011,0.007296
9487.5,0.011866,0.007176
9488.5,0.011724,0.007060
9489.5,0.011587,0.006948
9490.5,0.011454,0.006841
9491.5,0.011324,0.006737
9492.5,0.011199,0.006639
9493.5,0.011078,0.006544
9494.5,0.010961,0.006455
9495.5,0.010848,0.006371
9496.5,0.010739,0.006292
9497.5,0.010635,0.006218
9498.5,0.010534,0.006149
9499.5,0.010438,0.006086
9500.5,0.010347,0.006028
9501.5,0.010259,0.005976
9502.5,0.010176,0.005930
9503.5,0.010097,0.005890
9504.5,0.010022,0.005856
9505.5,0.009951,0.005828
9506.5,0.009885,0.005805
9507.5,0.009823,0.005789
9508.5,0.009765,0.005779
9509.5,0.009711,0.005775
9510.5,0.009661,0.005776
9511.5,0.009616,0.005784
9512.5,0.009574,0.005797
9513.5,0.009537,0.005816
9514.5,0.009504,0.005841
9515.5,0.009475,0.005871
9516.5,0.009449,0.005906
9517.5,0.009428,0.005947
9518.5,0.009411,0.005992
9519.5,0.009397,0.006043
9520.5,0.009387,0.006098
9521.5,0.009381,0.006158
9522.5,0.009379,0.006222
9523.5,0.009380,0.006290
9524.5,0.009385,0.006363
9525.5,0.009394,0.006439
9526.5,0.009405,0.006519
9527.5,0.009421,0.006602
9528.5,0.009440,0.006689
9529.5,0.009461,0.006778
9530.5,0.009487,0.006871
9531.5,0.009515,0.006966
9532.5,0.009546,0.007064
9533.5,0.009581,0.007165
9534.5,0.009618,0.007268
9535.5,0.009658,0.007372
9536.5,0.009701,0.007479
9537.5,0.009747,0.007588
9538.5,0.009795,0.007699
9539.5,0.009846,0.007811
9540.5,0.009899,0.007925
9541.5,0.009954,0.008040
9542.5,0.010012,0.008156
9543.5,0.010072,0.008273
9544.5,0.010134,0.008391
9545.5,0.010198,0.008511
9546.5,0.010264,0.008631
9547.5,0.010332,0.008751
9548.5,0.010402,0.008872
9549.5,0.010473,0.008994
9550.5,0.010545,0.009116
9551.5,0.010620,0.009238
9552.5,0.010695,0.009361
9553.5,0.010772,0.009483
9554.5,0.010850,0.009606
9555.5,0.010929,0.009728
9556.5,0.011009,0.009851
9557.5,0.011089,0.009973
9558.5,0.011171,0.010094
9559.5,0.011253,0.010215
9560.5,0.011336,0.010336
9561.5,0.011419,0.010456
9562.5,0.011503,0.010575
9563.5,0.011587,0.010694
9564.5,0.011671,0.010812
9565.5,0.011756,0.010929
9566.5,0.011840,0.011044
9567.5,0.011924,0.011159
9568.5,0.012008,0.011273
9569.5,0.012092,0.011385
9570.5,0.012176,0.011496
9571.5,0.012259,0.011606
9572.5,0.012341,0.011714
9573.5,0.012423,0.011821
9574.5,0.012504,0.011926
9575.5,0.012584,0.012030
9576.5,0.012664,0.012132
9577.5,0.012742,0.012232
9578.5,0.012819,0.012330
9579.5,0.012896,0.012426
9580.5,0.012971,0.012521
9581.5,0.013044,0.012613
9582.5,0.013116,0.012704
9583.5,0.013187,0.012792
9584.5,0.013256,0.012878
9585.5,0.013324,0.012962
9586.5,0.013390,0.013043
9587.5,0.013454,0.013122
9588.5,0.013516,0.013199
9589.5,0.013577,0.013273
9590.5,0.013635,0.013345
9591.5,0.013691,0.013414
9592.5,0.013746,0.013480
9593.5,0.013798,0.013544
9594.5,0.013848,0.013606
9595.5,0.013895,0.013664
9596.5,0.013941,0.013720
9597.5,0.013983,0.013773
9598.5,0.014024,0.013823
9599.5,0.014062,0.013870
9600.5,0.014097,0.013915
9601.5,0.014130,0.013956
9602.5,0.014161,0.013994
9603.5,0.014188,0.014030
9604.5,0.014213,0.014062
9605.5,0.014236,0.014092
9606.5,0.014255,0.014118
9607.5,0.014272,0.014142
9608.5,0.014286,0.014162
9609.5,0.014297,0.014179
9610.5,0.014306,0.014193
9611.5,0.014311,0.014204
9612.5,0.014314,0.014212
9613.5,0.014313,0.014217
9614.5,0.014310,0.014218
9615.5,0.014304,0.014216
9616.5,0.014295,0.014212
9617.5,0.014283,0.014204
9618.5,0.014268,0.014193
9619.5,0.014250,0.014179
9620.5,0.014229,0.014162
9621.5,0.014206,0.014141
9622.5,0.014179,0.014118
9623.5,0.014149,0.014092
9624.5,0.014117,0.014062
9625.5,0.014082,0.014030
9626.5,0.014043,0.013994
9627.5,0.014002,0.013955
9628.5,0.013958,0.013914
9629.5,0.013912,0.013870
9630.5,0.013862,0.013822
9631.5,0.013810,0.013772
9632.5,0.013755,0.013719
9633.5,0.013697,0.013663
9634.5,0.013637,0.013605
9635.5,0.013574,0.013543
9636.5,0.013508,0.013479
9637.5,0.013440,0.013412
9638.5,0.013369,0.013343
9639.5,0.013296,0.013271
9640.5,0.013220,0.013197
9641.5,0.013142,0.013120
9642.5,0.013061,0.013041
9643.5,0.012978,0.012959
9644.5,0.012893,0.012875
9645.5,0.012806,0.012789
9646.5,0.012717,0.012700
9647.5,0.012625,0.012609
9648.5,0.012531,0.012516
9649.5,0.012436,0.012422
9650.5,0.012338,0.012325
9651.5,0.012239,0.012226
9652.5,0.012137,0.012125
9653.5,0.012034,0.012023
9654.5,0.011929,0.011919
9655.5,0.011823,0.011813
9656.5,0.011715,0.011705
9657.5,0.011605,0.011596
9658.5,0.011494,0.011485
9659.5,0.011381,0.011373
9660.5,0.011267,0.011259
9661.5,0.011152,0.011145
9662.5,0.011036,0.011028
9663.5,0.010918,0.010911
9664.5,0.010799,0.010793
9665.5,0.010679,0.010673
9666.5,0.010559,0.010553
9667.5,0.010437,0.010431
9668.5,0.010314,0.010309
9669.5,0.010191,0.010186
9670.5,0.010067,0.010062
9671.5,0.009942,0.009937
9672.5,0.009817,0.009812
9673.5,0.009691,0.009686
9674.5,0.009565,0.009560
9675.5,0.009438,0.009433
9676.5,0.009311,0.009306
9677.5,0.009184,0.009179
9678.5,0.009056,0.009051
9679.5,0.008928,0.008923
9680.5,0.008800,0.008795
9681.5,0.008672,0.008667
9682.5,0.008544,0.008539
9683.5,0.008416,0.008411
9684.5,0.008289,0.008283
9685.5,0.008161,0.008156
9686.5,0.008034,0.008028
9687.5,0.007906,0.007901
9688.5,0.007780,0.007774
9689.5,0.007653,0.007647
9690.5,0.007527,0.007521
9691.5,0.007402,0.007395
9692.5,0.007277,0.007270
9693.5,0.007152,0.007145
9694.5,0.007028,0.007021
9695.5,0.006905,0.006897
9696.5,0.006783,0.006774
9697.5,0.006661,0.006652
9698.5,0.006540,0.006531
9699.5,0.006420,0.006410
9700.5,0.006301,0.006291
9701.5,0.006182,0.006172
9702.5,0.006065,0.006054
9703.5,0.005948,0.005937
9704.5,0.005833,0.005821
9705.5,0.005719,0.005706
9706.5,0.005605,0.005592
9707.5,0.005493,0.005479
9708.5,0.005382,0.005367
9709.5,0.005272,0.005256
9710.5,0.005164,0.005147
9711.5,0.005056,0.005039
9712.5,0.004950,0.004931
9713.5,0.004845,0.004825
9714.5,0.004742,0.004721
9715.5,0.004639,0.004617
9716.5,0.004538,0.004515
9717.5,0.004439,0.004414
9718.5,0.004340,0.004315
9719.5,0.004243,0.004216
9720.5,0.004148,0.004119
9721.5,0.004054,0.004024
9722.5,0.003961,0.003930
9723.5,0.003870,0.003837
9724.5,0.003780,0.003745
9725.5,0.003692,0.003655
9726.5,0.003605,0.003566
9727.5,0.003520,0.003479
9728.5,0.003436,0.003393
9729.5,0.003354,0.003308
9730.5,0.003273,0.003225
9731.5,0.003194,0.003144
9732.5,0.003116,0.003063
9733.5,0.003040,0.002984
9734.5,0.002965,0.002907
9735.5,0.002892,0.002831
9736.5,0.002820,0.002756
9737.5,0.002750,0.002683
9738.5,0.002681,0.002611
9739.5,0.002614,0.002540
9740.5,0.002549,0.002471
9741.5,0.002485,0.002403
9742.5,0.002422,0.002337
9743.5,0.002362,0.002272
9744.5,0.002302,0.002208
9745.5,0.002244,0.002146
9746.5,0.002188,0.002085
9747.5,0.002133,0.002025
9748.5,0.002080,0.001967
9749.5,0.002028,0.001910
9750.5,0.001978,0.001854
9751.5,0.001929,0.001800
9752.5,0.001882,0.001747
9753.5,0.001836,0.001696
9754.5,0.001792,0.001645
9755.5,0.001749,0.001596
9756.5,0.001708,0.001548
9757.5,0.001668,0.001502
9758.5,0.001630,0.001457
9759.5,0.001593,0.001413
9760.5,0.001558,0.001371
9761.5,0.001524,0.001329
9762.5,0.001491,0.001290
9763.5,0.001460,0.001251
9764.5,0.001431,0.001214
9765.5,0.001403,0.001178
9766.5,0.001376,0.001144
9767.5,0.001351,0.001111
9768.5,0.001327,0.001079
9769.5,0.001305,0.001049
9770.5,0.001284,0.001021
9771.5,0.001264,0.000994
9772.5,0.001246,0.000968
9773.5,0.001230,0.000945
9774.5,0.001215,0.000923
9775.5,0.001201,0.000902
9776.5,0.001189,0.000884
9777.5,0.001178,0.000867
9778.5,0.001168,0.000852
9779.5,0.001160,0.000840
9780.5,0.001154,0.000829
9781.5,0.001149,0.000821
9782.5,0.001145,0.000814
9783.5,0.001143,0.000810
9784.5,0.001142,0.000808
9785.5,0.001143,0.000808
9786.5,0.001145,0.000810
9787.5,0.001148,0.000815
9788.5,0.001153,0.000822
9789.5,0.001160,0.000831
9790.5,0.001168,0.000842
9791.5,0.001177,0.000855
9792.5,0.001188,0.000870
9793.5,0.001200,0.000888
9794.5,0.001214,0.000907
9795.5,0.001229,0.000929
9796.5,0.001246,0.000952
9797.5,0.001265,0.000977
9798.5,0.001285,0.001004
9799.5,0.001306,0.001033
9800.5,0.001329,0.001063
9801.5,0.001354,0.001095
9802.5,0.001380,0.001129
9803.5,0.001408,0.001165
9804.5,0.001437,0.001202
9805.5,0.001469,0.001240
9806.5,0.001501,0.001281
9807.5,0.001536,0.001322
9808.5,0.001572,0.001366
9809.5,0.001609,0.001411
9810.5,0.001649,0.001457
9811.5,0.001690,0.001505
9812.5,0.001732,0.001555
9813.5,0.001777,0.001606
9814.5,0.001823,0.001659
9815.5,0.001871,0.001714
9816.5,0.001921,0.001770
9817.5,0.001972,0.001827
9818.5,0.002026,0.001887
9819.5,0.002081,0.001948
9820.5,0.002138,0.002010
9821.5,0.002197,0.002075
9822.5,0.002258,0.002141
9823.5,0.002320,0.002208
9824.5,0.002385,0.002278
9825.5,0.002452,0.002349
9826.5,0.002520,0.002422
9827.5,0.002590,0.002497
9828.5,0.002663,0.002573
9829.5,0.002737,0.002652
9830.5,0.002813,0.002732
9831.5,0.002892,0.002814
9832.5,0.002972,0.002898
9833.5,0.003055,0.002984
9834.5,0.003139,0.003071
9835.5,0.003225,0.003161
9836.5,0.003314,0.003253
9837.5,0.003405,0.003346
9838.5,0.003497,0.003442
9839.5,0.003592,0.003539
9840.5,0.003689,0.003639
9841.5,0.003788,0.003740
9842.5,0.003890,0.003844
9843.5,0.003993,0.003949
9844.5,0.004099,0.004057
9845.5,0.004206,0.004167
9846.5,0.004316,0.004278
9847.5,0.004428,0.004392
9848.5,0.004542,0.004508
9849.5,0.004658,0.004626
9850.5,0.004777,0.004746
9851.5,0.004897,0.004868
9852.5,0.005020,0.004993
9853.5,0.005145,0.005119
9854.5,0.005272,0.005247
9855.5,0.005401,0.005378
9856.5,0.005532,0.005510
9857.5,0.005666,0.005645
9858.5,0.005801,0.005781
9859.5,0.005939,0.005920
9860.5,0.006079,0.006061
9861.5,0.006221,0.006204
9862.5,0.006365,0.006348
9863.5,0.006511,0.006495
9864.5,0.006658,0.006644
9865.5,0.006808,0.006795
9866.5,0.006960,0.006947
9867.5,0.007114,0.007102
9868.5,0.007270,0.007259
9869.5,0.007428,0.007417
9870.5,0.007587,0.007577
9871.5,0.007749,0.007739
9872.5,0.007912,0.007903
9873.5,0.008077,0.008068
9874.5,0.008244,0.008236
9875.5,0.008412,0.008405
9876.5,0.008583,0.008575
9877.5,0.008754,0.008747
9878.5,0.008928,0.008921
9879.5,0.009103,0.009096
9880.5,0.009279,0.009273
9881.5,0.009457,0.009451
9882.5,0.009636,0.009631
9883.5,0.009817,0.009812
9884.5,0.009999,0.009994
9885.5,0.010182,0.010177
9886.5,0.010366,0.010362
9887.5,0.010551,0.010547
9888.5,0.010738,0.010734
9889.5,0.010925,0.010922
9890.5,0.011113,0.011110
9891.5,0.011303,0.011300
9892.5,0.011493,0.011490
9893.5,0.011683,0.011681
9894.5,0.011875,0.011872
9895.5,0.012067,0.012065
9896.5,0.012259,0.012257
9897.5,0.012452,0.012450
9898.5,0.012646,0.012644
9899.5,0.012839,0.012837
9900.5,0.013033,0.013031
9901.5,0.013227,0.013225
9902.5,0.013421,0.013419
9903.5,0.013615,0.013613
9904.5,0.013808,0.013807
9905.5,0.014002,0.014001
9906.5,0.014195,0.014194
9907.5,0.014388,0.014387
9908.5,0.014581,0.014580
9909.5,0.014772,0.014771
9910.5,0.014964,0.014963
9911.5,0.015154,0.015153
9912.5,0.015344,0.015343
