E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8712.5,0.100891,0.033909
8713.5,0.100493,0.033770
8714.5,0.100092,0.033629
8715.5,0.099689,0.033485
8716.5,0.099282,0.033338
8717.5,0.098874,0.033188
8718.5,0.098463,0.033037
8719.5,0.098050,0.032883
8720.5,0.097636,0.032727
8721.5,0.097220,0.032569
8722.5,0.096803,0.032409
8723.5,0.096385,0.032248
8724.5,0.095967,0.032086
8725.5,0.095548,0.031922
8726.5,0.095128,0.031757
8727.5,0.094709,0.031591
8728.5,0.094289,0.031425
8729.5,0.093870,0.031258
8730.5,0.093452,0.031090
8731.5,0.093035,0.030923
8732.5,0.092619,0.030755
8733.5,0.092204,0.030588
8734.5,0.091791,0.030421
8735.5,0.091379,0.030255
8736.5,0.090970,0.030090
8737.5,0.090563,0.029926
8738.5,0.090159,0.029763
8739.5,0.089757,0.029601
8740.5,0.089359,0.029442
8741.5,0.088963,0.029283
8742.5,0.088572,0.029127
8743.5,0.088183,0.028973
8744.5,0.087799,0.028822
8745.5,0.087418,0.028673
8746.5,0.087042,0.028527
8747.5,0.086671,0.028383
8748.5,0.086304,0.028243
8749.5,0.085941,0.028106
8750.5,0.085584,0.027973
8751.5,0.085232,0.027843
8752.5,0.084886,0.027717
8753.5,0.084545,0.027595
8754.5,0.084209,0.027477
8755.5,0.083880,0.027363
8756.5,0.083556,0.027253
8757.5,0.083239,0.027147
8758.5,0.082928,0.027047
8759.5,0.082623,0.026950
8760.5,0.082325,0.026859
8761.5,0.082034,0.026772
8762.5,0.081749,0.026690
8763.5,0.081471,0.026613
8764.5,0.081200,0.026541
8765.5,0.080936,0.026474
8766.5,0.080679,0.026412
8767.5,0.080430,0.026355
8768.5,0.080187,0.026303
8769.5,0.079952,0.026257
8770.5,0.079725,0.026215
8771.5,0.079504,0.026178
8772.5,0.079291,0.026146
8773.5,0.079086,0.026119
8774.5,0.078888,0.026097
8775.5,0.078698,0.026080
8776.5,0.078515,0.026068
8777.5,0.078340,0.026060
8778.5,0.078172,0.026057
8779.5,0.078012,0.026059
8780.5,0.077859,0.026065
8781.5,0.077714,0.026075
8782.5,0.077576,0.026089
8783.5,0.077446,0.026107
8784.5,0.077323,0.026130
8785.5,0.077207,0.026156
8786.5,0.077098,0.026186
8787.5,0.076997,0.026219
8788.5,0.076903,0.026256
8789.5,0.076816,0.026295
8790.5,0.076736,0.026338
8791.5,0.076663,0.026384
8792.5,0.076597,0.026433
8793.5,0.076537,0.026484
8794.5,0.076485,0.026538
8795.5,0.076438,0.026594
8796.5,0.076398,0.026652
8797.5,0.076365,0.026712
8798.5,0.076338,0.026774
8799.5,0.076317,0.026837
8800.5,0.076302,0.026902
8801.5,0.076293,0.026969
8802.5,0.076289,0.027036
8803.5,0.076291,0.027105
8804.5,0.076299,0.027175
8805.5,0.076312,0.027245
8806.5,0.076331,0.027316
8807.5,0.076354,0.027387
8808.5,0.076383,0.027459
8809.5,0.076416,0.027531
8810.5,0.076455,0.027603
8811.5,0.076497,0.027676
8812.5,0.076545,0.027747
8813.5,0.076596,0.027819
8814.5,0.076652,0.027891
8815.5,0.076712,0.027961
8816.5,0.076776,0.028032
8817.5,0.076843,0.028101
8818.5,0.076915,0.028170
8819.5,0.076989,0.028238
8820.5,0.077068,0.028305
8821.5,0.077149,0.028371
8822.5,0.077234,0.028436
8823.5,0.077321,0.028500
8824.5,0.077412,0.028562
8825.5,0.077505,0.028623
8826.5,0.077601,0.028683
8827.5,0.077700,0.028741
8828.5,0.077801,0.028798
8829.5,0.077904,0.028853
8830.5,0.078009,0.028907
8831.5,0.078117,0.028959
8832.5,0.078226,0.029010
8833.5,0.078338,0.029058
8834.5,0.078451,0.029105
8835.5,0.078566,0.029151
8836.5,0.078682,0.029194
8837.5,0.078800,0.029236
8838.5,0.078920,0.029276
8839.5,0.079041,0.029314
8840.5,0.079163,0.029350
8841.5,0.079286,0.029385
8842.5,0.079411,0.029417
8843.5,0.079537,0.029448
8844.5,0.079663,0.029477
8845.5,0.079791,0.029504
8846.5,0.079920,0.029530
8847.5,0.080049,0.029553
8848.5,0.080180,0.029575
8849.5,0.080311,0.029596
8850.5,0.080443,0.029614
8851.5,0.080575,0.029631
8852.5,0.080709,0.029646
8853.5,0.080843,0.029660
8854.5,0.080978,0.029672
8855.5,0.081114,0.029682
8856.5,0.081250,0.029691
8857.5,0.081387,0.029699
8858.5,0.081524,0.029705
8859.5,0.081662,0.029709
8860.5,0.081801,0.029713
8861.5,0.081941,0.029715
8862.5,0.082081,0.029716
8863.5,0.082222,0.029715
8864.5,0.082364,0.029714
8865.5,0.082507,0.029712
8866.5,0.082650,0.029708
8867.5,0.082794,0.029704
8868.5,0.082939,0.029699
8869.5,0.083085,0.029693
8870.5,0.083232,0.029686
8871.5,0.083380,0.029679
8872.5,0.083528,0.029671
8873.5,0.083678,0.029663
8874.5,0.083829,0.029654
8875.5,0.083981,0.029644
8876.5,0.084134,0.029635
8877.5,0.084289,0.029625
8878.5,0.084445,0.029615
8879.5,0.084602,0.029605
8880.5,0.084760,0.029595
8881.5,0.084920,0.029585
8882.5,0.085082,0.029575
8883.5,0.085245,0.029565
8884.5,0.085410,0.029555
8885.5,0.085576,0.029546
8886.5,0.085744,0.029538
8887.5,0.085914,0.029529
8888.5,0.086086,0.029522
8889.5,0.086260,0.029515
8890.5,0.086436,0.029508
8891.5,0.086614,0.029503
8892.5,0.086794,0.029498
8893.5,0.086976,0.029494
8894.5,0.087160,0.029492
8895.5,0.087347,0.029490
8896.5,0.087536,0.029489
8897.5,0.087727,0.029490
8898.5,0.087921,0.029491
8899.5,0.088117,0.029494
8900.5,0.088316,0.029499
8901.5,0.088517,0.029505
8902.5,0.088721,0.029512
8903.5,0.088927,0.029521
8904.5,0.089136,0.029531
8905.5,0.089348,0.029543
8906.5,0.089562,0.029557
8907.5,0.089779,0.029572
8908.5,0.089999,0.029589
8909.5,0.090222,0.029608
8910.5,0.090448,0.029629
8911.5,0.090676,0.029651
8912.5,0.090907,0.029676
8913.5,0.091141,0.029702
8914.5,0.091378,0.029731
8915.5,0.091617,0.029761
8916.5,0.091860,0.029793
8917.5,0.092105,0.029828
8918.5,0.092353,0.029864
8919.5,0.092603,0.029902
8920.5,0.092857,0.029943
8921.5,0.093113,0.029985
8922.5,0.093372,0.030030
8923.5,0.093634,0.030077
8924.5,0.093898,0.030125
8925.5,0.094164,0.030176
8926.5,0.094434,0.030229
8927.5,0.094705,0.030284
8928.5,0.094979,0.030341
8929.5,0.095256,0.030400
8930.5,0.095535,0.030461
8931.5,0.095816,0.030524
8932.5,0.096099,0.030588
8933.5,0.096384,0.030655
8934.5,0.096671,0.030724
8935.5,0.096960,0.030794
8936.5,0.097251,0.030867
8937.5,0.097544,0.030941
8938.5,0.097838,0.031017
8939.5,0.098134,0.031095
8940.5,0.098431,0.031174
8941.5,0.098730,0.031255
8942.5,0.099030,0.031337
8943.5,0.099331,0.031421
8944.5,0.099632,0.031507
8945.5,0.099935,0.031594
8946.5,0.100239,0.031682
8947.5,0.100543,0.031771
8948.5,0.100847,0.031862
8949.5,0.101152,0.031953
8950.5,0.101457,0.032046
8951.5,0.101762,0.032140
8952.5,0.102067,0.032235
8953.5,0.102372,0.032330
8954.5,0.102677,0.032426
8955.5,0.102981,0.032523
8956.5,0.103284,0.032621
8957.5,0.103587,0.032719
8958.5,0.103889,0.032818
8959.5,0.104189,0.032916
8960.5,0.104489,0.033015
8961.5,0.104787,0.033115
8962.5,0.105083,0.033214
8963.5,0.105378,0.033313
8964.5,0.105671,0.033412
8965.5,0.105962,0.033511
8966.5,0.106251,0.033610
8967.5,0.106538,0.033708
8968.5,0.106822,0.033806
8969.5,0.107103,0.033904
8970.5,0.107382,0.034000
8971.5,0.107658,0.034096
8972.5,0.107931,0.034191
8973.5,0.108201,0.034285
8974.5,0.108468,0.034378
8975.5,0.108731,0.034470
8976.5,0.108990,0.034560
8977.5,0.109246,0.034650
8978.5,0.109498,0.034737
8979.5,0.109745,0.034824
8980.5,0.109989,0.034908
8981.5,0.110229,0.034991
8982.5,0.110464,0.035073
8983.5,0.110695,0.035152
8984.5,0.110921,0.035230
8985.5,0.111142,0.035305
8986.5,0.111359,0.035378
8987.5,0.111570,0.035449
8988.5,0.111777,0.035518
8989.5,0.111979,0.035585
8990.5,0.112175,0.035649
8991.5,0.112366,0.035710
8992.5,0.112552,0.035769
8993.5,0.112732,0.035826
8994.5,0.112907,0.035880
8995.5,0.113076,0.035931
8996.5,0.113240,0.035979
8997.5,0.113398,0.036025
8998.5,0.113550,0.036067
8999.5,0.113697,0.036107
9000.5,0.113838,0.036143
9001.5,0.113972,0.036177
9002.5,0.114101,0.036208
9003.5,0.114224,0.036235
9004.5,0.114342,0.036260
9005.5,0.114453,0.036281
9006.5,0.114558,0.036299
9007.5,0.114658,0.036314
9008.5,0.114751,0.036326
9009.5,0.114839,0.036335
9010.5,0.114920,0.036340
9011.5,0.114996,0.036343
9012.5,0.115066,0.036342
9013.5,0.115130,0.036338
9014.5,0.115189,0.036331
9015.5,0.115242,0.036321
9016.5,0.115289,0.036308
9017.5,0.115330,0.036292
9018.5,0.115366,0.036273
9019.5,0.115397,0.036251
9020.5,0.115422,0.036226
9021.5,0.115442,0.036198
9022.5,0.115456,0.036167
9023.5,0.115466,0.036133
9024.5,0.115470,0.036097
9025.5,0.115470,0.036058
9026.5,0.115464,0.036017
9027.5,0.115454,0.035973
9028.5,0.115439,0.035927
9029.5,0.115420,0.035878
9030.5,0.115397,0.035828
9031.5,0.115369,0.035775
9032.5,0.115337,0.035720
9033.5,0.115301,0.035663
9034.5,0.115261,0.035604
9035.5,0.115217,0.035543
9036.5,0.115170,0.035481
9037.5,0.115120,0.035417
9038.5,0.115066,0.035352
9039.5,0.115009,0.035286
9040.5,0.114949,0.035218
9041.5,0.114886,0.035150
9042.5,0.114821,0.035080
9043.5,0.114753,0.035009
9044.5,0.114683,0.034938
9045.5,0.114611,0.034867
9046.5,0.114536,0.034794
9047.5,0.114460,0.034722
9048.5,0.114382,0.034649
9049.5,0.114303,0.034576
9050.5,0.114222,0.034504
9051.5,0.114140,0.034431
9052.5,0.114057,0.034359
9053.5,0.113973,0.034287
9054.5,0.113889,0.034216
9055.5,0.113804,0.034146
9056.5,0.113719,0.034076
9057.5,0.113633,0.034007
9058.5,0.113548,0.033939
9059.5,0.113462,0.033873
9060.5,0.113377,0.033808
9061.5,0.113293,0.033744
9062.5,0.113209,0.033682
9063.5,0.113126,0.033621
9064.5,0.113044,0.033562
9065.5,0.112963,0.033505
9066.5,0.112883,0.033449
9067.5,0.112805,0.033396
9068.5,0.112728,0.033345
9069.5,0.112654,0.033296
9070.5,0.112580,0.033249
9071.5,0.112509,0.033205
9072.5,0.112440,0.033163
9073.5,0.112373,0.033123
9074.5,0.112309,0.033086
9075.5,0.112247,0.033052
9076.5,0.112188,0.033020
9077.5,0.112131,0.032991
9078.5,0.112078,0.032964
9079.5,0.112027,0.032940
9080.5,0.111979,0.032919
9081.5,0.111935,0.032901
9082.5,0.111894,0.032886
9083.5,0.111856,0.032874
9084.5,0.111822,0.032864
9085.5,0.111791,0.032857
9086.5,0.111764,0.032853
9087.5,0.111740,0.032852
9088.5,0.111721,0.032854
9089.5,0.111705,0.032859
9090.5,0.111693,0.032867
9091.5,0.111685,0.032877
9092.5,0.111681,0.032891
9093.5,0.111681,0.032907
9094.5,0.111685,0.032926
9095.5,0.111693,0.032947
9096.5,0.111706,0.032972
9097.5,0.111722,0.032999
9098.5,0.111743,0.033028
9099.5,0.111769,0.033061
9100.5,0.111798,0.033096
9101.5,0.111832,0.033133
9102.5,0.111870,0.033173
9103.5,0.111913,0.033216
9104.5,0.111959,0.033261
9105.5,0.112010,0.033308
9106.5,0.112066,0.033357
9107.5,0.112125,0.033409
9108.5,0.112189,0.033463
9109.5,0.112257,0.033520
9110.5,0.112330,0.033578
9111.5,0.112406,0.033639
9112.5,0.112487,0.033701
9113.5,0.112572,0.033766
9114.5,0.112661,0.033832
9115.5,0.112754,0.033901
9116.5,0.112851,0.033971
9117.5,0.112952,0.034044
9118.5,0.113057,0.034118
9119.5,0.113166,0.034193
9120.5,0.113279,0.034271
9121.5,0.113395,0.034350
9122.5,0.113515,0.034431
9123.5,0.113638,0.034513
9124.5,0.113765,0.034597
9125.5,0.113896,0.034682
9126.5,0.114030,0.034769
9127.5,0.114167,0.034857
9128.5,0.114307,0.034946
9129.5,0.114451,0.035037
9130.5,0.114597,0.035129
9131.5,0.114747,0.035223
9132.5,0.114899,0.035317
9133.5,0.115054,0.035413
9134.5,0.115211,0.035510
9135.5,0.115372,0.035608
9136.5,0.115534,0.035707
9137.5,0.115699,0.035807
9138.5,0.115866,0.035909
9139.5,0.116036,0.036011
9140.5,0.116207,0.036114
9141.5,0.116380,0.036218
9142.5,0.116555,0.036322
9143.5,0.116732,0.036428
9144.5,0.116910,0.036534
9145.5,0.117090,0.036641
9146.5,0.117271,0.036749
9147.5,0.117453,0.036857
9148.5,0.117637,0.036966
9149.5,0.117821,0.037075
9150.5,0.118006,0.037185
9151.5,0.118192,0.037295
9152.5,0.118379,0.037406
9153.5,0.118566,0.037517
9154.5,0.118753,0.037628
9155.5,0.118941,0.037740
9156.5,0.119128,0.037852
9157.5,0.119316,0.037964
9158.5,0.119503,0.038075
9159.5,0.119690,0.038187
9160.5,0.119877,0.038299
9161.5,0.120063,0.038411
9162.5,0.120249,0.038523
9163.5,0.120433,0.038634
9164.5,0.120617,0.038745
9165.5,0.120799,0.038856
9166.5,0.120980,0.038966
9167.5,0.121160,0.039076
9168.5,0.121339,0.039185
9169.5,0.121515,0.039293
9170.5,0.121690,0.039401
9171.5,0.121863,0.039508
9172.5,0.122034,0.039614
9173.5,0.122203,0.039720
9174.5,0.122369,0.039824
9175.5,0.122533,0.039927
9176.5,0.122695,0.040030
9177.5,0.122853,0.040131
9178.5,0.123009,0.040230
9179.5,0.123162,0.040329
9180.5,0.123311,0.040426
9181.5,0.123458,0.040521
9182.5,0.123600,0.040615
9183.5,0.123740,0.040708
9184.5,0.123875,0.040798
9185.5,0.124007,0.040887
9186.5,0.124135,0.040974
9187.5,0.124258,0.041060
9188.5,0.124378,0.041143
9189.5,0.124493,0.041224
9190.5,0.124603,0.041303
9191.5,0.124709,0.041380
9192.5,0.124810,0.041455
9193.5,0.124906,0.041528
9194.5,0.124997,0.041598
9195.5,0.125083,0.041666
9196.5,0.125164,0.041731
9197.5,0.125239,0.041794
9198.5,0.125309,0.041854
9199.5,0.125373,0.041912
9200.5,0.125431,0.041967
9201.5,0.125483,0.042020
9202.5,0.125529,0.042070
9203.5,0.125569,0.042117
9204.5,0.125602,0.042161
9205.5,0.125630,0.042202
9206.5,0.125650,0.042240
9207.5,0.125664,0.042276
9208.5,0.125671,0.042309
9209.5,0.125671,0.042338
9210.5,0.125664,0.042365
9211.5,0.125651,0.042388
9212.5,0.125629,0.042409
9213.5,0.125601,0.042426
9214.5,0.125565,0.042440
9215.5,0.125522,0.042451
9216.5,0.125471,0.042459
9217.5,0.125412,0.042464
9218.5,0.125345,0.042465
9219.5,0.125271,0.042464
9220.5,0.125188,0.042459
9221.5,0.125097,0.042451
9222.5,0.124999,0.042440
9223.5,0.124892,0.042425
9224.5,0.124776,0.042408
9225.5,0.124653,0.042387
9226.5,0.124521,0.042362
9227.5,0.124380,0.042335
9228.5,0.124231,0.042304
9229.5,0.124073,0.042270
9230.5,0.123906,0.042233
9231.5,0.123731,0.042192
9232.5,0.123547,0.042149
9233.5,0.123354,0.042102
9234.5,0.123153,0.042052
9235.5,0.122942,0.041998
9236.5,0.122723,0.041942
9237.5,0.122494,0.041882
9238.5,0.122257,0.041819
9239.5,0.122011,0.041753
9240.5,0.121755,0.041683
9241.5,0.121491,0.041610
9242.5,0.121218,0.041535
9243.5,0.120936,0.041456
9244.5,0.120645,0.041374
9245.5,0.120345,0.041288
9246.5,0.120037,0.041200
9247.5,0.119719,0.041108
9248.5,0.119393,0.041014
9249.5,0.119057,0.040916
9250.5,0.118713,0.040815
9251.5,0.118361,0.040711
9252.5,0.118000,0.040604
9253.5,0.117630,0.040494
9254.5,0.117252,0.040380
9255.5,0.116866,0.040264
9256.5,0.116471,0.040145
9257.5,0.116068,0.040023
9258.5,0.115657,0.039897
9259.5,0.115238,0.039769
9260.5,0.114811,0.039637
9261.5,0.114376,0.039503
9262.5,0.113934,0.039366
9263.5,0.113484,0.039225
9264.5,0.113027,0.039082
9265.5,0.112562,0.038936
9266.5,0.112091,0.038787
9267.5,0.111613,0.038634
9268.5,0.111128,0.038479
9269.5,0.110636,0.038322
9270.5,0.110138,0.038161
9271.5,0.109633,0.037997
9272.5,0.109123,0.037831
9273.5,0.108607,0.037662
9274.5,0.108085,0.037490
9275.5,0.107558,0.037315
9276.5,0.107026,0.037137
9277.5,0.106488,0.036957
9278.5,0.105946,0.036774
9279.5,0.105399,0.036589
9280.5,0.104848,0.036401
9281.5,0.104293,0.036210
9282.5,0.103734,0.036017
9283.5,0.103172,0.035821
9284.5,0.102606,0.035623
9285.5,0.102037,0.035422
9286.5,0.101466,0.035219
9287.5,0.100892,0.035014
9288.5,0.100315,0.034806
9289.5,0.099737,0.034597
9290.5,0.099157,0.034385
9291.5,0.098576,0.034171
9292.5,0.097993,0.033955
9293.5,0.097410,0.033737
9294.5,0.096827,0.033517
9295.5,0.096243,0.033295
9296.5,0.095659,0.033072
9297.5,0.095076,0.032847
9298.5,0.094493,0.032620
9299.5,0.093912,0.032392
9300.5,0.093332,0.032163
9301.5,0.092753,0.031932
9302.5,0.092177,0.031701
9303.5,0.091603,0.031468
9304.5,0.091032,0.031234
9305.5,0.090463,0.031000
9306.5,0.089898,0.030765
9307.5,0.089337,0.030529
9308.5,0.088779,0.030293
9309.5,0.088226,0.030057
9310.5,0.087677,0.029820
9311.5,0.087134,0.029584
9312.5,0.086595,0.029348
9313.5,0.086063,0.029112
9314.5,0.085536,0.028877
9315.5,0.085015,0.028642
9316.5,0.084501,0.028408
9317.5,0.083994,0.028176
9318.5,0.083494,0.027944
9319.5,0.083001,0.027714
9320.5,0.082516,0.027486
9321.5,0.082040,0.027259
9322.5,0.081571,0.027035
9323.5,0.081112,0.026812
9324.5,0.080661,0.026592
9325.5,0.080220,0.026375
9326.5,0.079789,0.026161
9327.5,0.079367,0.025949
9328.5,0.078955,0.025741
9329.5,0.078554,0.025537
9330.5,0.078164,0.025336
9331.5,0.077785,0.025139
9332.5,0.077416,0.024947
9333.5,0.077060,0.024759
9334.5,0.076715,0.024575
9335.5,0.076382,0.024397
9336.5,0.076061,0.024223
9337.5,0.075753,0.024055
9338.5,0.075457,0.023893
9339.5,0.075175,0.023736
9340.5,0.074905,0.023586
9341.5,0.074649,0.023441
9342.5,0.074406,0.023303
9343.5,0.074177,0.023172
9344.5,0.073962,0.023048
9345.5,0.073760,0.022930
9346.5,0.073573,0.022820
9347.5,0.073401,0.022717
9348.5,0.073242,0.022622
9349.5,0.073099,0.022534
9350.5,0.072970,0.022454
9351.5,0.072856,0.022382
9352.5,0.072757,0.022318
9353.5,0.072673,0.022262
9354.5,0.072605,0.022214
9355.5,0.072551,0.022174
9356.5,0.072513,0.022142
9357.5,0.072491,0.022119
9358.5,0.072484,0.022104
9359.5,0.072492,0.022097
9360.5,0.072516,0.022099
9361.5,0.072556,0.022108
9362.5,0.072611,0.022126
9363.5,0.072682,0.022152
9364.5,0.072769,0.022186
9365.5,0.072872,0.022227
9366.5,0.072990,0.022277
9367.5,0.073123,0.022334
9368.5,0.073273,0.022398
9369.5,0.073437,0.022470
9370.5,0.073618,0.022549
9371.5,0.073813,0.022635
9372.5,0.074024,0.022728
9373.5,0.074251,0.022828
9374.5,0.074492,0.022934
9375.5,0.074749,0.023046
9376.5,0.075021,0.023164
9377.5,0.075308,0.023289
9378.5,0.075609,0.023418
9379.5,0.075925,0.023554
9380.5,0.076256,0.023694
9381.5,0.076601,0.023839
9382.5,0.076960,0.023990
9383.5,0.077334,0.024144
9384.5,0.077721,0.024303
9385.5,0.078122,0.024467
9386.5,0.078536,0.024634
9387.5,0.078964,0.024804
9388.5,0.079405,0.024979
9389.5,0.079859,0.025156
9390.5,0.080326,0.025337
9391.5,0.080805,0.025520
9392.5,0.081297,0.025706
9393.5,0.081800,0.025895
9394.5,0.082316,0.026086
9395.5,0.082842,0.026279
9396.5,0.083381,0.026474
9397.5,0.083930,0.026671
9398.5,0.084490,0.026869
9399.5,0.085061,0.027069
9400.5,0.085641,0.027270
9401.5,0.086232,0.027472
9402.5,0.086833,0.027676
9403.5,0.087443,0.027880
9404.5,0.088062,0.028084
9405.5,0.088689,0.028290
9406.5,0.089326,0.028496
9407.5,0.089970,0.028702
9408.5,0.090622,0.028908
9409.5,0.091282,0.029115
9410.5,0.091949,0.029321
9411.5,0.092623,0.029528
9412.5,0.093304,0.029734
9413.5,0.093991,0.029940
9414.5,0.094683,0.030145
9415.5,0.095382,0.030350
9416.5,0.096085,0.030555
9417.5,0.096794,0.030759
9418.5,0.097507,0.030962
9419.5,0.098224,0.031164
9420.5,0.098945,0.031365
9421.5,0.099670,0.031566
9422.5,0.100398,0.031765
9423.5,0.101129,0.031963
9424.5,0.101862,0.032161
9425.5,0.102597,0.032357
9426.5,0.103334,0.032551
9427.5,0.104073,0.032745
9428.5,0.104812,0.032937
9429.5,0.105553,0.033127
9430.5,0.106293,0.033317
9431.5,0.107034,0.033504
9432.5,0.107774,0.033691
9433.5,0.108514,0.033875
9434.5,0.109252,0.034058
9435.5,0.109990,0.034239
9436.5,0.110725,0.034419
9437.5,0.111458,0.034597
9438.5,0.112189,0.034773
9439.5,0.112917,0.034947
9440.5,0.113642,0.035120
9441.5,0.114364,0.035290
9442.5,0.115081,0.035459
9443.5,0.115795,0.035625
9444.5,0.116504,0.035790
9445.5,0.117208,0.035953
9446.5,0.117907,0.036113
9447.5,0.118601,0.036272
9448.5,0.119289,0.036428
9449.5,0.119971,0.036583
9450.5,0.120646,0.036735
9451.5,0.121314,0.036885
9452.5,0.121976,0.037032
9453.5,0.122630,0.037178
9454.5,0.123277,0.037321
9455.5,0.123915,0.037462
9456.5,0.124545,0.037600
9457.5,0.125167,0.037736
9458.5,0.125780,0.037870
9459.5,0.126384,0.038001
9460.5,0.126978,0.038130
9461.5,0.127563,0.038256
9462.5,0.128138,0.038380
9463.5,0.128703,0.038502
9464.5,0.129257,0.038620
9465.5,0.129801,0.038736
9466.5,0.130334,0.038850
9467.5,0.130856,0.038960
9468.5,0.131366,0.039068
9469.5,0.131865,0.039174
9470.5,0.132352,0.039276
9471.5,0.132827,0.039376
9472.5,0.133289,0.039473
9473.5,0.133740,0.039567
9474.5,0.134177,0.039658
9475.5,0.134602,0.039747
9476.5,0.135014,0.039832
9477.5,0.135413,0.039915
9478.5,0.135798,0.039994
9479.5,0.136170,0.040071
9480.5,0.136528,0.040144
9481.5,0.136873,0.040214
9482.5,0.137203,0.040282
9483.5,0.137520,0.040346
9484.5,0.137822,0.040407
9485.5,0.138111,0.040465
9486.5,0.138384,0.040519
9487.5,0.138644,0.040571
9488.5,0.138889,0.040619
9489.5,0.139119,0.040664
9490.5,0.139334,0.040705
9491.5,0.139535,0.040743
9492.5,0.139721,0.040778
9493.5,0.139892,0.040810
9494.5,0.140048,0.040838
9495.5,0.140189,0.040863
9496.5,0.140316,0.040885
9497.5,0.140427,0.040903
9498.5,0.140523,0.040917
9499.5,0.140604,0.040928
9500.5,0.140671,0.040936
9501.5,0.140722,0.040940
9502.5,0.140759,0.040941
9503.5,0.140780,0.040938
9504.5,0.140787,0.040931
9505.5,0.140779,0.040922
9506.5,0.140756,0.040908
9507.5,0.140718,0.040891
9508.5,0.140666,0.040871
9509.5,0.140600,0.040847
9510.5,0.140519,0.040819
9511.5,0.140424,0.040788
9512.5,0.140314,0.040753
9513.5,0.140191,0.040715
9514.5,0.140053,0.040673
9515.5,0.139902,0.040628
9516.5,0.139737,0.040579
9517.5,0.139559,0.040526
9518.5,0.139367,0.040470
9519.5,0.139162,0.040411
9520.5,0.138944,0.040348
9521.5,0.138713,0.040281
9522.5,0.138470,0.040211
9523.5,0.138214,0.040138
9524.5,0.137946,0.040061
9525.5,0.137666,0.039981
9526.5,0.137374,0.039897
9527.5,0.137070,0.039811
9528.5,0.136756,0.039720
9529.5,0.136430,0.039627
9530.5,0.136093,0.039530
9531.5,0.135746,0.039430
9532.5,0.135388,0.039326
9533.5,0.135021,0.039220
9534.5,0.134643,0.039110
9535.5,0.134256,0.038997
9536.5,0.133860,0.038882
9537.5,0.133455,0.038763
9538.5,0.133041,0.038641
9539.5,0.132619,0.038517
9540.5,0.132189,0.038389
9541.5,0.131751,0.038259
9542.5,0.131306,0.038126
9543.5,0.130853,0.037990
9544.5,0.130394,0.037852
9545.5,0.129928,0.037712
9546.5,0.129456,0.037568
9547.5,0.128979,0.037423
9548.5,0.128496,0.037275
9549.5,0.128007,0.037125
9550.5,0.127514,0.036972
9551.5,0.127017,0.036818
9552.5,0.126515,0.036662
9553.5,0.126010,0.036503
9554.5,0.125501,0.036343
9555.5,0.124989,0.036181
9556.5,0.124475,0.036018
9557.5,0.123958,0.035853
9558.5,0.123439,0.035687
9559.5,0.122918,0.035519
9560.5,0.122396,0.035350
9561.5,0.121873,0.035180
9562.5,0.121349,0.035009
9563.5,0.120825,0.034838
9564.5,0.120301,0.034665
9565.5,0.119778,0.034492
9566.5,0.119255,0.034319
9567.5,0.118734,0.034145
9568.5,0.118214,0.033971
9569.5,0.117695,0.033797
9570.5,0.117179,0.033622
9571.5,0.116665,0.033448
9572.5,0.116154,0.033275
9573.5,0.115646,0.033102
9574.5,0.115142,0.032929
9575.5,0.114641,0.032758
9576.5,0.114144,0.032587
9577.5,0.113652,0.032417
9578.5,0.113164,0.032249
9579.5,0.112682,0.032082
9580.5,0.112204,0.031916
